Time,Activity,Messwert,TestPersonID
9752.0,trink,-0.00276407,tp01
9753.0,trink,-0.00413908,tp01
9754.0,trink,-0.00449377,tp01
9755.0,trink,-0.00329785,tp01
9756.0,trink,-0.00366406,tp01
9757.0,trink,-0.0036004,tp01
9758.0,trink,-0.00353728,tp01
9759.0,trink,-0.0034747,tp01
9760.0,trink,-0.00398822,tp01
9761.0,trink,-0.00428171,tp01
9762.0,trink,-0.0046613,tp01
9763.0,trink,-0.00403515,tp01
9764.0,trink,-0.00553823,tp01
9765.0,trink,-0.00620072,tp01
9766.0,trink,-0.00551992,tp01
9767.0,trink,-0.00627228,tp01
9768.0,trink,-0.00604353,tp01
9769.0,trink,-0.00612042,tp01
9770.0,trink,-0.00637726,tp01
9771.0,trink,-0.00711431,tp01
9772.0,trink,-0.00614338,tp01
9773.0,trink,-0.00654921,tp01
9774.0,trink,-0.00670602,tp01
9775.0,trink,-0.00704155,tp01
9776.0,trink,-0.00676553,tp01
9777.0,trink,-0.00670488,tp01
9778.0,trink,-0.00670498,tp01
9779.0,trink,-0.00615908,tp01
9780.0,trink,-0.00583258,tp01
9781.0,trink,-0.00578289,tp01
9782.0,trink,-0.00515773,tp01
9783.0,trink,-0.00593466,tp01
9784.0,trink,-0.00506373,tp01
9785.0,trink,-0.00462915,tp01
9786.0,trink,-0.0040187,tp01
9787.0,trink,-0.00447702,tp01
9788.0,trink,-0.00356495,tp01
9789.0,trink,-0.00333234,tp01
9790.0,trink,-0.00304221,tp01
9791.0,trink,-0.00302864,tp01
9792.0,trink,-0.00295435,tp01
9793.0,trink,-0.00191148,tp01
9794.0,trink,-0.00212572,tp01
9795.0,trink,-0.00157927,tp01
9796.0,trink,-0.00134361,tp01
9797.0,trink,-0.00129302,tp01
9798.0,trink,-0.00069777,tp01
9799.0,trink,-0.00068675,tp01
9800.0,trink,-0.00058494,tp01
9801.0,trink,-0.00078749,tp01
9802.0,trink,-0.00038112,tp01
9803.0,trink,-0.00167707,tp01
9804.0,trink,-0.00095448,tp01
9805.0,trink,-0.00045445,tp01
9806.0,trink,-0.00059787,tp01
9807.0,trink,-0.00134497,tp01
9808.0,trink,-0.00080865,tp01
9809.0,trink,-0.00091627,tp01
9810.0,trink,-0.00081016,tp01
9811.0,trink,-0.00094786,tp01
9812.0,trink,-0.00050788,tp01
9813.0,trink,-0.00034694,tp01
9814.0,trink, 0.00029635,tp01
9815.0,trink, 0.00026371,tp01
9816.0,trink, 0.00138263,tp01
9817.0,trink, 0.00206087,tp01
9818.0,trink, 0.00297124,tp01
9819.0,trink, 0.00286826,tp01
9820.0,trink, 0.00391758,tp01
9821.0,trink, 0.00295176,tp01
9822.0,trink, 0.00293888,tp01
9823.0,trink, 0.0044102,tp01
9824.0,trink, 0.00382981,tp01
9825.0,trink, 0.003409,tp01
9826.0,trink, 0.00366044,tp01
9827.0,trink, 0.00457422,tp01
9828.0,trink, 0.00341418,tp01
9829.0,trink, 0.0027858,tp01
9830.0,trink, 0.00283278,tp01
9831.0,trink, 0.00309082,tp01
9832.0,trink, 0.00273887,tp01
9833.0,trink, 0.00311882,tp01
9834.0,trink, 0.00318992,tp01
9835.0,trink, 0.00225998,tp01
9836.0,trink, 0.0035548,tp01
9837.0,trink, 0.00316413,tp01
9838.0,trink, 0.00290002,tp01
9839.0,trink, 0.00354825,tp01
9840.0,trink, 0.00312633,tp01
9841.0,trink, 0.00334641,tp01
9842.0,trink, 0.00322968,tp01
9843.0,trink, 0.00299314,tp01
9844.0,trink, 0.00357765,tp01
9845.0,trink, 0.0028506,tp01
9846.0,trink, 0.00313358,tp01
9847.0,trink, 0.002473,tp01
9848.0,trink, 0.00188244,tp01
9849.0,trink, 0.00105802,tp01
9850.0,trink, 0.00191169,tp01
9851.0,trink, 0.00072301,tp01
9852.0,trink, 0.00024845,tp01
9853.0,trink,  8.37710686e-05,tp01
9854.0,trink, -1.79149210e-05,tp01
9855.0,trink,-0.00075424,tp01
9856.0,trink,-0.00075265,tp01
9857.0,trink,-0.00123567,tp01
9858.0,trink,-0.00243848,tp01
9859.0,trink,-0.00141199,tp01
9860.0,trink,-0.00106687,tp01
9861.0,trink,-0.00109022,tp01
9862.0,trink,-0.00087076,tp01
9863.0,trink,-0.00056357,tp01
9864.0,trink, -4.87756915e-05,tp01
9865.0,trink, 0.00012523,tp01
9866.0,trink, 0.00020579,tp01
9867.0,trink,  7.31018372e-05,tp01
9868.0,trink, -5.76479360e-05,tp01
9869.0,trink,  2.55773775e-05,tp01
9870.0,trink, 0.00065284,tp01
9871.0,trink,-0.00012264,tp01
9872.0,trink, 0.00056733,tp01
9873.0,trink, 0.00061095,tp01
9874.0,trink, 0.00038123,tp01
9875.0,trink,-0.0004207,tp01
9876.0,trink,  9.17669386e-05,tp01
9877.0,trink, 0.00053611,tp01
9878.0,trink, 0.00076181,tp01
9879.0,trink, 0.00016622,tp01
9880.0,trink, 0.00051844,tp01
9881.0,trink, 0.00038073,tp01
9882.0,trink, 0.00091145,tp01
9883.0,trink, 0.0004649,tp01
9884.0,trink, 0.00117599,tp01
9885.0,trink, 0.00108888,tp01
9886.0,trink, 0.00160879,tp01
9887.0,trink, 0.00209058,tp01
9888.0,trink, 0.00126249,tp01
9889.0,trink, 0.00271837,tp01
9890.0,trink, 0.00257734,tp01
9891.0,trink, 0.00316513,tp01
9892.0,trink, 0.00268369,tp01
9893.0,trink, 0.0027543,tp01
9894.0,trink, 0.00224802,tp01
9895.0,trink, 0.00220332,tp01
9896.0,trink, 0.0019167,tp01
9897.0,trink, 0.00245198,tp01
9898.0,trink, 0.00116158,tp01
9899.0,trink, 0.00113202,tp01
9900.0,trink, 0.00073926,tp01
9901.0,trink, 0.00104891,tp01
9902.0,trink, 0.00014221,tp01
9903.0,trink,-0.00084206,tp01
9904.0,trink,-0.00078182,tp01
9905.0,trink,-0.00178262,tp01
9906.0,trink,-0.00152652,tp01
9907.0,trink,-0.0013649,tp01
9908.0,trink,-0.00250808,tp01
9909.0,trink,-0.00169546,tp01
9910.0,trink,-0.00228806,tp01
9911.0,trink,-0.00302316,tp01
9912.0,trink,-0.00274747,tp01
9913.0,trink,-0.00268758,tp01
9914.0,trink,-0.00229507,tp01
9915.0,trink,-0.00224129,tp01
9916.0,trink,-0.00173367,tp01
9917.0,trink,-0.00341438,tp01
9918.0,trink,-0.00337363,tp01
9919.0,trink,-0.00266668,tp01
9920.0,trink,-0.00260598,tp01
9921.0,trink,-0.00330319,tp01
9922.0,trink,-0.00302044,tp01
9923.0,trink,-0.00334736,tp01
9924.0,trink,-0.00239684,tp01
9925.0,trink,-0.00291406,tp01
9926.0,trink,-0.00281751,tp01
9927.0,trink,-0.00272207,tp01
9928.0,trink,-0.0028095,tp01
9929.0,trink,-0.00280446,tp01
9930.0,trink,-0.00161778,tp01
9931.0,trink,-0.00259914,tp01
9932.0,trink,-0.00329315,tp01
9933.0,trink,-0.00300724,tp01
9934.0,trink,-0.00308872,tp01
9935.0,trink,-0.00274457,tp01
9936.0,trink,-0.00316249,tp01
9937.0,trink,-0.00272573,tp01
9938.0,trink,-0.00211335,tp01
9939.0,trink,-0.00193383,tp01
9940.0,trink,-0.00248376,tp01
9941.0,trink,-0.00293445,tp01
9942.0,trink,-0.00201504,tp01
9943.0,trink,-0.00235092,tp01
9944.0,trink,-0.00159108,tp01
9945.0,trink,-0.00226598,tp01
9946.0,trink,-0.00196135,tp01
9947.0,trink,-0.00211538,tp01
9948.0,trink,-0.00244866,tp01
9949.0,trink,-0.00180742,tp01
9950.0,trink,-0.00184185,tp01
9951.0,trink,-0.0017544,tp01
9952.0,trink,-0.00109248,tp01
9953.0,trink,-0.00137925,tp01
9954.0,trink,-0.00129814,tp01
9955.0,trink,-0.00085457,tp01
9956.0,trink,-0.00165942,tp01
9957.0,trink,-0.00114968,tp01
9958.0,trink,-0.00095024,tp01
9959.0,trink,-0.00102625,tp01
9960.0,trink,-0.00228244,tp01
9961.0,trink,-0.00149032,tp01
9962.0,trink,-0.0018608,tp01
9963.0,trink,-0.00080188,tp01
9964.0,trink,-0.00212126,tp01
9965.0,trink,-0.00127024,tp01
9966.0,trink,-0.00143125,tp01
9967.0,trink,-0.00177148,tp01
9968.0,trink,-0.00128863,tp01
9969.0,trink,-0.0009642,tp01
9970.0,trink,-0.00082619,tp01
9971.0,trink,-0.00126567,tp01
9972.0,trink,-0.00039598,tp01
9973.0,trink,-0.00032664,tp01
9974.0,trink,-0.00034916,tp01
9975.0,trink, -9.86745581e-05,tp01
9976.0,trink, 0.00032989,tp01
9977.0,trink, 0.00017656,tp01
9978.0,trink, 0.00041927,tp01
9979.0,trink, 0.00023427,tp01
9980.0,trink, 0.00035489,tp01
9981.0,trink, 0.00038282,tp01
9982.0,trink, 0.00047089,tp01
9983.0,trink, 0.00125433,tp01
9984.0,trink, -3.47523019e-06,tp01
9985.0,trink, 0.00036271,tp01
9986.0,trink, 0.00081435,tp01
9987.0,trink, 0.00068371,tp01
9988.0,trink, 0.00110017,tp01
9989.0,trink, 0.00120747,tp01
9990.0,trink,  1.04880892e-05,tp01
9991.0,trink, 0.00116362,tp01
9992.0,trink, 0.00102738,tp01
9993.0,trink, 0.0010445,tp01
9994.0,trink, 0.00069775,tp01
9995.0,trink, 0.00117391,tp01
9996.0,trink, 0.00191558,tp01
9997.0,trink, 0.00116181,tp01
9998.0,trink, 0.00120659,tp01
9999.0,trink, 0.00134146,tp01
10000.0,trink, 0.00120157,tp01
10001.0,trink, 0.00121507,tp01
10002.0,trink, 0.00053152,tp01
10003.0,trink, 0.00182696,tp01
10004.0,trink, 0.00095239,tp01
10005.0,trink, 0.00154462,tp01
10006.0,trink, 0.00194621,tp01
10007.0,trink, 0.00194789,tp01
10008.0,trink, 0.00228255,tp01
10009.0,trink, 0.0023697,tp01
10010.0,trink, 0.00306116,tp01
10011.0,trink, 0.00265159,tp01
10012.0,trink, 0.00249009,tp01
10013.0,trink, 0.00245187,tp01
10014.0,trink, 0.00383769,tp01
10015.0,trink, 0.00377897,tp01
10016.0,trink, 0.00417509,tp01
10017.0,trink, 0.00480726,tp01
10018.0,trink, 0.0047329,tp01
10019.0,trink, 0.00459853,tp01
10020.0,trink, 0.0045868,tp01
10021.0,trink, 0.00457475,tp01
10022.0,trink, 0.00389594,tp01
10023.0,trink, 0.00349932,tp01
10024.0,trink, 0.00362312,tp01
10025.0,trink, 0.0029874,tp01
10026.0,trink, 0.00284538,tp01
10027.0,trink, 0.00273543,tp01
10028.0,trink, 0.00247533,tp01
10029.0,trink, 0.00249142,tp01
10030.0,trink, 0.00187086,tp01
10031.0,trink, 0.00253151,tp01
10032.0,trink, 0.0026369,tp01
10033.0,trink, 0.0025587,tp01
10034.0,trink, 0.00232991,tp01
10035.0,trink, 0.00231628,tp01
10036.0,trink, 0.00212084,tp01
10037.0,trink, 0.00207951,tp01
10038.0,trink, 0.00206885,tp01
10039.0,trink, 0.00096759,tp01
10040.0,trink, 0.0023664,tp01
10041.0,trink, 0.00226005,tp01
10042.0,trink, 0.00276088,tp01
10043.0,trink, 0.00249672,tp01
10044.0,trink, 0.00205443,tp01
10045.0,trink, 0.0024666,tp01
10046.0,trink, 0.00241806,tp01
10047.0,trink, 0.00255172,tp01
10048.0,trink, 0.00213788,tp01
10049.0,trink, 0.00312333,tp01
10050.0,trink, 0.00339724,tp01
10051.0,trink, 0.00354558,tp01
10052.0,trink, 0.00254023,tp01
10053.0,trink, 0.0035184,tp01
10054.0,trink, 0.00369421,tp01
10055.0,trink, 0.00326118,tp01
10056.0,trink, 0.00404585,tp01
10057.0,trink, 0.00324335,tp01
10058.0,trink, 0.00366398,tp01
10059.0,trink, 0.00283605,tp01
10060.0,trink, 0.00320138,tp01
10061.0,trink, 0.00289456,tp01
10062.0,trink, 0.00307661,tp01
10063.0,trink, 0.00295273,tp01
10064.0,trink, 0.00289093,tp01
10065.0,trink, 0.00210271,tp01
10066.0,trink, 0.00314339,tp01
10067.0,trink, 0.00335054,tp01
10068.0,trink, 0.00328164,tp01
10069.0,trink, 0.0032134,tp01
10070.0,trink, 0.00296406,tp01
10071.0,trink, 0.00238484,tp01
10072.0,trink, 0.00245003,tp01
10073.0,trink, 0.00230194,tp01
10074.0,trink, 0.00312513,tp01
10075.0,trink, 0.0030574,tp01
10076.0,trink, 0.00183922,tp01
10077.0,trink, 0.00239572,tp01
10078.0,trink, 0.00197441,tp01
10079.0,trink, 0.00116528,tp01
10080.0,trink, 0.00148874,tp01
10081.0,trink, 0.00120143,tp01
10082.0,trink, 0.00134231,tp01
10083.0,trink, 0.00184448,tp01
10084.0,trink, 0.00121825,tp01
10085.0,trink, 0.00150987,tp01
10086.0,trink, 0.00076709,tp01
10087.0,trink, 0.00121655,tp01
10088.0,trink, 0.00041729,tp01
10089.0,trink, -3.70573252e-05,tp01
10090.0,trink, 0.00018172,tp01
10091.0,trink, 0.00073047,tp01
10092.0,trink,-0.00033442,tp01
10093.0,trink,-0.0002931,tp01
10094.0,trink, -1.00038014e-05,tp01
10095.0,trink,-0.00024604,tp01
10096.0,trink,-0.000418,tp01
10097.0,trink,-0.00064797,tp01
10098.0,trink,-0.00081391,tp01
10099.0,trink,-0.00073497,tp01
10100.0,trink,-0.00080858,tp01
10101.0,trink,-0.00048722,tp01
10102.0,trink,  4.15211543e-05,tp01
10103.0,trink,-0.00046746,tp01
10104.0,trink,-0.00054481,tp01
10105.0,trink,-0.00022717,tp01
10106.0,trink, -3.53413634e-05,tp01
10107.0,trink, 0.00021425,tp01
10108.0,trink, 0.00039957,tp01
10109.0,trink, 0.00046096,tp01
10110.0,trink,-0.00011476,tp01
10111.0,trink, 0.00019649,tp01
10112.0,trink, 0.00126045,tp01
10113.0,trink, 0.00015786,tp01
10114.0,trink, -1.97538175e-05,tp01
10115.0,trink, 0.00092606,tp01
10116.0,trink, 0.00070676,tp01
10117.0,trink,-0.00017583,tp01
10118.0,trink, 0.00010569,tp01
10119.0,trink, 0.00029218,tp01
10120.0,trink,-0.0007358,tp01
10121.0,trink,-0.00062777,tp01
10122.0,trink,-0.00040008,tp01
10123.0,trink, -8.48276541e-05,tp01
10124.0,trink, 0.00071048,tp01
10125.0,trink, 0.00019145,tp01
10126.0,trink, 0.0009826,tp01
10127.0,trink, 0.00048972,tp01
10128.0,trink, 0.00124603,tp01
10129.0,trink, 0.00138524,tp01
10130.0,trink, 0.00124962,tp01
10131.0,trink, 0.00096439,tp01
10132.0,trink, 0.00174349,tp01
10133.0,trink, 0.00172334,tp01
10134.0,trink, 0.00212739,tp01
10135.0,trink, 0.00185884,tp01
10136.0,trink, 0.00204842,tp01
10137.0,trink, 0.00208353,tp01
10138.0,trink, 0.00096678,tp01
10139.0,trink, 0.00110833,tp01
10140.0,trink, 0.00142944,tp01
10141.0,trink, 0.0016245,tp01
10142.0,trink, 0.00172564,tp01
10143.0,trink, 0.00155247,tp01
10144.0,trink, 0.0017149,tp01
10145.0,trink, 0.0012689,tp01
10146.0,trink, 0.001314,tp01
10147.0,trink, 0.00181268,tp01
10148.0,trink, 0.00097097,tp01
10149.0,trink, 0.00077767,tp01
10150.0,trink, 0.00043566,tp01
10151.0,trink, 0.00040155,tp01
10152.0,trink, 0.00097376,tp01
10153.0,trink, 0.00062867,tp01
10154.0,trink, -7.49235041e-05,tp01
10155.0,trink, 0.00026178,tp01
10156.0,trink,-0.00022439,tp01
10157.0,trink, 0.00020538,tp01
10158.0,trink, 0.00032589,tp01
10159.0,trink, 0.00053547,tp01
10160.0,trink, 0.00013606,tp01
10161.0,trink, 0.00068157,tp01
10162.0,trink, 0.00012846,tp01
10163.0,trink, 0.00088604,tp01
10164.0,trink, 0.00063274,tp01
10165.0,trink, 0.00183713,tp01
10166.0,trink, 0.00081226,tp01
10167.0,trink, 0.00113525,tp01
10168.0,trink, 0.00063546,tp01
10169.0,trink, 0.00023383,tp01
10170.0,trink, 0.00098919,tp01
10171.0,trink, 0.00167275,tp01
10172.0,trink, 0.0011041,tp01
10173.0,trink, 0.0008466,tp01
10174.0,trink, 0.0010169,tp01
10175.0,trink, 0.00142692,tp01
10176.0,trink, 0.00219426,tp01
10177.0,trink, 0.00152634,tp01
10178.0,trink, 0.00162539,tp01
10179.0,trink, 0.00220748,tp01
10180.0,trink, 0.00111468,tp01
10181.0,trink, 0.001401,tp01
10182.0,trink, 0.00204646,tp01
10183.0,trink, 0.00216723,tp01
10184.0,trink, 0.00292214,tp01
10185.0,trink, 0.00287802,tp01
10186.0,trink, 0.00404594,tp01
10187.0,trink, 0.00474186,tp01
10188.0,trink, 0.00569966,tp01
10189.0,trink, 0.00552194,tp01
10190.0,trink, 0.00486155,tp01
10191.0,trink, 0.00627023,tp01
10192.0,trink, 0.00753634,tp01
10193.0,trink, 0.00738957,tp01
10194.0,trink, 0.00803176,tp01
10195.0,trink, 0.00917859,tp01
10196.0,trink, 0.0097926,tp01
10197.0,trink, 0.01036622,tp01
10198.0,trink, 0.0100518,tp01
10199.0,trink, 0.01086173,tp01
10200.0,trink, 0.01211295,tp01
10201.0,trink, 0.01261744,tp01
10202.0,trink, 0.01277992,tp01
10203.0,trink, 0.0134233,tp01
10204.0,trink, 0.01308641,tp01
10205.0,trink, 0.01344976,tp01
10206.0,trink, 0.01332164,tp01
10207.0,trink, 0.01273956,tp01
10208.0,trink, 0.01361868,tp01
10209.0,trink, 0.01345346,tp01
10210.0,trink, 0.01350125,tp01
10211.0,trink, 0.01297131,tp01
10212.0,trink, 0.01362915,tp01
10213.0,trink, 0.01291268,tp01
10214.0,trink, 0.01247797,tp01
10215.0,trink, 0.01316912,tp01
10216.0,trink, 0.01281872,tp01
10217.0,trink, 0.01350203,tp01
10218.0,trink, 0.01235627,tp01
10219.0,trink, 0.01161981,tp01
10220.0,trink, 0.01210462,tp01
10221.0,trink, 0.01236893,tp01
10222.0,trink, 0.01177982,tp01
10223.0,trink, 0.01144043,tp01
10224.0,trink, 0.01022631,tp01
10225.0,trink, 0.01002857,tp01
10226.0,trink, 0.00928738,tp01
10227.0,trink, 0.0096769,tp01
10228.0,trink, 0.00893882,tp01
10229.0,trink, 0.00848326,tp01
10230.0,trink, 0.007882,tp01
10231.0,trink, 0.00686463,tp01
10232.0,trink, 0.00640674,tp01
10233.0,trink, 0.005864,tp01
10234.0,trink, 0.00572241,tp01
10235.0,trink, 0.00518847,tp01
10236.0,trink, 0.0047527,tp01
10237.0,trink, 0.00498925,tp01
10238.0,trink, 0.00379803,tp01
10239.0,trink, 0.00326006,tp01
10240.0,trink, 0.00272964,tp01
10241.0,trink, 0.00263082,tp01
10242.0,trink, 0.00250287,tp01
10243.0,trink, 0.0016798,tp01
10244.0,trink,-0.0001007,tp01
10245.0,trink, 0.00090159,tp01
10246.0,trink,-0.00035259,tp01
10247.0,trink,-0.00040689,tp01
10248.0,trink,-0.00012712,tp01
10249.0,trink,-0.00136608,tp01
10250.0,trink,-0.00164761,tp01
10251.0,trink,-0.00207628,tp01
10252.0,trink,-0.00271047,tp01
10253.0,trink,-0.0034865,tp01
10254.0,trink,-0.00340256,tp01
10255.0,trink,-0.00407679,tp01
10256.0,trink,-0.0045892,tp01
10257.0,trink,-0.00400305,tp01
10258.0,trink,-0.00424298,tp01
10259.0,trink,-0.00432746,tp01
10260.0,trink,-0.00419818,tp01
10261.0,trink,-0.00385829,tp01
10262.0,trink,-0.00358357,tp01
10263.0,trink,-0.00337308,tp01
10264.0,trink,-0.00304414,tp01
10265.0,trink,-0.00417375,tp01
10266.0,trink,-0.00210559,tp01
10267.0,trink,-0.00200633,tp01
10268.0,trink,-0.00281708,tp01
10269.0,trink,-0.00313092,tp01
10270.0,trink,-0.00274308,tp01
10271.0,trink,-0.00323913,tp01
10272.0,trink,-0.0042425,tp01
10273.0,trink,-0.00459452,tp01
10274.0,trink,-0.00339595,tp01
10275.0,trink,-0.00442597,tp01
10276.0,trink,-0.0049254,tp01
10277.0,trink,-0.00547754,tp01
10278.0,trink,-0.00529394,tp01
10279.0,trink,-0.00514276,tp01
10280.0,trink,-0.00593231,tp01
10281.0,trink,-0.00577053,tp01
10282.0,trink,-0.00609519,tp01
10283.0,trink,-0.0060509,tp01
10284.0,trink,-0.00624894,tp01
10285.0,trink,-0.00559521,tp01
10286.0,trink,-0.006041,tp01
10287.0,trink,-0.00635841,tp01
10288.0,trink,-0.0049135,tp01
10289.0,trink,-0.00503421,tp01
10290.0,trink,-0.00484968,tp01
10291.0,trink,-0.00530348,tp01
10292.0,trink,-0.00487154,tp01
10293.0,trink,-0.00444542,tp01
10294.0,trink,-0.00502474,tp01
10295.0,trink,-0.00468622,tp01
10296.0,trink,-0.00386748,tp01
10297.0,trink,-0.00421148,tp01
10298.0,trink,-0.00418645,tp01
10299.0,trink,-0.00394928,tp01
10300.0,trink,-0.00438161,tp01
10301.0,trink,-0.0035954,tp01
10302.0,trink,-0.00415323,tp01
10303.0,trink,-0.00333925,tp01
10304.0,trink,-0.00423325,tp01
10305.0,trink,-0.00444721,tp01
10306.0,trink,-0.00483929,tp01
10307.0,trink,-0.00428602,tp01
10308.0,trink,-0.00507328,tp01
10309.0,trink,-0.00518198,tp01
10310.0,trink,-0.00547027,tp01
10311.0,trink,-0.00581432,tp01
10312.0,trink,-0.00630413,tp01
10313.0,trink,-0.00624079,tp01
10314.0,trink,-0.0046328,tp01
10315.0,trink,-0.00580455,tp01
10316.0,trink,-0.00523177,tp01
10317.0,trink,-0.00527269,tp01
10318.0,trink,-0.00491864,tp01
10319.0,trink,-0.00459954,tp01
10320.0,trink,-0.00455727,tp01
10321.0,un\xa,-0.00451513,tp01
10322.0,un\xa,-0.0041399,tp01
10323.0,un\xa,-0.00216423,tp01
10324.0,un\xa,-0.00176229,tp01
10325.0,un\xa,-0.00175987,tp01
10326.0,un\xa,-0.00227227,tp01
10327.0,un\xa,-0.00092905,tp01
10328.0,un\xa, 0.00115184,tp01
10329.0,un\xa, 0.00259616,tp01
10330.0,un\xa, 0.00220141,tp01
10331.0,un\xa, 0.00308451,tp01
10332.0,un\xa, 0.00301523,tp01
10333.0,un\xa, 0.00461271,tp01
10334.0,un\xa, 0.00494422,tp01
10335.0,un\xa, 0.00475535,tp01
10336.0,un\xa, 0.00484137,tp01
10337.0,un\xa, 0.00547086,tp01
10338.0,un\xa, 0.00515143,tp01
10339.0,un\xa, 0.00432117,tp01
10340.0,un\xa, 0.0045023,tp01
10341.0,un\xa, 0.00419559,tp01
10342.0,un\xa, 0.00398381,tp01
10343.0,un\xa, 0.00404735,tp01
10344.0,un\xa, 0.00298869,tp01
10345.0,un\xa, 0.00285404,tp01
10346.0,un\xa, 0.00278165,tp01
10347.0,un\xa, 0.00258885,tp01
10348.0,un\xa, 0.00164129,tp01
10349.0,un\xa,-0.0001407,tp01
10350.0,un\xa,-0.0021994,tp01
10351.0,un\xa,-0.00277356,tp01
10352.0,un\xa,-0.00355102,tp01
10353.0,un\xa,-0.0037714,tp01
10354.0,un\xa,-0.00350345,tp01
10355.0,un\xa,-0.00296643,tp01
10356.0,un\xa,-0.00373955,tp01
10357.0,un\xa,-0.00313774,tp01
10358.0,un\xa,-0.0039076,tp01
10359.0,un\xa,-0.00357519,tp01
10360.0,un\xa,-0.00221733,tp01
10361.0,un\xa,-0.0036358,tp01
10362.0,un\xa,-0.00318519,tp01
10363.0,un\xa,-0.00237734,tp01
10364.0,un\xa,-0.00191433,tp01
10365.0,un\xa,-0.0015488,tp01
10366.0,un\xa,-0.00061292,tp01
10367.0,un\xa,-0.00038745,tp01
10368.0,un\xa,-0.00010468,tp01
10369.0,un\xa, 0.00035571,tp01
10370.0,un\xa, 0.00026402,tp01
10371.0,un\xa, 0.00111272,tp01
10372.0,un\xa, 0.0004039,tp01
10373.0,un\xa, 0.00064453,tp01
10374.0,un\xa, 0.00060892,tp01
10375.0,un\xa, 0.00072523,tp01
10376.0,un\xa,-0.0001599,tp01
10377.0,un\xa,-0.00078966,tp01
10378.0,un\xa,-0.00080423,tp01
10379.0,un\xa,-0.00169698,tp01
10380.0,un\xa,-0.0022129,tp01
10381.0,un\xa,-0.00175164,tp01
10382.0,un\xa,-0.0032054,tp01
10383.0,un\xa,-0.0031834,tp01
10384.0,un\xa,-0.00222231,tp01
10385.0,un\xa,-0.00251709,tp01
10386.0,un\xa,-0.00335253,tp01
10387.0,un\xa,-0.00338772,tp01
10388.0,un\xa,-0.00545162,tp01
10389.0,un\xa,-0.00451592,tp01
10390.0,un\xa,-0.00471431,tp01
10391.0,un\xa,-0.00560599,tp01
10392.0,un\xa,-0.00563576,tp01
10393.0,un\xa,-0.00627033,tp01
10394.0,un\xa,-0.0064708,tp01
10395.0,un\xa,-0.00748551,tp01
10396.0,un\xa,-0.0083936,tp01
10397.0,un\xa,-0.0086513,tp01
10398.0,un\xa,-0.00887396,tp01
10399.0,un\xa,-0.00951649,tp01
10400.0,un\xa,-0.01048174,tp01
10401.0,un\xa,-0.01082582,tp01
10402.0,un\xa,-0.0109819,tp01
10403.0,un\xa,-0.01155859,tp01
10404.0,un\xa,-0.01273139,tp01
10405.0,un\xa,-0.0124921,tp01
10406.0,un\xa,-0.01283054,tp01
10407.0,un\xa,-0.01201148,tp01
10408.0,un\xa,-0.01259662,tp01
10409.0,un\xa,-0.01274768,tp01
10410.0,un\xa,-0.0134404,tp01
10411.0,un\xa,-0.01300066,tp01
10412.0,un\xa,-0.01323239,tp01
10413.0,un\xa,-0.01215671,tp01
10414.0,un\xa,-0.01327657,tp01
10415.0,un\xa,-0.01380296,tp01
10416.0,un\xa,-0.01541064,tp01
10417.0,un\xa,-0.0142364,tp01
10418.0,un\xa,-0.01507717,tp01
10419.0,un\xa,-0.01478312,tp01
10420.0,un\xa,-0.01576406,tp01
10421.0,un\xa,-0.01566863,tp01
10422.0,un\xa,-0.01639079,tp01
10423.0,un\xa,-0.01667646,tp01
10424.0,un\xa,-0.01662289,tp01
10425.0,un\xa,-0.01656831,tp01
10426.0,un\xa,-0.01690652,tp01
10427.0,un\xa,-0.01672295,tp01
10428.0,un\xa,-0.01747932,tp01
10429.0,un\xa,-0.01719273,tp01
10430.0,un\xa,-0.01696906,tp01
10431.0,un\xa,-0.01638333,tp01
10432.0,un\xa,-0.01728876,tp01
10433.0,un\xa,-0.01730051,tp01
10434.0,un\xa,-0.0169164,tp01
10435.0,un\xa,-0.01726311,tp01
10436.0,un\xa,-0.01617911,tp01
10437.0,un\xa,-0.01665419,tp01
10438.0,un\xa,-0.01684785,tp01
10439.0,un\xa,-0.01703682,tp01
10440.0,un\xa,-0.01646386,tp01
10441.0,un\xa,-0.01671541,tp01
10442.0,un\xa,-0.01641619,tp01
10443.0,un\xa,-0.01690718,tp01
10444.0,un\xa,-0.01635917,tp01
10445.0,un\xa,-0.01587802,tp01
10446.0,un\xa,-0.01512959,tp01
10447.0,un\xa,-0.01481461,tp01
10448.0,un\xa,-0.01538112,tp01
10449.0,un\xa,-0.01505915,tp01
10450.0,un\xa,-0.01561876,tp01
10451.0,un\xa,-0.01519908,tp01
10452.0,un\xa,-0.01496567,tp01
10453.0,un\xa,-0.01543079,tp01
10454.0,un\xa,-0.01525125,tp01
10455.0,un\xa,-0.01513328,tp01
10456.0,un\xa,-0.01413691,tp01
10457.0,un\xa,-0.01515295,tp01
10458.0,un\xa,-0.0141834,tp01
10459.0,un\xa,-0.01428679,tp01
10460.0,un\xa,-0.0128119,tp01
10461.0,un\xa,-0.01323543,tp01
10462.0,un\xa,-0.01250019,tp01
10463.0,un\xa,-0.01162293,tp01
10464.0,un\xa,-0.01090876,tp01
10465.0,un\xa,-0.00987069,tp01
10466.0,un\xa,-0.01042201,tp01
10467.0,un\xa,-0.00996445,tp01
10468.0,un\xa,-0.00969428,tp01
