Time,Activity,Messwert,TestPersonID
13545.0,essen, 0.00206087,tp10
13546.0,essen, 0.00246817,tp10
13547.0,essen, 0.00383857,tp10
13548.0,essen, 0.00509752,tp10
13549.0,essen, 0.00300525,tp10
13550.0,essen, 0.0053964,tp10
13551.0,essen, 0.00723683,tp10
13552.0,essen, 0.00856473,tp10
13553.0,essen, 0.00708528,tp10
13554.0,essen, 0.00608119,tp10
13555.0,essen, 0.00678758,tp10
13556.0,essen, 0.00817957,tp10
13557.0,essen, 0.00724798,tp10
13558.0,essen, 0.00490556,tp10
13559.0,essen, 0.00099154,tp10
13560.0,essen, 0.00292082,tp10
13561.0,essen,-0.0011462,tp10
13562.0,essen,-0.00173025,tp10
13563.0,essen, 0.0011781,tp10
13564.0,essen, 0.00089315,tp10
13565.0,essen,-0.00072057,tp10
13566.0,essen, 0.00235454,tp10
13567.0,essen, 0.00041623,tp10
13568.0,essen, 0.00111152,tp10
13569.0,essen, 0.0024326,tp10
13570.0,essen, 0.00061388,tp10
13571.0,essen,-0.00060261,tp10
13572.0,essen, 0.0048026,tp10
13573.0,essen, 0.00343319,tp10
13574.0,essen, 0.00041745,tp10
13575.0,essen, 0.00211105,tp10
13576.0,essen,-0.00024938,tp10
13577.0,essen, 0.0050889,tp10
13578.0,essen, 0.00068486,tp10
13579.0,essen,-0.00050409,tp10
13580.0,essen, 0.00398918,tp10
13581.0,essen,-0.00345868,tp10
13582.0,essen, 0.0009568,tp10
13583.0,essen,-0.00029684,tp10
13584.0,essen, 0.00485968,tp10
13585.0,essen, 0.00145799,tp10
13586.0,essen, 0.00646685,tp10
13587.0,essen, 0.00191985,tp10
13588.0,essen, 0.00361913,tp10
13589.0,essen,-0.00243152,tp10
13590.0,essen,-0.00527283,tp10
13591.0,essen,-0.00101366,tp10
13592.0,essen, 0.00115341,tp10
13593.0,essen, 0.00868053,tp10
13594.0,essen, 0.00294914,tp10
13595.0,essen, 0.00375398,tp10
13596.0,essen, 0.00500097,tp10
13597.0,essen, 0.00407831,tp10
13598.0,essen, 0.0050469,tp10
13599.0,essen, 0.00239591,tp10
13600.0,essen, 0.00211615,tp10
13601.0,essen, 0.00090121,tp10
13602.0,essen,-0.00250732,tp10
13603.0,essen,-0.00032194,tp10
13604.0,essen, 0.00137695,tp10
13605.0,essen, 0.00053644,tp10
13606.0,essen, 0.00161666,tp10
13607.0,essen, 0.00213555,tp10
13608.0,essen, 0.00388857,tp10
13609.0,essen, 0.00046569,tp10
13610.0,essen, 0.00415121,tp10
13611.0,essen, 0.00326852,tp10
13612.0,essen, 0.00494302,tp10
13613.0,essen, 0.00310873,tp10
13614.0,essen, 0.00372446,tp10
13615.0,essen, 0.00460337,tp10
13616.0,essen, 0.00471155,tp10
13617.0,essen, 0.00306066,tp10
13618.0,essen, 0.00449324,tp10
13619.0,essen, 0.00030018,tp10
13620.0,essen,-0.00043852,tp10
13621.0,essen, 0.00171147,tp10
13622.0,essen, 0.00192125,tp10
13623.0,essen, 0.00306679,tp10
13624.0,essen, 0.00095387,tp10
13625.0,essen, 0.00574829,tp10
13626.0,essen, 0.00256527,tp10
13627.0,essen, 0.0072745,tp10
13628.0,essen, 0.0011902,tp10
13629.0,essen, 0.00855417,tp10
13630.0,essen, 0.00275291,tp10
13631.0,essen, 0.00294367,tp10
13632.0,essen, 0.00316159,tp10
13633.0,essen, 0.00258836,tp10
13634.0,essen,-0.00227824,tp10
13635.0,essen, 0.00598298,tp10
13636.0,essen, 0.00221718,tp10
13637.0,essen, 0.00632194,tp10
13638.0,essen, 0.0070335,tp10
13639.0,essen, 0.00406845,tp10
13640.0,essen, 0.00344877,tp10
13641.0,essen, 0.00435245,tp10
13642.0,essen,-0.00105845,tp10
13643.0,essen, 0.00536377,tp10
13644.0,essen, -1.87847763e-06,tp10
13645.0,essen, 0.00276914,tp10
13646.0,essen, 0.00080379,tp10
13647.0,essen, 0.0026235,tp10
13648.0,essen,-0.00152113,tp10
13649.0,essen, 0.00360423,tp10
13650.0,essen, 0.0044129,tp10
13651.0,essen, 0.00233142,tp10
13652.0,essen, 0.00073469,tp10
13653.0,essen, 0.00097889,tp10
13654.0,essen,-0.00290038,tp10
13655.0,essen, 0.00633374,tp10
13656.0,essen,-0.00016919,tp10
13657.0,essen, 0.00072398,tp10
13658.0,essen, 0.00475435,tp10
13659.0,essen, 0.00115184,tp10
13660.0,essen, 0.00478147,tp10
13661.0,essen,-0.00166957,tp10
13662.0,essen, 0.00281911,tp10
13663.0,essen,-0.00393642,tp10
13664.0,essen,-0.0010198,tp10
13665.0,essen,-0.00132664,tp10
13666.0,essen,-0.0017803,tp10
13667.0,essen,-0.00116686,tp10
13668.0,essen,  7.38343224e-05,tp10
13669.0,essen,-0.00370197,tp10
13670.0,essen,-0.00212069,tp10
13671.0,essen,-0.00041096,tp10
13672.0,essen,-0.00266434,tp10
13673.0,essen,-0.00579307,tp10
13674.0,essen,-0.00096885,tp10
13675.0,essen,-0.00378855,tp10
13676.0,essen,-0.00417329,tp10
13677.0,essen,-0.00327963,tp10
13678.0,essen,-0.00412543,tp10
13679.0,essen,-0.00444336,tp10
13680.0,essen,-0.00315065,tp10
13681.0,essen,-0.0054208,tp10
13682.0,essen,-0.00229524,tp10
13683.0,essen,-0.00760637,tp10
13684.0,essen,-0.00359941,tp10
13685.0,essen,-0.00264991,tp10
13686.0,essen,-0.00489479,tp10
13687.0,essen,-0.00431923,tp10
13688.0,essen,-0.00344873,tp10
13689.0,essen,-0.00446879,tp10
13690.0,essen,-0.00580659,tp10
13691.0,essen,-0.00364045,tp10
13692.0,essen,-0.00259629,tp10
13693.0,essen,-0.00093106,tp10
13694.0,essen,-0.00646951,tp10
13695.0,essen,-0.00238373,tp10
13696.0,essen,-0.00199284,tp10
13697.0,essen,-0.00412175,tp10
13698.0,essen,-0.0034926,tp10
13699.0,essen,-0.00447781,tp10
13700.0,essen,-0.00308524,tp10
13701.0,essen,-0.00340919,tp10
13702.0,essen,-0.00609081,tp10
13703.0,essen,-0.00046251,tp10
13704.0,essen,-0.00909376,tp10
13705.0,essen,-0.00614659,tp10
13706.0,essen,-0.00463553,tp10
13707.0,essen,-0.00438817,tp10
13708.0,essen,-0.0064462,tp10
13709.0,essen, 0.00040241,tp10
13710.0,essen,-0.00251299,tp10
13711.0,essen,-0.00402209,tp10
13712.0,essen,-0.00668998,tp10
13713.0,essen, 0.00216291,tp10
13714.0,essen,-0.00092863,tp10
13715.0,essen, 0.00062982,tp10
13716.0,essen, 0.0005598,tp10
13717.0,essen,-0.00281113,tp10
13718.0,essen, 0.00098653,tp10
13719.0,essen, -2.76686624e-05,tp10
13720.0,essen, 0.00109352,tp10
13721.0,essen, 0.00192547,tp10
13722.0,essen, 0.00047305,tp10
13723.0,essen, 0.00179854,tp10
13724.0,essen,-0.00210594,tp10
13725.0,essen,-0.00037899,tp10
13726.0,essen, 0.0009894,tp10
13727.0,essen,-0.00096431,tp10
13728.0,essen,-0.00170779,tp10
13729.0,essen, 0.00249751,tp10
13730.0,essen, 0.001491,tp10
13731.0,essen, 0.00277106,tp10
13732.0,essen, 0.00530427,tp10
13733.0,essen, 0.00234704,tp10
13734.0,essen, 0.00331045,tp10
13735.0,essen,-0.00064803,tp10
13736.0,essen, 0.00129819,tp10
13737.0,essen, 0.00161016,tp10
13738.0,essen, 0.00440134,tp10
13739.0,essen,-0.00045238,tp10
13740.0,essen,-0.00063025,tp10
13741.0,essen,-0.00201713,tp10
13742.0,essen, 0.00346268,tp10
13743.0,essen,-0.00019588,tp10
13744.0,essen, 0.00443891,tp10
13745.0,essen, 0.00215898,tp10
13746.0,essen,-0.00135994,tp10
13747.0,essen,-0.00340323,tp10
13748.0,essen, 0.00318693,tp10
13749.0,essen, 0.00077389,tp10
13750.0,essen, 0.00145577,tp10
13751.0,essen,-0.00026563,tp10
13752.0,essen, -8.35601240e-05,tp10
13753.0,essen, 0.00148929,tp10
13754.0,essen, 0.00122131,tp10
13755.0,essen, 0.00195678,tp10
13756.0,essen, 0.00404439,tp10
13757.0,essen,-0.0020175,tp10
13758.0,essen, 0.00573241,tp10
13759.0,essen,-0.00093026,tp10
13760.0,essen,-0.0017999,tp10
13761.0,essen,-0.00456497,tp10
13762.0,essen,-0.00253299,tp10
13763.0,essen,-0.00268137,tp10
13764.0,essen,-0.00412985,tp10
13765.0,essen,-0.00183062,tp10
13766.0,essen, 0.00073793,tp10
13767.0,essen, 0.0077822,tp10
13768.0,essen, 0.00224159,tp10
13769.0,essen, 0.00747541,tp10
13770.0,essen, 0.00439194,tp10
13771.0,essen, 0.00205005,tp10
13772.0,essen, 0.00074201,tp10
13773.0,essen,-0.00075892,tp10
13774.0,essen, 0.00167002,tp10
13775.0,essen, 0.00360868,tp10
13776.0,essen, 0.00076254,tp10
13777.0,essen, 0.00162354,tp10
13778.0,essen, 0.00159322,tp10
13779.0,essen, 0.00180552,tp10
13780.0,essen, 0.00304444,tp10
13781.0,essen, 0.00659733,tp10
13782.0,essen, 0.00128217,tp10
13783.0,essen, 0.00540537,tp10
13784.0,essen, 0.00228807,tp10
13785.0,essen,-0.00123804,tp10
13786.0,essen,-0.00855931,tp10
13787.0,essen, 0.00464508,tp10
13788.0,essen, 0.00108488,tp10
13789.0,essen,-0.00193842,tp10
13790.0,essen,-0.00016115,tp10
13791.0,essen,-0.00210566,tp10
13792.0,essen, 0.00382437,tp10
13793.0,essen, 0.00133639,tp10
13794.0,essen, 0.0062762,tp10
13795.0,essen, 0.00420573,tp10
13796.0,essen, 0.0043463,tp10
13797.0,essen, 0.00608982,tp10
13798.0,essen, 0.00723149,tp10
13799.0,essen, 0.00565957,tp10
13800.0,essen, 0.00635178,tp10
13801.0,essen, 0.00663931,tp10
13802.0,essen, 0.00365032,tp10
13803.0,essen, 0.00549108,tp10
13804.0,essen, 0.00363879,tp10
13805.0,essen, 0.00211627,tp10
13806.0,essen, 0.00206994,tp10
13807.0,essen, 0.00063061,tp10
13808.0,essen, 0.00084816,tp10
13809.0,essen, 0.00066863,tp10
13810.0,essen, 0.00642897,tp10
13811.0,essen, 0.00086543,tp10
13812.0,essen, 0.00162384,tp10
13813.0,essen, 0.0012501,tp10
13814.0,essen, 0.00200254,tp10
13815.0,essen,-0.00143666,tp10
13816.0,essen,-0.00046302,tp10
13817.0,essen, 0.00131424,tp10
13818.0,essen, 0.00248967,tp10
13819.0,essen,-0.00386496,tp10
13820.0,essen, 0.00196092,tp10
13821.0,essen, 0.00018842,tp10
13822.0,essen,  7.77514651e-05,tp10
13823.0,essen, 0.00042309,tp10
13824.0,essen, 0.00288376,tp10
13825.0,essen,-0.00308304,tp10
13826.0,essen, 0.0006409,tp10
13827.0,essen, 0.00370418,tp10
13828.0,essen, 0.00242049,tp10
13829.0,essen, 0.00267003,tp10
13830.0,essen, 0.00512696,tp10
13831.0,essen, 0.0060023,tp10
13832.0,essen, 0.00347136,tp10
13833.0,essen, 0.0060058,tp10
13834.0,essen, 0.00468547,tp10
13835.0,essen, 0.00435341,tp10
13836.0,essen, 0.00856961,tp10
13837.0,essen, 0.00863342,tp10
13838.0,essen, 0.00318213,tp10
13839.0,essen, 0.00653486,tp10
13840.0,essen, 0.00202214,tp10
13841.0,essen, 0.00372491,tp10
13842.0,essen, 0.00167627,tp10
13843.0,essen, 0.00317149,tp10
13844.0,essen, 0.00131221,tp10
13845.0,essen, -6.54840842e-05,tp10
13846.0,essen, 0.00027346,tp10
13847.0,essen, 0.00260668,tp10
13848.0,essen, 0.00036146,tp10
13849.0,essen,-0.00118435,tp10
13850.0,essen,-0.00149562,tp10
13851.0,essen, 0.0012271,tp10
13852.0,essen,  3.22191045e-05,tp10
13853.0,essen, 0.00094508,tp10
13854.0,essen,-0.0020633,tp10
13855.0,essen,  6.18984923e-05,tp10
13856.0,essen, 0.0019135,tp10
13857.0,essen, 0.00055698,tp10
13858.0,essen, 0.00088641,tp10
13859.0,essen, 0.00099886,tp10
13860.0,essen,-0.00213173,tp10
13861.0,essen,-0.00067221,tp10
13862.0,essen,-0.00120308,tp10
13863.0,essen, 0.00018241,tp10
13864.0,essen,-0.0028146,tp10
13865.0,essen, 0.0004427,tp10
13866.0,essen,-0.00025565,tp10
13867.0,essen, 0.0006012,tp10
13868.0,essen,-0.00140209,tp10
13869.0,essen,-0.0033152,tp10
13870.0,essen, 0.00143422,tp10
13871.0,essen, 0.00087307,tp10
13872.0,essen, 0.00392487,tp10
13873.0,essen,-0.00297424,tp10
13874.0,essen, 0.00361765,tp10
13875.0,essen,-0.00112625,tp10
13876.0,essen, 0.00401445,tp10
13877.0,essen, 0.00077902,tp10
13878.0,essen, 0.00401306,tp10
13879.0,essen, 0.00317023,tp10
13880.0,essen, 0.00336938,tp10
13881.0,essen, 0.00314115,tp10
13882.0,essen, 0.00276447,tp10
13883.0,essen, 0.00278682,tp10
13884.0,essen, 0.00789767,tp10
13885.0,essen, 0.00175462,tp10
13886.0,essen, 0.00554672,tp10
13887.0,essen, 0.0016185,tp10
13888.0,essen, 0.00283697,tp10
13889.0,essen, 0.00137149,tp10
13890.0,essen, 0.00292636,tp10
13891.0,essen,-0.00026757,tp10
13892.0,essen, 0.00055379,tp10
13893.0,essen,-0.00030306,tp10
13894.0,essen, 0.00339657,tp10
13895.0,essen,-0.00047107,tp10
13896.0,essen, 0.0001106,tp10
13897.0,essen, 0.00068371,tp10
13898.0,essen, 0.00055159,tp10
13899.0,essen,-0.00051771,tp10
13900.0,essen,-0.00117744,tp10
13901.0,essen, 0.00156542,tp10
13902.0,essen, 0.0005721,tp10
13903.0,essen, 0.00047181,tp10
13904.0,essen,-0.00250484,tp10
13905.0,essen, 0.00361998,tp10
13906.0,essen,-0.00167501,tp10
13907.0,essen,-0.00171196,tp10
13908.0,essen,-0.00165731,tp10
13909.0,essen,-0.000331,tp10
13910.0,essen,-0.00065994,tp10
13911.0,essen, 0.0042869,tp10
13912.0,essen,-0.00325934,tp10
13913.0,essen,-0.0006372,tp10
13914.0,essen,-0.00508138,tp10
13915.0,essen,-0.004522,tp10
13916.0,essen,-0.00381889,tp10
13917.0,essen,-0.00012676,tp10
13918.0,essen,-0.00327439,tp10
13919.0,essen, 0.0028335,tp10
13920.0,essen,-0.00623434,tp10
13921.0,essen,-0.00450525,tp10
13922.0,essen,-0.00174086,tp10
13923.0,essen, 0.00292179,tp10
13924.0,essen,-0.00199624,tp10
13925.0,essen,-0.00144971,tp10
13926.0,essen,-0.00251654,tp10
13927.0,essen,-0.00120461,tp10
13928.0,essen,-0.0020626,tp10
13929.0,essen,-0.00187781,tp10
13930.0,essen, 0.00460529,tp10
13931.0,essen,-0.00185141,tp10
13932.0,essen,-0.00357824,tp10
13933.0,essen,-0.00076572,tp10
13934.0,essen,-0.00281097,tp10
13935.0,essen,-0.0009787,tp10
13936.0,essen, 0.00115995,tp10
13937.0,essen,-0.00054981,tp10
13938.0,essen,-0.00217378,tp10
13939.0,essen, 0.00070963,tp10
13940.0,essen,-0.00235645,tp10
13941.0,essen,-0.00252971,tp10
13942.0,essen,-0.00173079,tp10
13943.0,essen,-0.0018219,tp10
13944.0,essen,-0.00212352,tp10
13945.0,essen,-0.001542,tp10
13946.0,essen, 0.00360529,tp10
13947.0,essen,-0.00135027,tp10
13948.0,essen, 0.00155231,tp10
13949.0,essen,-0.0025249,tp10
13950.0,essen, 0.00206115,tp10
13951.0,essen,-0.00220525,tp10
13952.0,essen,-0.00171336,tp10
13953.0,essen,-0.00234933,tp10
13954.0,essen,  5.35370782e-05,tp10
13955.0,essen,-0.00248629,tp10
13956.0,essen, 0.00149406,tp10
13957.0,essen,  5.39771281e-05,tp10
13958.0,essen, 0.00017997,tp10
13959.0,essen,-0.0040883,tp10
13960.0,essen,-0.00072028,tp10
13961.0,essen,-0.00058239,tp10
13962.0,essen,-0.00126437,tp10
13963.0,essen,-0.00257232,tp10
13964.0,essen,-0.00098298,tp10
13965.0,essen,-0.00165854,tp10
13966.0,essen,-0.0046868,tp10
13967.0,essen,-0.00124803,tp10
13968.0,essen, 0.00211002,tp10
13969.0,essen,-0.00179112,tp10
13970.0,essen,-0.00342337,tp10
13971.0,essen,-0.00212317,tp10
13972.0,essen,-0.00090244,tp10
13973.0,essen,-0.00330436,tp10
13974.0,essen,-0.00458008,tp10
13975.0,essen,-0.00071713,tp10
13976.0,essen,-0.0016365,tp10
13977.0,essen,-0.00039143,tp10
13978.0,essen, 0.00047188,tp10
13979.0,essen,-0.00182797,tp10
13980.0,essen,-0.00106457,tp10
13981.0,essen,  8.15275125e-05,tp10
13982.0,essen,-0.00118233,tp10
13983.0,essen,-0.00215485,tp10
13984.0,essen, 0.00518728,tp10
13985.0,essen, 0.00293937,tp10
13986.0,essen, 0.00063332,tp10
13987.0,essen, 0.00172356,tp10
13988.0,essen,-0.00386674,tp10
13989.0,essen, 0.00137937,tp10
13990.0,essen,-0.00026759,tp10
13991.0,essen,-0.0003151,tp10
13992.0,essen,-0.00711708,tp10
13993.0,essen,-0.00170133,tp10
13994.0,essen,-0.00351402,tp10
13995.0,essen,-0.00420914,tp10
13996.0,essen,-0.0028943,tp10
13997.0,essen,-0.00102291,tp10
13998.0,essen,-0.00078442,tp10
13999.0,essen,-0.00203368,tp10
14000.0,essen, 0.0013098,tp10
14001.0,essen, 0.00063567,tp10
14002.0,essen, 0.00163747,tp10
14003.0,essen, 0.00056448,tp10
14004.0,essen,-0.00015958,tp10
14005.0,essen, 0.00152012,tp10
14006.0,essen,-0.00088423,tp10
14007.0,essen, 0.00126045,tp10
14008.0,essen, 0.00440339,tp10
14009.0,essen,-0.00237568,tp10
14010.0,essen,-0.00178464,tp10
14011.0,essen,-0.00023274,tp10
14012.0,essen,-0.00030913,tp10
14013.0,essen,-0.0014446,tp10
14014.0,essen,-0.0002004,tp10
14015.0,essen, 0.00063171,tp10
14016.0,essen, 0.00020954,tp10
14017.0,essen,-0.00229662,tp10
14018.0,essen, 0.00114133,tp10
14019.0,essen,  7.56289810e-05,tp10
14020.0,essen, 0.00163073,tp10
14021.0,essen, 0.00019414,tp10
14022.0,essen, 0.00317105,tp10
14023.0,essen, 0.00074209,tp10
14024.0,essen, 0.00137799,tp10
14025.0,essen, 0.0020347,tp10
14026.0,essen, 0.00028842,tp10
14027.0,essen, 0.00108206,tp10
14028.0,essen, 0.00552929,tp10
14029.0,essen,-0.00175204,tp10
14030.0,essen, 0.00400873,tp10
14031.0,essen,  8.16793181e-05,tp10
14032.0,essen,-0.00018285,tp10
14033.0,essen,-0.00120078,tp10
14034.0,essen, 0.00367311,tp10
14035.0,essen,-0.00191535,tp10
14036.0,essen,-0.00042389,tp10
14037.0,essen, 0.00174241,tp10
14038.0,essen, 0.00221059,tp10
14039.0,essen,-0.00208427,tp10
14040.0,essen,-0.00422557,tp10
14041.0,essen,-0.00209399,tp10
14042.0,essen, 0.00488354,tp10
14043.0,essen,-0.00060134,tp10
14044.0,essen, 0.00383952,tp10
14045.0,essen, 0.00042952,tp10
14046.0,essen, 0.00488505,tp10
14047.0,essen, 0.00182261,tp10
14048.0,essen, 0.00056196,tp10
14049.0,essen, 0.00386364,tp10
14050.0,essen, 0.00439003,tp10
14051.0,essen,-0.00160465,tp10
14052.0,essen,-0.00151313,tp10
14053.0,essen,-0.00290711,tp10
14054.0,essen,-0.00361385,tp10
14055.0,essen, 0.00190014,tp10
14056.0,essen,-0.00027055,tp10
14057.0,essen, 0.00171048,tp10
14058.0,essen,-0.0055467,tp10
14059.0,essen,-0.00191247,tp10
14060.0,essen,-0.00239065,tp10
14061.0,essen,-0.00028669,tp10
14062.0,essen,-0.00069761,tp10
14063.0,essen, 0.00192683,tp10
14064.0,essen,-0.00145513,tp10
14065.0,essen,-0.001243,tp10
14066.0,essen, 0.00126838,tp10
14067.0,essen, 0.00092549,tp10
14068.0,essen, 0.00285948,tp10
14069.0,essen, 0.00352274,tp10
14070.0,essen, 0.00166159,tp10
14071.0,essen, 0.00840037,tp10
14072.0,essen, 0.00428535,tp10
14073.0,essen, 0.00398663,tp10
14074.0,essen, 0.00663024,tp10
14075.0,essen, 0.00799226,tp10
14076.0,essen, 0.00703116,tp10
14077.0,essen, 0.0074163,tp10
14078.0,essen, 0.00676502,tp10
14079.0,essen, 0.00881861,tp10
14080.0,essen, 0.00572163,tp10
14081.0,essen, 0.00778897,tp10
14082.0,essen, 0.00767431,tp10
14083.0,essen, 0.00722729,tp10
14084.0,essen, 0.0085733,tp10
14085.0,essen, 0.00847485,tp10
14086.0,essen, 0.00861926,tp10
14087.0,essen, 0.01206248,tp10
14088.0,essen, 0.01118253,tp10
14089.0,essen, 0.00616425,tp10
14090.0,essen, 0.01166995,tp10
14091.0,essen, 0.00218958,tp10
14092.0,essen, 0.00196637,tp10
14093.0,essen, 0.00132213,tp10
14094.0,essen, 0.00417084,tp10
14095.0,essen, 0.00191839,tp10
14096.0,essen, 0.00324305,tp10
14097.0,essen,-0.00526685,tp10
14098.0,essen,-0.00138263,tp10
14099.0,essen,-0.00116018,tp10
14100.0,essen, -6.23818487e-05,tp10
14101.0,essen, 0.00044372,tp10
14102.0,essen, 0.00324456,tp10
14103.0,essen, 0.00049065,tp10
14104.0,essen,-0.00137464,tp10
14105.0,essen, 0.00011981,tp10
14106.0,essen, 0.00180432,tp10
14107.0,essen,-0.00198876,tp10
14108.0,essen, 0.00130198,tp10
14109.0,essen, 0.00106056,tp10
14110.0,essen,-0.00078291,tp10
14111.0,essen, 0.00149027,tp10
14112.0,essen, 0.00339666,tp10
14113.0,essen,-0.00087471,tp10
14114.0,essen,-0.00032727,tp10
14115.0,essen, 0.00030302,tp10
14116.0,essen, 0.00207513,tp10
14117.0,essen,-0.00011705,tp10
14118.0,essen, 0.00153985,tp10
14119.0,essen,-0.00258333,tp10
14120.0,essen,-0.00288935,tp10
14121.0,essen,-0.00094892,tp10
14122.0,essen, 0.00038753,tp10
14123.0,essen, 0.00112873,tp10
14124.0,essen, 0.00776593,tp10
14125.0,essen, 0.00385382,tp10
14126.0,essen, 0.00163459,tp10
14127.0,essen, 0.00677858,tp10
14128.0,essen, 0.00715088,tp10
14129.0,essen, 0.00694138,tp10
14130.0,essen, 0.00240238,tp10
14131.0,essen, 0.00747196,tp10
14132.0,essen, 0.00610479,tp10
14133.0,essen, 0.003818,tp10
14134.0,essen, 0.00162499,tp10
14135.0,essen, 0.00322031,tp10
14136.0,essen, 0.00052059,tp10
14137.0,essen, 0.00104121,tp10
14138.0,essen,-0.00077845,tp10
14139.0,essen,-0.00138987,tp10
14140.0,essen,-0.00232537,tp10
14141.0,essen,-0.00052054,tp10
14142.0,essen, 0.00107606,tp10
14143.0,essen, 0.00143736,tp10
14144.0,essen, 0.00294431,tp10
14145.0,essen, 0.00203569,tp10
14146.0,essen, 0.00213985,tp10
14147.0,essen, 0.0008185,tp10
14148.0,essen, 0.00248515,tp10
14149.0,essen, 0.00373322,tp10
14150.0,essen,-0.00133828,tp10
14151.0,essen,-0.00130654,tp10
14152.0,essen, -6.34244643e-05,tp10
14153.0,essen, 0.00100996,tp10
14154.0,essen,-0.00287021,tp10
14155.0,essen,-0.0027853,tp10
14156.0,essen, 0.00044908,tp10
14157.0,essen,-0.00402813,tp10
14158.0,essen, 0.00131509,tp10
14159.0,essen,-0.00202344,tp10
14160.0,essen,-0.00064764,tp10
14161.0,essen,-0.00519901,tp10
14162.0,essen,-0.00041342,tp10
14163.0,essen,-0.00433148,tp10
14164.0,essen,-0.00361732,tp10
14165.0,essen,-0.00357969,tp10
14166.0,essen,-0.00069474,tp10
14167.0,essen,-0.00054815,tp10
14168.0,essen, 0.00138359,tp10
14169.0,essen,-0.00201439,tp10
14170.0,essen, 0.00726974,tp10
14171.0,essen, 0.00278499,tp10
14172.0,essen, 0.00278857,tp10
14173.0,essen, 0.0015801,tp10
14174.0,essen, 0.00032864,tp10
14175.0,essen, 0.00409379,tp10
14176.0,essen,-0.00116341,tp10
14177.0,essen, 0.00086639,tp10
14178.0,essen, 0.00156369,tp10
14179.0,essen, 0.0005239,tp10
14180.0,essen,-0.00080359,tp10
14181.0,essen,-0.00341404,tp10
14182.0,essen,-0.00347147,tp10
14183.0,essen,-0.00473938,tp10
14184.0,essen,-0.0045038,tp10
14185.0,essen,-0.00072698,tp10
14186.0,essen,-0.00403345,tp10
14187.0,essen,-0.00162619,tp10
14188.0,essen,-0.00304069,tp10
14189.0,essen,-0.00264682,tp10
14190.0,essen,-0.00565119,tp10
14191.0,essen,-0.00385487,tp10
14192.0,essen,-0.00181192,tp10
14193.0,essen,-0.00594815,tp10
14194.0,essen,-0.002571,tp10
14195.0,essen,-0.00109106,tp10
14196.0,essen,-0.00172293,tp10
14197.0,essen,-0.00070953,tp10
14198.0,essen,-0.00392161,tp10
14199.0,essen,-0.00520789,tp10
14200.0,essen,-0.00399073,tp10
14201.0,essen, 0.0019043,tp10
14202.0,essen,-0.00443481,tp10
14203.0,essen, 0.00122469,tp10
14204.0,essen,-0.00489203,tp10
14205.0,essen,-0.00443571,tp10
14206.0,essen,-0.00598491,tp10
14207.0,essen,-0.00429969,tp10
14208.0,essen,-0.00363843,tp10
14209.0,essen,-0.00232006,tp10
14210.0,essen,-0.00689755,tp10
14211.0,essen,-0.00159225,tp10
14212.0,essen,-0.00387729,tp10
14213.0,essen,-0.00591627,tp10
14214.0,essen,-0.00104825,tp10
14215.0,essen,-0.0017952,tp10
14216.0,essen,-0.00462114,tp10
14217.0,essen,-0.00604188,tp10
14218.0,essen,-0.00083733,tp10
14219.0,essen,-0.00634184,tp10
14220.0,essen,-0.00785701,tp10
14221.0,essen,-0.00504752,tp10
14222.0,essen,-0.00612593,tp10
14223.0,essen,-0.00488559,tp10
14224.0,essen,-0.00781302,tp10
14225.0,essen,-0.00681912,tp10
14226.0,essen,-0.00747489,tp10
14227.0,essen,-0.00269786,tp10
14228.0,essen,-0.00459452,tp10
14229.0,essen,-0.00818946,tp10
14230.0,essen,-0.00403638,tp10
14231.0,essen,-0.00224614,tp10
14232.0,essen,-0.00793392,tp10
14233.0,essen,-0.00623673,tp10
14234.0,essen,-0.00510909,tp10
14235.0,essen,-0.00417922,tp10
14236.0,essen, -2.12765299e-05,tp10
14237.0,essen,-0.00261909,tp10
14238.0,essen,-0.00357292,tp10
14239.0,essen,-0.00333094,tp10
14240.0,essen,-0.00024467,tp10
14241.0,essen,-0.00171731,tp10
14242.0,essen,-0.00038122,tp10
14243.0,essen, 0.00054147,tp10
14244.0,essen, 0.00402539,tp10
14245.0,essen,-0.0011151,tp10
14246.0,essen,-0.00027287,tp10
14247.0,essen, 0.00119314,tp10
14248.0,essen,-0.00154288,tp10
14249.0,essen,-0.0022695,tp10
14250.0,essen,-0.00419688,tp10
14251.0,essen,-0.00682249,tp10
14252.0,essen,-0.0036229,tp10
14253.0,essen,-0.00307511,tp10
14254.0,essen,-0.00383761,tp10
14255.0,essen, 0.00080356,tp10
14256.0,essen, 0.00358916,tp10
14257.0,essen,-0.001997,tp10
14258.0,essen,-0.0007456,tp10
14259.0,essen,-0.0008151,tp10
14260.0,essen,-0.0063967,tp10
14261.0,essen, 0.0030992,tp10
14262.0,essen,-0.00111585,tp10
14263.0,essen,-0.00308776,tp10
14264.0,essen,-0.00303103,tp10
