Time,Activity,Messwert,TestPersonID
785.0,essen, 0.00455933,tp08
786.0,essen, 0.0038419,tp08
787.0,essen, 0.00486126,tp08
788.0,essen, 0.00601657,tp08
789.0,essen, 0.00718454,tp08
790.0,essen, 0.0101218,tp08
791.0,essen, 0.01146986,tp08
792.0,essen, 0.00828328,tp08
793.0,essen, 0.01120113,tp08
794.0,essen, 0.00992481,tp08
795.0,essen, 0.00869646,tp08
796.0,essen, 0.00645528,tp08
797.0,essen, 0.00757852,tp08
798.0,essen, 0.00620044,tp08
799.0,essen, 0.00444814,tp08
800.0,essen,-0.00158039,tp08
801.0,essen, 0.00062853,tp08
802.0,essen,-0.00443497,tp08
803.0,essen,-0.00060845,tp08
804.0,essen,-0.0037448,tp08
805.0,essen, 0.00113228,tp08
806.0,essen,-0.0019385,tp08
807.0,essen, 0.00351796,tp08
808.0,essen, 0.00059369,tp08
809.0,essen, 0.00355878,tp08
810.0,essen, 0.00335977,tp08
811.0,essen, 0.00440532,tp08
812.0,essen, 0.00276927,tp08
813.0,essen, 0.00433769,tp08
814.0,essen,-0.0006303,tp08
815.0,essen,  7.89244659e-05,tp08
816.0,essen,-0.00340264,tp08
817.0,essen,-0.00495452,tp08
818.0,essen,-0.00421111,tp08
819.0,essen,-0.00247853,tp08
820.0,essen,-0.00140729,tp08
821.0,essen,-0.00083632,tp08
822.0,essen, 0.00015043,tp08
823.0,essen, 0.00406103,tp08
824.0,essen, 0.0010676,tp08
825.0,essen, 0.00360099,tp08
826.0,essen, 0.00394599,tp08
827.0,essen, 0.0074056,tp08
828.0,essen, 0.00823868,tp08
829.0,essen, 0.00787721,tp08
830.0,essen, 0.00612675,tp08
831.0,essen, 0.00761236,tp08
832.0,essen, 0.01040815,tp08
833.0,essen, 0.00837551,tp08
834.0,essen, 0.01127922,tp08
835.0,essen, 0.00662648,tp08
836.0,essen, 0.0065853,tp08
837.0,essen, 0.00187897,tp08
838.0,essen,-0.00015322,tp08
839.0,essen,-0.00154966,tp08
840.0,essen, 0.00113377,tp08
841.0,essen,-0.00258377,tp08
842.0,essen,-0.00224778,tp08
843.0,essen,-0.00312818,tp08
844.0,essen,-0.00187483,tp08
845.0,essen,-0.00506239,tp08
846.0,essen,-0.00211376,tp08
847.0,essen,-0.0022375,tp08
848.0,essen, 0.00079124,tp08
849.0,essen, 0.00144284,tp08
850.0,essen, 0.00153945,tp08
851.0,essen, 0.00684476,tp08
852.0,essen, 0.00567962,tp08
853.0,essen, 0.00556094,tp08
854.0,essen, 0.00395908,tp08
855.0,essen,-0.00098213,tp08
856.0,essen,-0.00394215,tp08
857.0,essen,-0.00182969,tp08
858.0,essen,-0.00274704,tp08
859.0,essen,-0.0012575,tp08
860.0,essen, 0.00060408,tp08
861.0,essen, 0.0025291,tp08
862.0,essen, 0.00412262,tp08
863.0,essen, 0.00666161,tp08
864.0,essen, 0.00731472,tp08
865.0,essen, 0.01019906,tp08
866.0,essen, 0.0085869,tp08
867.0,essen, 0.01099611,tp08
868.0,essen, 0.01003654,tp08
869.0,essen, 0.00693922,tp08
870.0,essen, 0.00543159,tp08
871.0,essen, 0.00867116,tp08
872.0,essen, 0.0048646,tp08
873.0,essen, 0.00450624,tp08
874.0,essen, 0.00097195,tp08
875.0,essen, 0.00015524,tp08
876.0,essen,-0.00461777,tp08
877.0,essen,-0.00441274,tp08
878.0,essen,-0.00542194,tp08
879.0,essen,-0.00438612,tp08
880.0,essen,-0.00512201,tp08
881.0,essen, 0.00054518,tp08
882.0,essen, 0.0012822,tp08
883.0,essen, 0.0033411,tp08
884.0,essen, 0.00694458,tp08
885.0,essen, 0.01119105,tp08
886.0,essen, 0.0092245,tp08
887.0,essen, 0.01264762,tp08
888.0,essen, 0.00320535,tp08
889.0,essen,-0.00076698,tp08
890.0,essen,-0.00268153,tp08
891.0,essen,-0.00611255,tp08
892.0,essen,-0.00440333,tp08
893.0,essen,-0.00329432,tp08
894.0,essen,-0.00347353,tp08
895.0,essen,-0.0010143,tp08
896.0,essen, 0.00077275,tp08
897.0,essen, -1.11251138e-05,tp08
898.0,essen, 0.00315454,tp08
899.0,essen, 0.00339554,tp08
900.0,essen, 0.00463228,tp08
901.0,essen, 0.00709231,tp08
902.0,essen, 0.00700114,tp08
903.0,essen, 0.00718318,tp08
904.0,essen, 0.00654386,tp08
905.0,essen, 0.00873043,tp08
906.0,essen, 0.0044922,tp08
907.0,essen,-0.00080503,tp08
908.0,essen, 0.00215466,tp08
909.0,essen,-0.00480471,tp08
910.0,essen,-0.00284616,tp08
911.0,essen,-0.00570229,tp08
912.0,essen,-0.00633476,tp08
913.0,essen,-0.00556378,tp08
914.0,essen,-0.00386447,tp08
915.0,essen,-0.00088715,tp08
916.0,essen,-0.00025574,tp08
917.0,essen, 0.00260806,tp08
918.0,essen, 0.00867076,tp08
919.0,essen, 0.00979659,tp08
920.0,essen, 0.01160153,tp08
921.0,essen, 0.00680522,tp08
922.0,essen, 0.00274511,tp08
923.0,essen,-0.00319431,tp08
924.0,essen,-0.00641062,tp08
925.0,essen,-0.00782198,tp08
926.0,essen,-0.00494051,tp08
927.0,essen,-0.00503924,tp08
928.0,essen,-0.00346988,tp08
929.0,essen,-0.00186263,tp08
930.0,essen, 0.00220517,tp08
931.0,essen, 0.00500122,tp08
932.0,essen, 0.00303,tp08
933.0,essen, 0.00311703,tp08
934.0,essen, 0.00426268,tp08
935.0,essen, 0.00399756,tp08
936.0,essen, 0.00391766,tp08
937.0,essen, 0.00604986,tp08
938.0,essen, 0.00975554,tp08
939.0,essen, 0.00928591,tp08
940.0,essen, 0.00733785,tp08
941.0,essen, 0.00805307,tp08
942.0,essen, 0.00754521,tp08
943.0,essen, 0.00462059,tp08
944.0,essen, 0.00428304,tp08
945.0,essen, 0.00416202,tp08
946.0,essen,-0.00083474,tp08
947.0,essen,-0.00160789,tp08
948.0,essen,-0.00694364,tp08
949.0,essen,-0.00786838,tp08
950.0,essen,-0.00708229,tp08
951.0,essen,-0.00406535,tp08
952.0,essen,-0.00648437,tp08
953.0,essen,-0.00168782,tp08
954.0,essen,-0.00162664,tp08
955.0,essen,-0.00123297,tp08
956.0,essen,-0.00396506,tp08
957.0,essen,-0.00553574,tp08
958.0,essen,-0.00699184,tp08
959.0,essen,-0.00491186,tp08
960.0,essen,-0.00543677,tp08
961.0,essen,-0.00289385,tp08
962.0,essen,-0.00020624,tp08
963.0,essen,-0.00149614,tp08
964.0,essen,  5.02876937e-05,tp08
965.0,essen, 0.0002411,tp08
966.0,essen, 0.00055026,tp08
967.0,essen, 0.00315703,tp08
968.0,essen, 0.003847,tp08
969.0,essen, 0.0037691,tp08
970.0,essen, 0.00714527,tp08
971.0,essen, 0.00413991,tp08
972.0,essen, 0.00675209,tp08
973.0,essen, 0.00738641,tp08
974.0,essen, 0.00649598,tp08
975.0,essen, 0.0089501,tp08
976.0,essen, 0.006066,tp08
977.0,essen, 0.00737369,tp08
978.0,essen, 0.00657118,tp08
979.0,essen, 0.00553742,tp08
980.0,essen, 0.00530586,tp08
981.0,essen, 0.00604648,tp08
982.0,essen, 0.00474596,tp08
983.0,essen, 0.00303995,tp08
984.0,essen, 0.00526641,tp08
985.0,essen, 0.00179489,tp08
986.0,essen,-0.00047468,tp08
987.0,essen,-0.00016626,tp08
988.0,essen,-0.00013499,tp08
989.0,essen,-0.00189142,tp08
990.0,essen,-0.00125902,tp08
991.0,essen,-0.00315004,tp08
992.0,essen,-0.003468,tp08
993.0,essen,-0.00468969,tp08
994.0,essen,-0.00768015,tp08
995.0,essen,-0.01017142,tp08
996.0,essen,-0.01150414,tp08
997.0,essen,-0.01520911,tp08
998.0,essen,-0.01570754,tp08
999.0,essen,-0.01407647,tp08
1000.0,essen,-0.01507299,tp08
1001.0,essen,-0.0129634,tp08
1002.0,essen,-0.01124692,tp08
1003.0,essen,-0.0121596,tp08
1004.0,essen,-0.01036151,tp08
1005.0,essen,-0.0118906,tp08
1006.0,essen,-0.01239627,tp08
1007.0,essen,-0.01074239,tp08
1008.0,essen,-0.00826347,tp08
1009.0,essen,-0.00778911,tp08
1010.0,essen,-0.00838111,tp08
1011.0,essen,-0.0053284,tp08
1012.0,essen,-0.00671239,tp08
1013.0,essen,-0.00774209,tp08
1014.0,essen,-0.00799849,tp08
1015.0,essen,-0.0100981,tp08
1016.0,essen,-0.01007555,tp08
1017.0,essen,-0.00874967,tp08
1018.0,essen,-0.00883578,tp08
1019.0,essen,-0.00879849,tp08
1020.0,essen,-0.00969986,tp08
1021.0,essen,-0.00813324,tp08
1022.0,essen,-0.01031473,tp08
1023.0,essen,-0.00885822,tp08
1024.0,essen,-0.00493819,tp08
1025.0,essen,-0.00677023,tp08
1026.0,essen,-0.0045457,tp08
1027.0,essen,-0.00295924,tp08
1028.0,essen,-0.00227426,tp08
1029.0,essen,-0.00111442,tp08
1030.0,essen,-0.00027444,tp08
1031.0,essen,-0.00141579,tp08
1032.0,essen,-0.0005409,tp08
1033.0,essen, 0.00129054,tp08
1034.0,essen,-0.00347854,tp08
1035.0,essen,-0.00511759,tp08
1036.0,essen,-0.00446005,tp08
1037.0,essen,-0.0069924,tp08
1038.0,essen,-0.01072874,tp08
1039.0,essen,-0.01071331,tp08
1040.0,essen,-0.01393822,tp08
1041.0,essen,-0.00951081,tp08
1042.0,essen,-0.01026687,tp08
1043.0,essen,-0.00922345,tp08
1044.0,essen,-0.00604361,tp08
1045.0,essen,-0.00375805,tp08
1046.0,essen,-0.00344439,tp08
1047.0,essen, 0.00059099,tp08
1048.0,essen, 0.00196183,tp08
1049.0,essen, 0.00216119,tp08
1050.0,essen, 0.0050837,tp08
1051.0,essen, 0.00372175,tp08
1052.0,essen, 0.00513603,tp08
1053.0,essen,-0.00137736,tp08
1054.0,essen,-0.00615904,tp08
1055.0,essen,-0.01032449,tp08
1056.0,essen,-0.00797529,tp08
1057.0,essen,-0.00462982,tp08
1058.0,essen,-0.00518017,tp08
1059.0,essen,-0.0031773,tp08
1060.0,essen,-0.00047652,tp08
1061.0,essen,-0.00069317,tp08
1062.0,essen, 0.00272853,tp08
1063.0,essen, 0.00519085,tp08
1064.0,essen, 0.00598062,tp08
1065.0,essen, 0.0028504,tp08
1066.0,essen, 0.00458239,tp08
1067.0,essen, 0.00728806,tp08
1068.0,essen, 0.00486403,tp08
1069.0,essen, 0.00398974,tp08
1070.0,essen, 0.00227967,tp08
1071.0,essen, 0.00159416,tp08
1072.0,essen,-0.00241362,tp08
1073.0,essen,-0.00409028,tp08
1074.0,essen,-0.007105,tp08
1075.0,essen,-0.00371322,tp08
1076.0,essen,-0.00349102,tp08
1077.0,essen, 0.00099952,tp08
1078.0,essen, 0.00106182,tp08
1079.0,essen, 0.0050914,tp08
1080.0,essen, 0.00624398,tp08
1081.0,essen, 0.00940853,tp08
1082.0,essen, 0.00910249,tp08
1083.0,essen, 0.01034486,tp08
1084.0,essen, 0.00799335,tp08
1085.0,essen, 0.0073719,tp08
1086.0,essen, 0.00039739,tp08
1087.0,essen,-0.00514175,tp08
1088.0,essen,-0.00517655,tp08
1089.0,essen,-0.00245368,tp08
1090.0,essen,-0.00107314,tp08
1091.0,essen, 0.0003781,tp08
1092.0,essen, 0.00126269,tp08
1093.0,essen, 0.00413344,tp08
1094.0,essen, 0.00387171,tp08
1095.0,essen, 0.0088237,tp08
1096.0,essen, 0.00412952,tp08
1097.0,essen, 0.00795549,tp08
1098.0,essen, 0.00917977,tp08
1099.0,essen, 0.01147559,tp08
1100.0,essen, 0.00761733,tp08
1101.0,essen, 0.00954024,tp08
1102.0,essen, 0.00825313,tp08
1103.0,essen, 0.00789283,tp08
1104.0,essen, 0.0053559,tp08
1105.0,essen, 0.00455207,tp08
1106.0,essen, 0.00663734,tp08
1107.0,essen, 0.00226924,tp08
1108.0,essen, 0.00075202,tp08
1109.0,essen,-0.00283316,tp08
1110.0,essen,-0.00288168,tp08
1111.0,essen,-0.00538287,tp08
1112.0,essen,-0.00581711,tp08
1113.0,essen,-0.00784982,tp08
1114.0,essen,-0.00373273,tp08
1115.0,essen,-0.0031291,tp08
1116.0,essen,-0.0009285,tp08
1117.0,essen,-0.00082004,tp08
1118.0,essen, 0.00255849,tp08
1119.0,essen, 0.00140379,tp08
1120.0,essen, 0.00396159,tp08
1121.0,essen, 0.00475469,tp08
1122.0,essen, 0.00617175,tp08
1123.0,essen, 0.00641619,tp08
1124.0,essen,  5.25983050e-05,tp08
1125.0,essen,-0.00324878,tp08
1126.0,essen,-0.00335086,tp08
1127.0,essen,-0.00348137,tp08
1128.0,essen,-0.00045917,tp08
1129.0,essen, 0.00015584,tp08
1130.0,essen, 0.00154939,tp08
1131.0,essen, 0.00243761,tp08
1132.0,essen, 0.00619028,tp08
1133.0,essen, 0.00579762,tp08
1134.0,essen, 0.0078638,tp08
1135.0,essen, 0.00711184,tp08
1136.0,essen, 0.00924793,tp08
1137.0,essen, 0.00629279,tp08
1138.0,essen, 0.00728813,tp08
1139.0,essen, 0.00529938,tp08
1140.0,essen, 0.00503567,tp08
1141.0,essen,-0.00091968,tp08
1142.0,essen,-0.00181941,tp08
1143.0,essen,-0.00373567,tp08
1144.0,essen,-0.00422989,tp08
1145.0,essen,-0.00380761,tp08
1146.0,essen,-0.00081627,tp08
1147.0,essen,-0.00141303,tp08
1148.0,essen, 0.00093749,tp08
1149.0,essen, 0.00516178,tp08
1150.0,essen, 0.00365872,tp08
1151.0,essen, 0.00329817,tp08
1152.0,essen, 0.00036772,tp08
1153.0,essen, 0.0034782,tp08
1154.0,essen, 0.00221076,tp08
1155.0,essen, 0.00311248,tp08
1156.0,essen, 0.00306153,tp08
1157.0,essen, 0.00482855,tp08
1158.0,essen, 0.00332777,tp08
1159.0,essen, 0.003848,tp08
1160.0,essen, 0.00493571,tp08
1161.0,essen, 0.00203859,tp08
1162.0,essen, 0.00503027,tp08
1163.0,essen, 0.00640222,tp08
1164.0,essen, 0.00778359,tp08
1165.0,essen, 0.00550871,tp08
1166.0,essen, 0.00784084,tp08
1167.0,essen, 0.0066239,tp08
1168.0,essen, 0.01063443,tp08
1169.0,essen, 0.00943513,tp08
1170.0,essen, 0.0079798,tp08
1171.0,essen, 0.006545,tp08
1172.0,essen, 0.00740252,tp08
1173.0,essen, 0.00897363,tp08
1174.0,essen, 0.00855167,tp08
1175.0,essen, 0.00762001,tp08
1176.0,essen, 0.00724647,tp08
1177.0,essen, 0.00509039,tp08
1178.0,essen, 0.0067823,tp08
1179.0,essen, 0.00660076,tp08
1180.0,essen, 0.00663322,tp08
1181.0,essen, 0.00599804,tp08
1182.0,essen, 0.00452336,tp08
1183.0,essen, 0.00488742,tp08
1184.0,essen, 0.00179226,tp08
1185.0,essen, 0.00328627,tp08
1186.0,essen, 0.00133491,tp08
1187.0,essen, 0.00150228,tp08
1188.0,essen, 0.0017276,tp08
1189.0,essen, 0.00034393,tp08
1190.0,essen,-0.00038329,tp08
1191.0,essen,-0.00100891,tp08
1192.0,essen,-0.00220077,tp08
1193.0,essen,-0.00055767,tp08
1194.0,essen,-0.00051388,tp08
1195.0,essen,-0.00322729,tp08
1196.0,essen,-0.00508255,tp08
1197.0,essen,-0.00636472,tp08
1198.0,essen,-0.00732442,tp08
1199.0,essen,-0.00581553,tp08
1200.0,essen,-0.00653954,tp08
1201.0,essen,-0.00943324,tp08
1202.0,essen,-0.00889062,tp08
1203.0,essen,-0.00708273,tp08
1204.0,essen,-0.00678498,tp08
1205.0,essen,-0.00761169,tp08
1206.0,essen,-0.00621407,tp08
1207.0,essen,-0.00526041,tp08
1208.0,essen,-0.00656184,tp08
1209.0,essen,-0.00581383,tp08
1210.0,essen,-0.00653022,tp08
1211.0,essen,-0.00662952,tp08
1212.0,essen,-0.00493939,tp08
1213.0,essen,-0.00490935,tp08
1214.0,essen,-0.00633326,tp08
1215.0,essen,-0.00658444,tp08
1216.0,essen,-0.00992103,tp08
1217.0,essen,-0.01105672,tp08
1218.0,essen,-0.01302269,tp08
1219.0,essen,-0.01047507,tp08
1220.0,essen,-0.00778202,tp08
1221.0,essen, 0.00011288,tp08
1222.0,essen, 0.00858841,tp08
1223.0,essen, 0.01194015,tp08
1224.0,essen, 0.01557453,tp08
1225.0,essen, 0.01367085,tp08
1226.0,essen, 0.01467145,tp08
1227.0,essen, 0.01335352,tp08
1228.0,essen, 0.01165971,tp08
1229.0,essen, 0.00989865,tp08
1230.0,essen, 0.0086168,tp08
1231.0,essen, 0.0039904,tp08
1232.0,essen, 0.00400574,tp08
1233.0,essen, 0.00096089,tp08
1234.0,essen, 0.0003538,tp08
1235.0,essen,-0.00018382,tp08
1236.0,essen,-0.00074381,tp08
1237.0,essen,-0.0020528,tp08
1238.0,essen,-0.00279705,tp08
1239.0,essen,-0.00368151,tp08
1240.0,essen,-0.00297737,tp08
1241.0,essen,-0.00213179,tp08
1242.0,essen,-0.00051081,tp08
1243.0,essen,-0.00270016,tp08
1244.0,essen, 0.00065619,tp08
1245.0,essen, 0.00111564,tp08
1246.0,essen, 0.00144704,tp08
1247.0,essen, 0.00283364,tp08
1248.0,essen, 0.0024123,tp08
1249.0,essen, 0.00414765,tp08
1250.0,essen, 0.00573587,tp08
1251.0,essen, 0.00878444,tp08
1252.0,essen, 0.01205986,tp08
1253.0,essen, 0.00946967,tp08
1254.0,essen, 0.00994577,tp08
1255.0,essen, 0.00926268,tp08
1256.0,essen, 0.01007295,tp08
1257.0,essen, 0.00562962,tp08
1258.0,essen, 0.00173569,tp08
1259.0,essen,-0.00258585,tp08
1260.0,essen,-0.0039961,tp08
1261.0,essen,-0.00274973,tp08
1262.0,essen, 0.0001447,tp08
1263.0,essen,-0.00045678,tp08
1264.0,essen, 0.00576642,tp08
1265.0,essen, 0.00798977,tp08
1266.0,essen, 0.01136098,tp08
1267.0,essen, 0.01095541,tp08
1268.0,essen, 0.01406853,tp08
1269.0,essen, 0.01392336,tp08
1270.0,essen, 0.01123424,tp08
1271.0,essen, 0.00843197,tp08
1272.0,essen, 0.00418566,tp08
1273.0,essen, 0.00178858,tp08
1274.0,essen,-0.00048257,tp08
1275.0,essen,-0.00196297,tp08
1276.0,essen,-0.0017856,tp08
1277.0,essen,-0.00345849,tp08
1278.0,essen,-0.00456113,tp08
1279.0,essen,-0.00446567,tp08
1280.0,essen,-0.00282621,tp08
1281.0,essen,-0.00114996,tp08
1282.0,essen, 0.00204668,tp08
1283.0,essen, 0.00365119,tp08
1284.0,essen, 0.00583756,tp08
1285.0,essen, 0.01108097,tp08
1286.0,essen, 0.01012702,tp08
1287.0,essen, 0.01009476,tp08
1288.0,essen, 0.00894106,tp08
1289.0,essen, 0.00822744,tp08
1290.0,essen, 0.0084019,tp08
1291.0,essen, 0.00933019,tp08
1292.0,essen, 0.0055182,tp08
1293.0,essen, 0.0063661,tp08
1294.0,essen, 0.00250552,tp08
1295.0,essen,-0.00408548,tp08
1296.0,essen,-0.00394509,tp08
1297.0,essen,-0.00301873,tp08
1298.0,essen,-0.00156039,tp08
1299.0,essen, -9.30409878e-05,tp08
1300.0,essen, 0.00108012,tp08
1301.0,essen,-0.00018748,tp08
1302.0,essen,-0.00367807,tp08
1303.0,essen,-0.0060264,tp08
1304.0,essen,-0.00743078,tp08
1305.0,essen,-0.00814727,tp08
1306.0,essen,-0.00645923,tp08
1307.0,essen,-0.00455298,tp08
1308.0,essen,-0.00022057,tp08
1309.0,essen, 0.00307881,tp08
1310.0,essen, 0.00469355,tp08
1311.0,essen, 0.0056782,tp08
1312.0,essen, 0.00819266,tp08
1313.0,essen, 0.01042692,tp08
1314.0,essen, 0.01077936,tp08
1315.0,essen, 0.0073086,tp08
1316.0,essen, 0.00740199,tp08
1317.0,essen, 0.00652385,tp08
1318.0,essen, 0.00805101,tp08
1319.0,essen, 0.00710115,tp08
1320.0,essen, 0.00661888,tp08
1321.0,essen, 0.00499186,tp08
1322.0,essen, 0.0046605,tp08
1323.0,essen,-0.00014977,tp08
1324.0,essen,-0.00588895,tp08
1325.0,essen,-0.01148252,tp08
1326.0,essen,-0.00996476,tp08
1327.0,essen,-0.00792297,tp08
1328.0,essen,-0.00621327,tp08
1329.0,essen,-0.00673936,tp08
1330.0,essen,-0.00337957,tp08
1331.0,essen,-0.00170459,tp08
1332.0,essen, 0.00143027,tp08
1333.0,essen, 0.0032769,tp08
1334.0,essen, 0.0031876,tp08
1335.0,essen, 0.00521974,tp08
1336.0,essen, 0.00325312,tp08
1337.0,essen, 0.00064864,tp08
1338.0,essen, 0.00032401,tp08
1339.0,essen,-0.0051153,tp08
1340.0,essen,-0.00568788,tp08
1341.0,essen,-0.00940183,tp08
1342.0,essen,-0.01133348,tp08
1343.0,essen,-0.00938837,tp08
1344.0,essen,-0.01062124,tp08
1345.0,essen,-0.01050196,tp08
1346.0,essen,-0.00605148,tp08
1347.0,essen,-0.00524028,tp08
1348.0,essen,-0.00241084,tp08
1349.0,essen,-0.00262169,tp08
1350.0,essen, 0.00020008,tp08
1351.0,essen, 0.00255625,tp08
1352.0,essen, 0.00469575,tp08
1353.0,essen, 0.00737884,tp08
1354.0,essen, 0.00450845,tp08
1355.0,essen, 0.00625393,tp08
1356.0,essen, 0.00391389,tp08
1357.0,essen, 0.00278923,tp08
1358.0,essen, 0.00440711,tp08
1359.0,essen, 0.00321383,tp08
1360.0,essen, 0.00337061,tp08
1361.0,essen, 0.00394881,tp08
1362.0,essen, 0.00288229,tp08
1363.0,essen, 0.00080119,tp08
1364.0,essen,-0.00967068,tp08
1365.0,essen,-0.01165712,tp08
1366.0,essen,-0.01061415,tp08
1367.0,essen,-0.01003973,tp08
1368.0,essen,-0.00632226,tp08
1369.0,essen,-0.00765701,tp08
1370.0,essen,-0.00421539,tp08
1371.0,essen,-0.00427724,tp08
1372.0,essen,-0.00258076,tp08
1373.0,essen,-0.00248415,tp08
1374.0,essen,-0.00517559,tp08
1375.0,essen,-0.0082207,tp08
1376.0,essen,-0.01034166,tp08
1377.0,essen,-0.01091569,tp08
1378.0,essen,-0.01211623,tp08
1379.0,essen,-0.0097233,tp08
1380.0,essen,-0.00600134,tp08
1381.0,essen,-0.00406011,tp08
1382.0,essen, 0.00185162,tp08
1383.0,essen, -4.83375043e-05,tp08
1384.0,essen, 0.00392608,tp08
1385.0,essen, 0.00662994,tp08
1386.0,essen, 0.00641554,tp08
1387.0,essen, 0.00850582,tp08
1388.0,essen, 0.00653556,tp08
1389.0,essen, 0.00583554,tp08
1390.0,essen, 0.00787149,tp08
1391.0,essen, 0.00545396,tp08
1392.0,essen, 0.00391957,tp08
1393.0,essen, 0.00395222,tp08
1394.0,essen, 0.00377192,tp08
1395.0,essen, 0.0014128,tp08
1396.0,essen,-0.00421366,tp08
1397.0,essen,-0.00769705,tp08
1398.0,essen,-0.01061341,tp08
1399.0,essen,-0.01000212,tp08
1400.0,essen,-0.00997428,tp08
1401.0,essen,-0.00961255,tp08
1402.0,essen,-0.00692257,tp08
1403.0,essen,-0.00681596,tp08
1404.0,essen,-0.00477145,tp08
1405.0,essen,-0.00348351,tp08
1406.0,essen,-0.00751529,tp08
1407.0,essen,-0.01148697,tp08
1408.0,essen,-0.00964345,tp08
1409.0,essen,-0.0109764,tp08
1410.0,essen,-0.01228856,tp08
1411.0,essen,-0.00733985,tp08
1412.0,essen, 0.00068731,tp08
1413.0,essen, 0.00499158,tp08
1414.0,essen, 0.00568781,tp08
1415.0,essen, 0.00761517,tp08
1416.0,essen, 0.00990716,tp08
1417.0,essen, 0.01019538,tp08
1418.0,essen, 0.0102359,tp08
1419.0,essen, 0.00763928,tp08
1420.0,essen, 0.00626141,tp08
1421.0,essen, 0.00838674,tp08
1422.0,essen, 0.00702658,tp08
1423.0,essen, 0.0074426,tp08
1424.0,essen, 0.00521627,tp08
1425.0,essen, 0.0041732,tp08
1426.0,essen, 0.00408409,tp08
1427.0,essen, 0.00305677,tp08
1428.0,essen,-0.00159086,tp08
1429.0,essen,-0.00719992,tp08
1430.0,essen,-0.01178667,tp08
1431.0,essen,-0.01154879,tp08
1432.0,essen,-0.00761748,tp08
1433.0,essen,-0.00250116,tp08
1434.0,essen, 0.00120735,tp08
1435.0,essen, 0.00055968,tp08
1436.0,essen, 0.00310218,tp08
1437.0,essen, 0.00518286,tp08
1438.0,essen, 0.00826233,tp08
1439.0,essen, 0.00554007,tp08
1440.0,essen, 0.00122144,tp08
1441.0,essen,-0.00018634,tp08
1442.0,essen,-0.005572,tp08
1443.0,essen,-0.01314981,tp08
1444.0,essen,-0.01697967,tp08
1445.0,essen,-0.01478378,tp08
1446.0,essen,-0.01116453,tp08
1447.0,essen,-0.00938453,tp08
1448.0,essen,-0.00514569,tp08
1449.0,essen,-0.0050581,tp08
1450.0,essen,-0.00203288,tp08
1451.0,essen, -2.12732702e-05,tp08
1452.0,essen, 0.00244544,tp08
1453.0,essen, 0.00511795,tp08
1454.0,essen, 0.00669038,tp08
1455.0,essen, 0.00648201,tp08
1456.0,essen, 0.00400406,tp08
1457.0,essen, 0.00595451,tp08
1458.0,essen, 0.0080271,tp08
1459.0,essen, 0.00446424,tp08
1460.0,essen, 0.00749644,tp08
1461.0,essen, 0.00578792,tp08
1462.0,essen, 0.00616378,tp08
1463.0,essen, 0.00762396,tp08
1464.0,essen, 0.00721401,tp08
1465.0,essen, 0.00471912,tp08
1466.0,essen, 0.00544111,tp08
1467.0,essen, 0.00560662,tp08
1468.0,essen, 0.00270956,tp08
1469.0,essen, 0.00591328,tp08
1470.0,essen, 0.00310165,tp08
1471.0,essen, 0.00281499,tp08
1472.0,essen, 0.00322897,tp08
1473.0,essen, 0.00106166,tp08
1474.0,essen, 0.00110715,tp08
1475.0,essen,-0.00218032,tp08
1476.0,essen,-0.00351079,tp08
1477.0,essen,-0.00473044,tp08
1478.0,essen,-0.00184217,tp08
1479.0,essen,-0.00417616,tp08
1480.0,essen,-0.00626334,tp08
1481.0,essen,-0.01216628,tp08
1482.0,essen,-0.0136493,tp08
1483.0,essen,-0.01659335,tp08
1484.0,essen,-0.02088576,tp08
1485.0,essen,-0.02059922,tp08
1486.0,essen,-0.02270775,tp08
1487.0,essen,-0.02135977,tp08
1488.0,essen,-0.02224063,tp08
1489.0,essen,-0.02425722,tp08
1490.0,essen,-0.0231517,tp08
1491.0,essen,-0.02496799,tp08
1492.0,essen,-0.02469497,tp08
1493.0,essen,-0.02642257,tp08
1494.0,essen,-0.02539558,tp08
1495.0,essen,-0.02492619,tp08
1496.0,essen,-0.02424894,tp08
1497.0,essen,-0.02179176,tp08
1498.0,essen,-0.01858073,tp08
1499.0,essen,-0.01786857,tp08
1500.0,essen,-0.01689231,tp08
1501.0,essen,-0.01647382,tp08
1502.0,essen,-0.01578706,tp08
1503.0,essen,-0.01232178,tp08
1504.0,essen,-0.01111745,tp08
1505.0,essen,-0.01226214,tp08
1506.0,essen,-0.01093497,tp08
1507.0,essen,-0.01147397,tp08
1508.0,essen,-0.01088297,tp08
1509.0,essen,-0.00826989,tp08
1510.0,essen,-0.01087432,tp08
1511.0,essen,-0.00883483,tp08
1512.0,essen,-0.00921747,tp08
1513.0,essen,-0.01044167,tp08
1514.0,essen,-0.01034416,tp08
1515.0,essen,-0.01064075,tp08
1516.0,essen,-0.00993218,tp08
1517.0,essen,-0.00947528,tp08
1518.0,essen,-0.01547636,tp08
1519.0,essen,-0.01866119,tp08
1520.0,essen,-0.01858618,tp08
1521.0,essen,-0.01932814,tp08
1522.0,essen,-0.021602,tp08
1523.0,essen,-0.02190137,tp08
1524.0,essen,-0.01877091,tp08
1525.0,essen,-0.01759285,tp08
1526.0,essen,-0.01736926,tp08
1527.0,essen,-0.01905549,tp08
1528.0,essen,-0.01810971,tp08
1529.0,essen,-0.01744849,tp08
1530.0,essen,-0.01612866,tp08
