Time,Activity,Messwert,TestPersonID
793.0,essen, 0.00475458,tp06
794.0,essen, 0.00673061,tp06
795.0,essen, 0.0068896,tp06
796.0,essen, 0.00922656,tp06
797.0,essen, 0.0069843,tp06
798.0,essen, 0.00701588,tp06
799.0,essen, 0.00444109,tp06
800.0,essen, 0.00066168,tp06
801.0,essen, 0.00017905,tp06
802.0,essen,-0.00496153,tp06
803.0,essen,-0.00154412,tp06
804.0,essen,-0.0076583,tp06
805.0,essen,-0.00689626,tp06
806.0,essen,-0.00556912,tp06
807.0,essen,-0.00529083,tp06
808.0,essen,-0.00501605,tp06
809.0,essen,-0.00319985,tp06
810.0,essen,-0.00525714,tp06
811.0,essen,-0.00328502,tp06
812.0,essen,-0.00618831,tp06
813.0,essen,-0.00471644,tp06
814.0,essen,-0.00238721,tp06
815.0,essen,-0.00124308,tp06
816.0,essen, 0.00049021,tp06
817.0,essen, 0.00177388,tp06
818.0,essen, 0.00473484,tp06
819.0,essen, 0.00528896,tp06
820.0,essen, 0.00786394,tp06
821.0,essen, 0.00821915,tp06
822.0,essen, 0.01032521,tp06
823.0,essen, 0.00915789,tp06
824.0,essen, 0.01333819,tp06
825.0,essen, 0.00957956,tp06
826.0,essen, 0.01029784,tp06
827.0,essen, 0.00897485,tp06
828.0,essen, 0.00724624,tp06
829.0,essen, 0.00090751,tp06
830.0,essen, 0.00047803,tp06
831.0,essen,-0.00036928,tp06
832.0,essen,-0.00732317,tp06
833.0,essen,-0.00802465,tp06
834.0,essen,-0.00592805,tp06
835.0,essen,-0.00713321,tp06
836.0,essen,-0.00507859,tp06
837.0,essen,-0.0055073,tp06
838.0,essen,-0.00368748,tp06
839.0,essen,-0.00625612,tp06
840.0,essen,-0.00418186,tp06
841.0,essen,-0.00422782,tp06
842.0,essen,-0.00345476,tp06
843.0,essen,-0.00423759,tp06
844.0,essen,-0.0024336,tp06
845.0,essen,-0.00129201,tp06
846.0,essen, 0.00180195,tp06
847.0,essen, 0.00239653,tp06
848.0,essen, 0.00267919,tp06
849.0,essen, 0.0077436,tp06
850.0,essen, 0.00537165,tp06
851.0,essen, 0.00927423,tp06
852.0,essen, 0.00696906,tp06
853.0,essen, 0.00624194,tp06
854.0,essen, 0.0084026,tp06
855.0,essen, 0.01143936,tp06
856.0,essen, 0.00931081,tp06
857.0,essen, 0.00642493,tp06
858.0,essen, 0.00436839,tp06
859.0,essen,-0.00474681,tp06
860.0,essen,-0.00342806,tp06
861.0,essen,-0.0054302,tp06
862.0,essen,-0.00388839,tp06
863.0,essen,-0.00542836,tp06
864.0,essen,-0.00382498,tp06
865.0,essen,-0.00584955,tp06
866.0,essen,-0.00442068,tp06
867.0,essen,-0.00383023,tp06
868.0,essen,-0.0054291,tp06
869.0,essen,-0.00333849,tp06
870.0,essen,-0.00576153,tp06
871.0,essen,-0.00245334,tp06
872.0,essen,-0.00282861,tp06
873.0,essen, 0.0005582,tp06
874.0,essen, 0.00283491,tp06
875.0,essen, 0.00471434,tp06
876.0,essen, 0.00702001,tp06
877.0,essen, 0.00386867,tp06
878.0,essen, 0.00627647,tp06
879.0,essen, 0.00613391,tp06
880.0,essen, 0.00447816,tp06
881.0,essen,-0.00015269,tp06
882.0,essen,-0.00307964,tp06
883.0,essen,-0.00511503,tp06
884.0,essen,-0.00463597,tp06
885.0,essen,-0.00640508,tp06
886.0,essen,-0.00790514,tp06
887.0,essen,-0.01165422,tp06
888.0,essen,-0.00992457,tp06
889.0,essen,-0.01021857,tp06
890.0,essen,-0.00647824,tp06
891.0,essen,-0.00497326,tp06
892.0,essen,-0.00300518,tp06
893.0,essen,-0.00382232,tp06
894.0,essen,-0.00014375,tp06
895.0,essen,-0.00397119,tp06
896.0,essen,-0.00347068,tp06
897.0,essen,-0.00264395,tp06
898.0,essen, 0.00083665,tp06
899.0,essen,-0.0029739,tp06
900.0,essen,-0.00388061,tp06
901.0,essen, 0.0017393,tp06
902.0,essen, 0.00394422,tp06
903.0,essen, 0.00460168,tp06
904.0,essen, 0.01006546,tp06
905.0,essen, 0.00548161,tp06
906.0,essen, 0.00396351,tp06
907.0,essen, 0.0024673,tp06
908.0,essen, 0.00668779,tp06
909.0,essen, 0.0004855,tp06
910.0,essen,-0.00111209,tp06
911.0,essen,-0.00074735,tp06
912.0,essen,-0.00620404,tp06
913.0,essen,-0.00555164,tp06
914.0,essen,-0.0081495,tp06
915.0,essen,-0.00680057,tp06
916.0,essen,-0.00883319,tp06
917.0,essen,-0.0058973,tp06
918.0,essen,-0.00463972,tp06
919.0,essen,-0.00485416,tp06
920.0,essen,-0.00397439,tp06
921.0,essen,-0.0028042,tp06
922.0,essen, 0.00116628,tp06
923.0,essen,-0.00085906,tp06
924.0,essen,-0.00639873,tp06
925.0,essen,-0.00298058,tp06
926.0,essen,-0.00070289,tp06
927.0,essen, 0.00099612,tp06
928.0,essen,-0.0019344,tp06
929.0,essen,-0.00112595,tp06
930.0,essen, 0.00106418,tp06
931.0,essen, 0.0088261,tp06
932.0,essen, 0.00908158,tp06
933.0,essen, 0.01317946,tp06
934.0,essen, 0.00979401,tp06
935.0,essen, 0.0151209,tp06
936.0,essen, 0.0124918,tp06
937.0,essen, 0.01256573,tp06
938.0,essen, 0.01572702,tp06
939.0,essen, 0.01129732,tp06
940.0,essen, 0.00877935,tp06
941.0,essen, 0.00563102,tp06
942.0,essen, 0.00377034,tp06
943.0,essen, 0.00581405,tp06
944.0,essen, 0.00019338,tp06
945.0,essen,-0.00016466,tp06
946.0,essen,-0.00151707,tp06
947.0,essen,-0.00466698,tp06
948.0,essen,-0.00549814,tp06
949.0,essen,-0.00334782,tp06
950.0,essen,-0.00331893,tp06
951.0,essen,-0.00262367,tp06
952.0,essen,-0.00390735,tp06
953.0,essen,-0.00417209,tp06
954.0,essen,-0.00640148,tp06
955.0,essen,-0.00387179,tp06
956.0,essen,-0.00180296,tp06
957.0,essen,-0.00518669,tp06
958.0,essen,-0.00561204,tp06
959.0,essen,-0.0041221,tp06
960.0,essen,-0.00144192,tp06
961.0,essen, 0.00062346,tp06
962.0,essen, 0.00359746,tp06
963.0,essen, 0.00428571,tp06
964.0,essen, 0.00429694,tp06
965.0,essen, 0.00715502,tp06
966.0,essen, 0.00936446,tp06
967.0,essen, 0.0062998,tp06
968.0,essen, 0.00688432,tp06
969.0,essen, 0.00815621,tp06
970.0,essen, 0.00804536,tp06
971.0,essen, 0.00663269,tp06
972.0,essen, 0.00469481,tp06
973.0,essen, 0.00190643,tp06
974.0,essen,-0.00193169,tp06
975.0,essen,-0.00010908,tp06
976.0,essen,-0.00319033,tp06
977.0,essen,-0.00253025,tp06
978.0,essen,-0.00499972,tp06
979.0,essen,-0.00582684,tp06
980.0,essen,-0.00842842,tp06
981.0,essen,-0.00441738,tp06
982.0,essen,-0.00509957,tp06
983.0,essen,-0.00395363,tp06
984.0,essen,-0.00442961,tp06
985.0,essen,-0.00295939,tp06
986.0,essen,-0.00384298,tp06
987.0,essen,-0.00322883,tp06
988.0,essen,-0.00289599,tp06
989.0,essen,-0.00323417,tp06
990.0,essen,-0.00187064,tp06
991.0,essen,-0.001981,tp06
992.0,essen, 0.00045505,tp06
993.0,essen, 0.00482423,tp06
994.0,essen, 0.00573591,tp06
995.0,essen, 0.00690618,tp06
996.0,essen, 0.009664,tp06
997.0,essen, 0.01013857,tp06
998.0,essen, 0.00736378,tp06
999.0,essen, 0.00811261,tp06
1000.0,essen, 0.00539622,tp06
1001.0,essen, 0.00332502,tp06
1002.0,essen, 0.00188977,tp06
1003.0,essen, 0.00217178,tp06
1004.0,essen,-0.00064042,tp06
1005.0,essen,-0.00280535,tp06
1006.0,essen,-0.00521077,tp06
1007.0,essen,-0.00645945,tp06
1008.0,essen,-0.00817374,tp06
1009.0,essen,-0.00889258,tp06
1010.0,essen,-0.0071159,tp06
1011.0,essen,-0.00391054,tp06
1012.0,essen,-0.00547749,tp06
1013.0,essen,-0.00526385,tp06
1014.0,essen,-0.00802144,tp06
1015.0,essen,-0.00325538,tp06
1016.0,essen,-0.00446606,tp06
1017.0,essen,-0.00456793,tp06
1018.0,essen,-0.00309259,tp06
1019.0,essen,-0.00357733,tp06
1020.0,essen,-0.00511479,tp06
1021.0,essen,-0.0021458,tp06
1022.0,essen, 0.00029508,tp06
1023.0,essen, 0.00394204,tp06
1024.0,essen, 0.00465716,tp06
1025.0,essen, 0.00633063,tp06
1026.0,essen, 0.00464663,tp06
1027.0,essen, 0.00819718,tp06
1028.0,essen, 0.00693873,tp06
1029.0,essen, 0.00787908,tp06
1030.0,essen, 0.00838066,tp06
1031.0,essen, 0.00793488,tp06
1032.0,essen, 0.00694953,tp06
1033.0,essen, 0.00379685,tp06
1034.0,essen, 0.00223503,tp06
1035.0,essen, 0.00069593,tp06
1036.0,essen, 0.00248126,tp06
1037.0,essen,-0.00378743,tp06
1038.0,essen,-0.00460177,tp06
1039.0,essen,-0.00437371,tp06
1040.0,essen,-0.00635986,tp06
1041.0,essen,-0.00380256,tp06
1042.0,essen,-0.00600805,tp06
1043.0,essen,-0.00469683,tp06
1044.0,essen,-0.00188977,tp06
1045.0,essen,-0.00357675,tp06
1046.0,essen,-0.00320895,tp06
1047.0,essen,-0.00324001,tp06
1048.0,essen,-0.00790499,tp06
1049.0,essen,-0.00098942,tp06
1050.0,essen, 0.00088693,tp06
1051.0,essen, 0.00076658,tp06
1052.0,essen, 0.00501002,tp06
1053.0,essen, 0.00570691,tp06
1054.0,essen, 0.00824076,tp06
1055.0,essen, 0.00528383,tp06
1056.0,essen, 0.00939764,tp06
1057.0,essen, 0.00826993,tp06
1058.0,essen, 0.00867253,tp06
1059.0,essen, 0.00937119,tp06
1060.0,essen, 0.00666581,tp06
1061.0,essen, 0.00196989,tp06
1062.0,essen,-0.00099113,tp06
1063.0,essen,-0.00175773,tp06
1064.0,essen,-0.00251288,tp06
1065.0,essen,-0.00804285,tp06
1066.0,essen,-0.00352444,tp06
1067.0,essen,-0.00276775,tp06
1068.0,essen,-0.00193101,tp06
1069.0,essen, 0.00161996,tp06
1070.0,essen, 0.00317983,tp06
1071.0,essen,-0.00082709,tp06
1072.0,essen, 0.00204078,tp06
1073.0,essen, 0.0015038,tp06
1074.0,essen, 0.00164099,tp06
1075.0,essen,-0.00134413,tp06
1076.0,essen,-0.0035582,tp06
1077.0,essen,-0.00422471,tp06
1078.0,essen,-0.00672879,tp06
1079.0,essen,-0.00495439,tp06
1080.0,essen,-0.00447782,tp06
1081.0,essen,-0.00412894,tp06
1082.0,essen,-0.00311831,tp06
1083.0,essen,-0.00224337,tp06
1084.0,essen,-0.00292595,tp06
1085.0,essen,-0.00677889,tp06
1086.0,essen,-0.0019411,tp06
1087.0,essen,-0.00217248,tp06
1088.0,essen,-0.00121882,tp06
1089.0,essen,-0.00279331,tp06
1090.0,essen,-0.00228447,tp06
1091.0,essen,-0.00450918,tp06
1092.0,essen,-0.00482256,tp06
1093.0,essen,-0.00400998,tp06
1094.0,essen,-0.00432974,tp06
1095.0,essen,-0.00291766,tp06
1096.0,essen,-0.00428262,tp06
1097.0,essen,-0.00438507,tp06
1098.0,essen,-0.00191068,tp06
1099.0,essen,-0.00253199,tp06
1100.0,essen,-0.00293184,tp06
1101.0,essen,-0.00208351,tp06
1102.0,essen,-0.00258029,tp06
1103.0,essen, 0.00195905,tp06
1104.0,essen, 0.00125144,tp06
1105.0,essen, 0.00279573,tp06
1106.0,essen, 0.0011969,tp06
1107.0,essen, 0.00474086,tp06
1108.0,essen, 0.00480916,tp06
1109.0,essen, 0.00526973,tp06
1110.0,essen, 0.00678319,tp06
1111.0,essen, 0.00993974,tp06
1112.0,essen, 0.01086774,tp06
1113.0,essen, 0.01378022,tp06
1114.0,essen, 0.02010171,tp06
1115.0,essen, 0.02005754,tp06
1116.0,essen, 0.02240494,tp06
1117.0,essen, 0.02719936,tp06
1118.0,essen, 0.02916373,tp06
1119.0,essen, 0.02870293,tp06
1120.0,essen, 0.02966953,tp06
1121.0,essen, 0.03013401,tp06
1122.0,essen, 0.03055809,tp06
1123.0,essen, 0.03215401,tp06
1124.0,essen, 0.03323829,tp06
1125.0,essen, 0.03878628,tp06
1126.0,essen, 0.03364614,tp06
1127.0,essen, 0.03445464,tp06
1128.0,essen, 0.03355112,tp06
1129.0,essen, 0.03329338,tp06
1130.0,essen, 0.03555007,tp06
1131.0,essen, 0.0278641,tp06
1132.0,essen, 0.02901231,tp06
1133.0,essen, 0.02562691,tp06
1134.0,essen, 0.01716909,tp06
1135.0,essen, 0.01622509,tp06
1136.0,essen, 0.0113249,tp06
1137.0,essen, 0.01125143,tp06
1138.0,essen, 0.00926939,tp06
1139.0,essen, 0.0064673,tp06
1140.0,essen, 0.00319074,tp06
1141.0,essen, 0.00265802,tp06
1142.0,essen,-0.00304715,tp06
1143.0,essen,-0.00188262,tp06
1144.0,essen,-0.00694494,tp06
1145.0,essen,-0.00578272,tp06
1146.0,essen,-0.00497017,tp06
1147.0,essen,-0.0082585,tp06
1148.0,essen,-0.01001326,tp06
1149.0,essen,-0.00995388,tp06
1150.0,essen,-0.00925815,tp06
1151.0,essen,-0.01020743,tp06
1152.0,essen,-0.01047521,tp06
1153.0,essen,-0.00892036,tp06
1154.0,essen,-0.00793267,tp06
1155.0,essen,-0.00895793,tp06
1156.0,essen,-0.00627148,tp06
1157.0,essen,-0.00707717,tp06
1158.0,essen,-0.00868814,tp06
1159.0,essen,-0.01033506,tp06
1160.0,essen,-0.00580729,tp06
1161.0,essen,-0.00785832,tp06
1162.0,essen,-0.00969659,tp06
1163.0,essen,-0.01153707,tp06
1164.0,essen,-0.01328864,tp06
1165.0,essen,-0.01025711,tp06
1166.0,essen,-0.00784459,tp06
1167.0,essen,-0.00640575,tp06
1168.0,essen,-0.00395743,tp06
1169.0,essen,-0.0026049,tp06
1170.0,essen,-0.00181725,tp06
1171.0,essen,-0.00049571,tp06
1172.0,essen, 0.0018364,tp06
1173.0,essen, 0.00343729,tp06
1174.0,essen, 0.00637742,tp06
1175.0,essen, 0.00654732,tp06
1176.0,essen, 0.01001588,tp06
1177.0,essen, 0.00791914,tp06
1178.0,essen, 0.00921481,tp06
1179.0,essen, 0.00897582,tp06
1180.0,essen, 0.00995106,tp06
1181.0,essen, 0.00900245,tp06
1182.0,essen, 0.00355324,tp06
1183.0,essen, 0.00908903,tp06
1184.0,essen, 0.00875659,tp06
1185.0,essen, 0.00730727,tp06
1186.0,essen, 0.00715074,tp06
1187.0,essen, 0.00951,tp06
1188.0,essen, 0.00792582,tp06
1189.0,essen, 0.00239577,tp06
1190.0,essen, 0.00021834,tp06
1191.0,essen,-0.0067436,tp06
1192.0,essen,-0.01139109,tp06
1193.0,essen,-0.00739626,tp06
1194.0,essen,-0.00939668,tp06
1195.0,essen,-0.01472911,tp06
1196.0,essen,-0.0141654,tp06
1197.0,essen,-0.01463838,tp06
1198.0,essen,-0.01652655,tp06
1199.0,essen,-0.01941511,tp06
1200.0,essen,-0.01850282,tp06
1201.0,essen,-0.01835924,tp06
1202.0,essen,-0.01848841,tp06
1203.0,essen,-0.01709905,tp06
1204.0,essen,-0.01733375,tp06
1205.0,essen,-0.01498825,tp06
1206.0,essen,-0.01491725,tp06
1207.0,essen,-0.01599678,tp06
1208.0,essen,-0.01596817,tp06
1209.0,essen,-0.0140904,tp06
1210.0,essen,-0.01172374,tp06
1211.0,essen,-0.01226838,tp06
1212.0,essen,-0.01347011,tp06
1213.0,essen,-0.01338042,tp06
1214.0,essen,-0.01371469,tp06
1215.0,essen,-0.01098301,tp06
1216.0,essen,-0.01128926,tp06
1217.0,essen,-0.00983281,tp06
1218.0,essen,-0.00703354,tp06
1219.0,essen,-0.007728,tp06
1220.0,essen,-0.00556393,tp06
1221.0,essen,-0.00870194,tp06
1222.0,essen,-0.0021296,tp06
1223.0,essen,  4.48301435e-05,tp06
1224.0,essen, 0.00073325,tp06
1225.0,essen, 0.00313813,tp06
1226.0,essen, 0.00387152,tp06
1227.0,essen,-0.00131331,tp06
1228.0,essen,-0.00651264,tp06
1229.0,essen,-0.00554605,tp06
1230.0,essen,-0.01131798,tp06
1231.0,essen,-0.00961247,tp06
1232.0,essen,-0.00965765,tp06
1233.0,essen,-0.00912557,tp06
1234.0,essen,-0.00950908,tp06
1235.0,essen,-0.00818955,tp06
1236.0,essen,-0.01306817,tp06
1237.0,essen,-0.01236043,tp06
1238.0,essen,-0.01241906,tp06
1239.0,essen,-0.01171816,tp06
1240.0,essen,-0.01011752,tp06
1241.0,essen,-0.01232586,tp06
1242.0,essen,-0.00798753,tp06
1243.0,essen,-0.00858919,tp06
1244.0,essen,-0.00981721,tp06
1245.0,essen,-0.0126316,tp06
1246.0,essen,-0.00776955,tp06
1247.0,essen,-0.00876399,tp06
1248.0,essen,-0.00783444,tp06
1249.0,essen,-0.00682682,tp06
1250.0,essen,-0.01346696,tp06
1251.0,essen,-0.00770929,tp06
1252.0,essen,-0.00579169,tp06
1253.0,essen,-0.00517393,tp06
1254.0,essen,-0.00468587,tp06
1255.0,essen,-0.00181137,tp06
1256.0,essen,-0.00615823,tp06
1257.0,essen,-0.00077724,tp06
1258.0,essen,-0.0005644,tp06
1259.0,essen, 0.00094794,tp06
1260.0,essen,-0.00013691,tp06
1261.0,essen,-0.00414416,tp06
1262.0,essen,-0.00194268,tp06
1263.0,essen,-0.0027723,tp06
1264.0,essen,-0.00340768,tp06
1265.0,essen,-0.00633556,tp06
1266.0,essen,-0.00419116,tp06
1267.0,essen,-0.00468299,tp06
1268.0,essen,-0.00746929,tp06
1269.0,essen,-0.0083054,tp06
1270.0,essen,-0.00870421,tp06
1271.0,essen,-0.00776335,tp06
1272.0,essen,-0.00959208,tp06
1273.0,essen,-0.00960563,tp06
1274.0,essen,-0.00925443,tp06
1275.0,essen,-0.00678692,tp06
1276.0,essen,-0.00408231,tp06
1277.0,essen,-0.00577913,tp06
1278.0,essen,-0.00781389,tp06
1279.0,essen,-0.00363822,tp06
1280.0,essen,-0.00721782,tp06
1281.0,essen,-0.00256506,tp06
1282.0,essen,-0.0052809,tp06
1283.0,essen,-0.00526021,tp06
1284.0,essen,-0.00114977,tp06
1285.0,essen,-0.00600562,tp06
1286.0,essen,-0.00251958,tp06
1287.0,essen,-0.00072032,tp06
1288.0,essen, 0.00205222,tp06
1289.0,essen, 0.00802505,tp06
1290.0,essen, 0.00579083,tp06
1291.0,essen, 0.0073148,tp06
1292.0,essen, 0.00799767,tp06
1293.0,essen, 0.01024483,tp06
1294.0,essen, 0.00976182,tp06
1295.0,essen, 0.01019361,tp06
1296.0,essen, 0.0088307,tp06
1297.0,essen, 0.00903178,tp06
1298.0,essen, 0.00922891,tp06
1299.0,essen, 0.01099735,tp06
1300.0,essen, 0.00171216,tp06
1301.0,essen,-0.00352899,tp06
1302.0,essen,-0.00996497,tp06
1303.0,essen,-0.00642992,tp06
1304.0,essen,-0.00885316,tp06
1305.0,essen,-0.01217887,tp06
1306.0,essen,-0.01063787,tp06
1307.0,essen,-0.00690702,tp06
1308.0,essen,-0.00644127,tp06
1309.0,essen,-0.00528494,tp06
1310.0,essen,-0.0074772,tp06
1311.0,essen,-0.00494109,tp06
1312.0,essen,-0.00304758,tp06
1313.0,essen,-0.0062707,tp06
1314.0,essen,-0.00547744,tp06
1315.0,essen,-0.00554344,tp06
1316.0,essen,-0.00442646,tp06
1317.0,essen,-0.00332542,tp06
1318.0,essen,  3.17175873e-05,tp06
1319.0,essen,-0.00211314,tp06
1320.0,essen,-0.00110611,tp06
1321.0,essen, 0.00103735,tp06
1322.0,essen, 0.00336122,tp06
1323.0,essen, 0.00449945,tp06
1324.0,essen, 0.00728654,tp06
1325.0,essen, 0.00594238,tp06
1326.0,essen, 0.01140284,tp06
1327.0,essen, 0.00905721,tp06
1328.0,essen, 0.00689654,tp06
1329.0,essen, 0.01058303,tp06
1330.0,essen, 0.01463826,tp06
1331.0,essen, 0.01442163,tp06
1332.0,essen, 0.01417633,tp06
1333.0,essen, 0.01135823,tp06
1334.0,essen, 0.01472969,tp06
1335.0,essen, 0.01238529,tp06
1336.0,essen, 0.01383028,tp06
1337.0,essen, 0.0084973,tp06
1338.0,essen, 0.00545316,tp06
1339.0,essen, 0.00287727,tp06
1340.0,essen,-0.00047895,tp06
1341.0,essen, 0.00405996,tp06
1342.0,essen, 0.00047391,tp06
1343.0,essen,-0.00027256,tp06
1344.0,essen,-0.00258323,tp06
1345.0,essen,-0.00516257,tp06
1346.0,essen,-0.00355337,tp06
1347.0,essen,-0.00387587,tp06
1348.0,essen,-0.01237214,tp06
1349.0,essen,-0.00241525,tp06
1350.0,essen,-0.00756894,tp06
1351.0,essen,-0.00413386,tp06
1352.0,essen,-0.00386896,tp06
1353.0,essen,-0.00515244,tp06
1354.0,essen,-0.00435661,tp06
1355.0,essen,-0.00451107,tp06
1356.0,essen,-0.00526861,tp06
1357.0,essen,-0.00274287,tp06
1358.0,essen, 0.00026101,tp06
1359.0,essen, 0.00100935,tp06
1360.0,essen, 0.00453348,tp06
1361.0,essen, 0.00970168,tp06
1362.0,essen, 0.00503868,tp06
1363.0,essen, 0.00601749,tp06
1364.0,essen, 0.00755682,tp06
1365.0,essen, 0.00855771,tp06
1366.0,essen, 0.00736191,tp06
1367.0,essen, 0.00345657,tp06
1368.0,essen,-0.00096728,tp06
1369.0,essen,-0.0020847,tp06
1370.0,essen,-0.0022464,tp06
1371.0,essen,-0.00410185,tp06
1372.0,essen,-0.00632337,tp06
1373.0,essen,-0.00642137,tp06
1374.0,essen,-0.002246,tp06
1375.0,essen,-0.00476581,tp06
1376.0,essen,-0.00255273,tp06
1377.0,essen,-0.00424934,tp06
1378.0,essen,-0.00461797,tp06
1379.0,essen,-0.0060712,tp06
1380.0,essen,-0.00726007,tp06
1381.0,essen,-0.00534084,tp06
1382.0,essen,-0.00387334,tp06
1383.0,essen,-0.0028208,tp06
1384.0,essen,-0.00532764,tp06
1385.0,essen,-0.00243528,tp06
1386.0,essen,-0.00376554,tp06
1387.0,essen,-0.00216775,tp06
1388.0,essen,-0.00368305,tp06
1389.0,essen,-0.00096502,tp06
1390.0,essen,-0.00164931,tp06
1391.0,essen, 0.00152378,tp06
1392.0,essen, 0.00156022,tp06
1393.0,essen, 0.00644274,tp06
1394.0,essen, 0.01373675,tp06
1395.0,essen, 0.01144051,tp06
1396.0,essen, 0.01175163,tp06
1397.0,essen, 0.01345035,tp06
1398.0,essen, 0.01321421,tp06
1399.0,essen, 0.01473706,tp06
1400.0,essen, 0.01563007,tp06
1401.0,essen, 0.01514509,tp06
1402.0,essen, 0.0134236,tp06
1403.0,essen, 0.01363439,tp06
1404.0,essen, 0.00850913,tp06
1405.0,essen, 0.008608,tp06
1406.0,essen, 0.00718987,tp06
1407.0,essen, 0.00533741,tp06
1408.0,essen, 0.00314811,tp06
1409.0,essen,-0.00049368,tp06
1410.0,essen,-0.00180994,tp06
1411.0,essen,-0.00319753,tp06
1412.0,essen,-0.0004749,tp06
1413.0,essen,-0.00082148,tp06
1414.0,essen,-0.00558557,tp06
1415.0,essen,-0.00470521,tp06
1416.0,essen,-0.00432195,tp06
1417.0,essen,-0.00167193,tp06
1418.0,essen,-0.00375601,tp06
1419.0,essen,-0.00265863,tp06
1420.0,essen,-0.0051516,tp06
1421.0,essen,-0.00366934,tp06
1422.0,essen,-0.00569211,tp06
1423.0,essen,-0.0005355,tp06
1424.0,essen,-0.0064508,tp06
1425.0,essen,-0.00055526,tp06
1426.0,essen, 0.00180032,tp06
1427.0,essen, 0.00421195,tp06
1428.0,essen, 0.0088293,tp06
1429.0,essen, 0.012984,tp06
1430.0,essen, 0.01377434,tp06
1431.0,essen, 0.01918629,tp06
1432.0,essen, 0.01582266,tp06
1433.0,essen, 0.01644477,tp06
1434.0,essen, 0.01402671,tp06
1435.0,essen, 0.01567157,tp06
1436.0,essen, 0.01453392,tp06
1437.0,essen, 0.01432019,tp06
1438.0,essen, 0.01222992,tp06
1439.0,essen, 0.0091694,tp06
1440.0,essen, 0.00993943,tp06
1441.0,essen, 0.00845542,tp06
1442.0,essen, 0.00790107,tp06
1443.0,essen, 0.00847484,tp06
1444.0,essen, 0.00616147,tp06
1445.0,essen, 0.00669864,tp06
1446.0,essen, 0.00737864,tp06
1447.0,essen, 0.00377661,tp06
1448.0,essen, 0.00171146,tp06
1449.0,essen, 0.00352362,tp06
1450.0,essen, 0.00058313,tp06
1451.0,essen,-0.00055722,tp06
1452.0,essen,-0.00437677,tp06
1453.0,essen,-0.00268705,tp06
1454.0,essen,-0.00777709,tp06
1455.0,essen,-0.00573332,tp06
1456.0,essen,-0.00747523,tp06
1457.0,essen,-0.00888779,tp06
1458.0,essen,-0.0071585,tp06
1459.0,essen,-0.00751374,tp06
1460.0,essen,-0.0104075,tp06
1461.0,essen,-0.00626003,tp06
1462.0,essen,-0.00726199,tp06
1463.0,essen,-0.00452245,tp06
1464.0,essen,-0.0082447,tp06
1465.0,essen,-0.00627693,tp06
1466.0,essen,-0.00615495,tp06
1467.0,essen,-0.00636732,tp06
1468.0,essen,-0.00630323,tp06
1469.0,essen,-0.00633029,tp06
1470.0,essen,-0.00784058,tp06
1471.0,essen,-0.00693471,tp06
1472.0,essen,-0.00719252,tp06
1473.0,essen,-0.00456797,tp06
1474.0,essen,-0.00464725,tp06
1475.0,essen,-0.00160474,tp06
1476.0,essen,-0.00036375,tp06
1477.0,essen,-0.00026178,tp06
1478.0,essen, 0.00607895,tp06
1479.0,essen, 0.00520708,tp06
1480.0,essen, 0.00855811,tp06
1481.0,essen, 0.00892057,tp06
1482.0,essen, 0.01063989,tp06
1483.0,essen, 0.01439266,tp06
1484.0,essen, 0.01536236,tp06
1485.0,essen, 0.01022737,tp06
1486.0,essen, 0.01316395,tp06
1487.0,essen, 0.01435955,tp06
1488.0,essen, 0.01232502,tp06
1489.0,essen, 0.01283332,tp06
1490.0,essen, 0.01424153,tp06
1491.0,essen, 0.00911462,tp06
1492.0,essen, 0.00890888,tp06
1493.0,essen, 0.00682706,tp06
1494.0,essen, 0.0095916,tp06
1495.0,essen, 0.0069224,tp06
1496.0,essen, 0.00616983,tp06
1497.0,essen, 0.00779045,tp06
1498.0,essen, 0.0077809,tp06
1499.0,essen, 0.00328737,tp06
1500.0,essen, 0.00397897,tp06
1501.0,essen, 0.00217598,tp06
1502.0,essen,  6.60517253e-05,tp06
1503.0,essen,-0.00204316,tp06
1504.0,essen,-0.00445434,tp06
1505.0,essen,-0.00422445,tp06
1506.0,essen,-0.00854134,tp06
1507.0,essen,-0.0097343,tp06
1508.0,essen,-0.00815204,tp06
1509.0,essen,-0.01171158,tp06
1510.0,essen,-0.01073424,tp06
1511.0,essen,-0.00746787,tp06
1512.0,essen,-0.0102769,tp06
1513.0,essen,-0.00768176,tp06
1514.0,essen,-0.00533599,tp06
1515.0,essen,-0.00784061,tp06
1516.0,essen,-0.00685423,tp06
1517.0,essen,-0.00551809,tp06
1518.0,essen,-0.00629117,tp06
1519.0,essen,-0.00326565,tp06
1520.0,essen, 0.00159388,tp06
1521.0,essen,-0.00191834,tp06
1522.0,essen, 0.00104328,tp06
1523.0,essen, 0.000932,tp06
1524.0,essen, 0.00242775,tp06
1525.0,essen, 0.00135669,tp06
1526.0,essen, 0.00021035,tp06
1527.0,essen,-0.00349401,tp06
1528.0,essen,-0.00193324,tp06
1529.0,essen,-0.00705953,tp06
1530.0,essen,-0.00795963,tp06
1531.0,essen,-0.00793685,tp06
1532.0,essen,-0.0076712,tp06
1533.0,essen,-0.00489436,tp06
1534.0,essen,-0.00243044,tp06
1535.0,essen,-0.00115359,tp06
1536.0,essen,-0.00059212,tp06
1537.0,essen,-0.00031147,tp06
1538.0,essen,-0.00079222,tp06
