Time,Activity,Messwert,TestPersonID
35610.0,still,-0.00490933,tp12
35611.0,still,-0.00183271,tp12
35612.0,still,-0.00343586,tp12
35613.0,still,-0.00783227,tp12
35614.0,still, 0.00434618,tp12
35615.0,still,-0.00379935,tp12
35616.0,still,-0.00276728,tp12
35617.0,still,-0.00571838,tp12
35618.0,still, 0.00070458,tp12
35619.0,still,-0.00175176,tp12
35620.0,still,-0.00138489,tp12
35621.0,still,-0.00171999,tp12
35622.0,still,-0.00262554,tp12
35623.0,still,-0.00157877,tp12
35624.0,still, -3.22479755e-05,tp12
35625.0,still,-0.00356729,tp12
35626.0,still,-0.00283933,tp12
35627.0,still,-0.00203088,tp12
35628.0,still,-0.00035562,tp12
35629.0,still,-0.00264297,tp12
35630.0,still, 0.00185881,tp12
35631.0,still, 0.00099303,tp12
35632.0,still, 0.00153332,tp12
35633.0,still,-0.00184222,tp12
35634.0,still,-0.00319892,tp12
35635.0,still, 0.00031145,tp12
35636.0,still,-0.00331824,tp12
35637.0,still, 0.00107269,tp12
35638.0,still, 0.00024925,tp12
35639.0,still,-0.00289463,tp12
35640.0,still, 0.00121761,tp12
35641.0,still, 0.00281558,tp12
35642.0,still, 0.00111817,tp12
35643.0,still,-0.00697639,tp12
35644.0,still, 0.0030425,tp12
35645.0,still,  3.94876115e-05,tp12
35646.0,still,-0.00079891,tp12
35647.0,still,-0.00229133,tp12
35648.0,still,  8.55848193e-05,tp12
35649.0,still,-0.00251012,tp12
35650.0,still, 0.0013243,tp12
35651.0,still,-0.00234972,tp12
35652.0,still,-0.0046669,tp12
35653.0,still,-0.00301149,tp12
35654.0,still,-0.00025927,tp12
35655.0,still,-0.00460562,tp12
35656.0,still,-0.00270791,tp12
35657.0,still,-0.00547255,tp12
35658.0,still,-0.00068342,tp12
35659.0,still,-0.00523412,tp12
35660.0,still, 0.0001277,tp12
35661.0,still,-0.00455553,tp12
35662.0,still, 0.00197819,tp12
35663.0,still,-0.00124764,tp12
35664.0,still,-0.00469853,tp12
35665.0,still,-0.00461456,tp12
35666.0,still,-0.00231997,tp12
35667.0,still,-0.00326985,tp12
35668.0,still, 0.0013078,tp12
35669.0,still, 0.00088034,tp12
35670.0,still,-0.00220666,tp12
35671.0,still,-0.00652031,tp12
35672.0,still, 0.00249824,tp12
35673.0,still,-0.00612509,tp12
35674.0,still, 0.00240337,tp12
35675.0,still,-0.00318892,tp12
35676.0,still,-0.00100436,tp12
35677.0,still,-0.00618258,tp12
35678.0,still, 0.00049975,tp12
35679.0,still, 0.0026308,tp12
35680.0,still, 0.00121631,tp12
35681.0,still, 0.00012541,tp12
35682.0,still,-0.00085859,tp12
35683.0,still, 0.00689619,tp12
35684.0,still, 0.00332801,tp12
35685.0,still, 0.00196268,tp12
35686.0,still,-0.00044301,tp12
35687.0,still, 0.00451747,tp12
35688.0,still, 0.00231611,tp12
35689.0,still,-0.00585103,tp12
35690.0,still, 0.00185459,tp12
35691.0,still, 0.00390321,tp12
35692.0,still, 0.00434608,tp12
35693.0,still, 0.00075307,tp12
35694.0,still,-0.00193901,tp12
35695.0,still, 0.00446614,tp12
35696.0,still,-0.0002801,tp12
35697.0,still, 0.00782686,tp12
35698.0,still, 0.00066758,tp12
35699.0,still, 0.00230741,tp12
35700.0,still,-0.00140859,tp12
35701.0,still, 0.0048964,tp12
35702.0,still, 0.00229307,tp12
35703.0,still, 0.00657385,tp12
35704.0,still, 0.00503542,tp12
35705.0,still, 0.00291321,tp12
35706.0,still, 0.00157919,tp12
35707.0,still, 0.0007493,tp12
35708.0,still,-0.00234041,tp12
35709.0,still,-0.00077998,tp12
35710.0,still, 0.00457442,tp12
35711.0,still,-0.00320642,tp12
35712.0,still,-0.00087602,tp12
35713.0,still, 0.00611554,tp12
35714.0,still,-0.0032028,tp12
35715.0,still, 0.0004299,tp12
35716.0,still,-0.00265519,tp12
35717.0,still,  3.46451998e-07,tp12
35718.0,still,-0.00153322,tp12
35719.0,still,-0.00065098,tp12
35720.0,still, 0.00149065,tp12
35721.0,still, 0.00075314,tp12
35722.0,still, 0.0011775,tp12
35723.0,still, 0.00220134,tp12
35724.0,still,-0.00533256,tp12
35725.0,still, 0.00557178,tp12
35726.0,still, 0.00044198,tp12
35727.0,still, 0.00505082,tp12
35728.0,still, 0.00044305,tp12
35729.0,still,-0.00049222,tp12
35730.0,still,-0.00162574,tp12
35731.0,still,-0.00183365,tp12
35732.0,still, 0.00226323,tp12
35733.0,still, 0.00042289,tp12
35734.0,still, 0.00197203,tp12
35735.0,still, 0.00065068,tp12
35736.0,still,-0.00234768,tp12
35737.0,still, 0.00124146,tp12
35738.0,still, 0.00205138,tp12
35739.0,still, 0.00606016,tp12
35740.0,still,-0.00071417,tp12
35741.0,still,-0.00166356,tp12
35742.0,still,-0.00250793,tp12
35743.0,still, 0.00414261,tp12
35744.0,still, 0.00315211,tp12
35745.0,still, 0.00526566,tp12
35746.0,still, 0.00225843,tp12
35747.0,still, 0.00141564,tp12
35748.0,still,-0.00089924,tp12
35749.0,still,-0.00218034,tp12
35750.0,still, 0.00061682,tp12
35751.0,still, 0.00646261,tp12
35752.0,still, 0.00080151,tp12
35753.0,still, 0.00373572,tp12
35754.0,still,-0.00603584,tp12
35755.0,still, 0.00532956,tp12
35756.0,still, 0.00022997,tp12
35757.0,still, 0.00347515,tp12
35758.0,still,  7.91903585e-06,tp12
35759.0,still, 0.00352862,tp12
35760.0,still, 0.00084782,tp12
35761.0,still, 0.00320458,tp12
35762.0,still,-0.0010774,tp12
35763.0,still, 0.00760826,tp12
35764.0,still,-0.00373672,tp12
35765.0,still, 0.0030792,tp12
35766.0,still,-0.00532134,tp12
35767.0,still, 0.00169987,tp12
35768.0,still, -1.56662427e-05,tp12
35769.0,still, 0.00650326,tp12
35770.0,still,-0.00052419,tp12
35771.0,still, 0.00272998,tp12
35772.0,still, 0.00257356,tp12
35773.0,still, 0.00229798,tp12
35774.0,still, 0.00460106,tp12
35775.0,still, 0.0035982,tp12
35776.0,still,-0.00356995,tp12
35777.0,still,-0.0016052,tp12
35778.0,still,-0.00215313,tp12
35779.0,still, 0.0034263,tp12
35780.0,still, 0.00016881,tp12
35781.0,still, 0.00189686,tp12
35782.0,still, 0.00084269,tp12
35783.0,still, 0.00592299,tp12
35784.0,still,-0.0055814,tp12
35785.0,still, 0.00068384,tp12
35786.0,still, 0.00128309,tp12
35787.0,still, 0.00447854,tp12
35788.0,still,-0.00031009,tp12
35789.0,still,-0.00136291,tp12
35790.0,still,-0.00206687,tp12
35791.0,still, 0.00063248,tp12
35792.0,still, 0.00077781,tp12
35793.0,still,-0.00129042,tp12
35794.0,still, 0.00488113,tp12
35795.0,still, 0.00590258,tp12
35796.0,still,-0.00269432,tp12
35797.0,still,-0.00225856,tp12
35798.0,still,-0.00195013,tp12
35799.0,still, 0.00359456,tp12
35800.0,still, 0.00021196,tp12
35801.0,still, 0.00112,tp12
35802.0,still,-0.00477093,tp12
35803.0,still, 0.00511674,tp12
35804.0,still,-0.0008027,tp12
35805.0,still, 0.00133189,tp12
35806.0,still,-0.00265383,tp12
35807.0,still,-0.00143095,tp12
35808.0,still,-0.00404274,tp12
35809.0,still, 0.00186619,tp12
35810.0,still, 0.0014478,tp12
35811.0,still, 0.00285295,tp12
35812.0,still,-0.00391152,tp12
35813.0,still,  8.68062489e-05,tp12
35814.0,still,-0.00239565,tp12
35815.0,still,-0.00114567,tp12
35816.0,still,-0.00300377,tp12
35817.0,still, 0.00452613,tp12
35818.0,still, -2.06725672e-05,tp12
35819.0,still,-0.0006232,tp12
35820.0,still,-0.00188322,tp12
35821.0,still, 0.00232811,tp12
35822.0,still, 0.00420534,tp12
35823.0,still, 0.00181358,tp12
35824.0,still,-0.00372392,tp12
35825.0,still, 0.00633012,tp12
35826.0,still,-0.00215184,tp12
35827.0,still,-0.00163319,tp12
35828.0,still, 0.00078643,tp12
35829.0,still, 0.00101964,tp12
35830.0,still,  3.76072712e-05,tp12
35831.0,still, 0.00267481,tp12
35832.0,still,-0.00557174,tp12
35833.0,still, 0.00223737,tp12
35834.0,still, 0.00272183,tp12
35835.0,still, 0.00322917,tp12
35836.0,still,-0.00232979,tp12
35837.0,still, 0.00052365,tp12
35838.0,still, 0.00015437,tp12
35839.0,still, 0.00363765,tp12
35840.0,still, 0.00070791,tp12
35841.0,still, 0.00212268,tp12
35842.0,still, 0.00281971,tp12
35843.0,still, 0.00486933,tp12
35844.0,still,-0.00107861,tp12
35845.0,still, 0.0022699,tp12
35846.0,still, 0.00290321,tp12
35847.0,still, 0.00270899,tp12
35848.0,still,-0.00202652,tp12
35849.0,still, 0.00309225,tp12
35850.0,still,-0.00070995,tp12
35851.0,still, 0.00290488,tp12
35852.0,still,-0.0033182,tp12
35853.0,still, 0.0024252,tp12
35854.0,still,-0.00121588,tp12
35855.0,still, 0.0020428,tp12
35856.0,still,-0.00447052,tp12
35857.0,still, 0.00371334,tp12
35858.0,still,-0.00230949,tp12
35859.0,still, 0.00145006,tp12
35860.0,still, 0.00173112,tp12
35861.0,still,-0.00199073,tp12
35862.0,still,  9.79169272e-05,tp12
35863.0,still, 0.00297374,tp12
35864.0,still, 0.00208098,tp12
35865.0,still, 0.00177669,tp12
35866.0,still,-0.00237046,tp12
35867.0,still,-0.000822,tp12
35868.0,still,-0.00065936,tp12
35869.0,still, 0.00231814,tp12
35870.0,still, 0.00243443,tp12
35871.0,still, 0.00433599,tp12
35872.0,still,-0.00024316,tp12
35873.0,still, 0.00012211,tp12
35874.0,still,-0.00197168,tp12
35875.0,still,-0.00045996,tp12
35876.0,still, 0.00151425,tp12
35877.0,still, 0.00070266,tp12
35878.0,still,-0.00379274,tp12
35879.0,still,-0.00270842,tp12
35880.0,still,-0.00242734,tp12
35881.0,still, 0.00269664,tp12
35882.0,still,-0.00194857,tp12
35883.0,still,-0.00089088,tp12
35884.0,still,-0.00160561,tp12
35885.0,still,-0.0001286,tp12
35886.0,still,-0.00679166,tp12
35887.0,still,-0.00036057,tp12
35888.0,still,-0.00271792,tp12
35889.0,still, 0.00332039,tp12
35890.0,still, 0.00145412,tp12
35891.0,still,  9.98121686e-05,tp12
35892.0,still,-0.00099226,tp12
35893.0,still, 0.00259687,tp12
35894.0,still, 0.00301282,tp12
35895.0,still, 0.00151391,tp12
35896.0,still, 0.00082448,tp12
35897.0,still,-0.00143012,tp12
35898.0,still, 0.00307351,tp12
35899.0,still, 0.00399666,tp12
35900.0,still,-0.00506039,tp12
35901.0,still, 0.00391908,tp12
35902.0,still, 0.00104295,tp12
35903.0,still,-0.00079137,tp12
35904.0,still,-0.00147781,tp12
35905.0,still, 0.00211723,tp12
35906.0,still, 0.00250878,tp12
35907.0,still, 0.00116762,tp12
35908.0,still, 0.00181507,tp12
35909.0,still,-0.00060673,tp12
35910.0,still, 0.00236889,tp12
35911.0,still, 0.00299829,tp12
35912.0,still, 0.00370898,tp12
35913.0,still, 0.00165221,tp12
35914.0,still, 0.00138246,tp12
35915.0,still, 0.00157091,tp12
35916.0,still, 0.00205934,tp12
35917.0,still, 0.00087429,tp12
35918.0,still, 0.00379603,tp12
35919.0,still, 0.00579593,tp12
35920.0,still,-0.00422999,tp12
35921.0,still, 0.00058376,tp12
35922.0,still, 0.00047989,tp12
35923.0,still, 0.00331586,tp12
35924.0,still, 0.00317141,tp12
35925.0,still, 0.00336196,tp12
35926.0,still, 0.00306466,tp12
35927.0,still,-0.00089399,tp12
35928.0,still, 0.00314228,tp12
35929.0,still,-0.0026353,tp12
35930.0,still, 0.00094184,tp12
35931.0,still, 0.00255785,tp12
35932.0,still, 0.00024211,tp12
35933.0,still,-0.0032816,tp12
35934.0,still,-0.00151255,tp12
35935.0,still, 0.00032152,tp12
35936.0,still, 0.00097748,tp12
35937.0,still,-0.00176906,tp12
35938.0,still,-0.00341479,tp12
35939.0,still,-0.00212788,tp12
35940.0,still,-0.00191989,tp12
35941.0,still, 0.00116302,tp12
35942.0,still, 0.00435195,tp12
35943.0,still,-0.00071573,tp12
35944.0,still, 0.00083434,tp12
35945.0,still,-0.00181883,tp12
35946.0,still,-0.00061594,tp12
35947.0,still, 0.00135693,tp12
35948.0,still, 0.00302801,tp12
35949.0,still, 0.00291723,tp12
35950.0,still,-0.00040322,tp12
35951.0,still,-0.00328102,tp12
35952.0,still, 0.00230514,tp12
35953.0,still,-0.00158172,tp12
35954.0,still, 0.00528195,tp12
35955.0,still, 0.00035127,tp12
35956.0,still,-0.00132626,tp12
35957.0,still,-0.00482681,tp12
35958.0,still, 0.00184229,tp12
35959.0,still,-0.0010078,tp12
35960.0,still, 0.00281816,tp12
35961.0,still, 0.00101376,tp12
35962.0,still, 0.00023542,tp12
35963.0,still,-0.00443921,tp12
35964.0,still,-0.00210767,tp12
35965.0,still,-0.00265767,tp12
35966.0,still, 0.00267743,tp12
35967.0,still,-0.00288058,tp12
35968.0,still, 0.00270016,tp12
35969.0,still,-0.00491805,tp12
35970.0,still, 0.00369184,tp12
35971.0,still,-0.00275942,tp12
35972.0,still, 0.00387992,tp12
35973.0,still,-0.00033259,tp12
35974.0,still,-0.00248382,tp12
35975.0,still,-0.00308854,tp12
35976.0,still,-0.0002307,tp12
35977.0,still,-0.00211017,tp12
35978.0,still,-0.00059932,tp12
35979.0,still, 0.00022295,tp12
35980.0,still,-0.00129941,tp12
35981.0,still, -4.26382758e-05,tp12
35982.0,still, 0.00110478,tp12
35983.0,still,-0.00046081,tp12
35984.0,still, 0.00381281,tp12
35985.0,still, 0.00202528,tp12
35986.0,still, 0.00411095,tp12
35987.0,still,-0.00128643,tp12
35988.0,still, 0.00696669,tp12
35989.0,still,-0.00195691,tp12
35990.0,still, 0.00376095,tp12
35991.0,still,-0.00405548,tp12
35992.0,still, 0.00451047,tp12
35993.0,still,-0.00204476,tp12
35994.0,still, 0.00331066,tp12
35995.0,still,-0.00495373,tp12
35996.0,still, 0.00259539,tp12
35997.0,still, 0.0006123,tp12
35998.0,still, 0.0014755,tp12
35999.0,still,-0.00582281,tp12
36000.0,still, 0.00367793,tp12
36001.0,still,-0.00289522,tp12
36002.0,still, 0.00725911,tp12
36003.0,still,-0.00369898,tp12
36004.0,still, 0.00068094,tp12
36005.0,still,-0.00509099,tp12
36006.0,still, 0.00415666,tp12
36007.0,still,-0.00357468,tp12
36008.0,still, 0.0012885,tp12
36009.0,still,-0.0037044,tp12
36010.0,still, 0.0041599,tp12
36011.0,still,-0.00641878,tp12
36012.0,still, -2.89427117e-05,tp12
36013.0,still,-0.00585001,tp12
36014.0,still, 0.00147117,tp12
36015.0,still,-0.00391709,tp12
36016.0,still,-0.00083471,tp12
36017.0,still,-0.00567358,tp12
36018.0,still, 0.0035544,tp12
36019.0,still,-0.00171228,tp12
36020.0,still,-0.0002976,tp12
36021.0,still, 0.00176275,tp12
36022.0,still, 0.00121776,tp12
36023.0,still,-0.00368145,tp12
36024.0,still,-0.00090484,tp12
36025.0,still,-0.00392451,tp12
36026.0,still, 0.00073433,tp12
36027.0,still,-0.00167296,tp12
36028.0,still,-0.00256034,tp12
36029.0,still,-0.00385848,tp12
36030.0,still,-0.00107794,tp12
36031.0,still,-0.00127653,tp12
36032.0,still, 0.00110279,tp12
36033.0,still,-0.00315673,tp12
36034.0,still,-0.00296088,tp12
36035.0,still,  1.93137676e-05,tp12
36036.0,still, 0.00101697,tp12
36037.0,still,-0.00436155,tp12
36038.0,still,-0.00117865,tp12
36039.0,still, 0.00120027,tp12
36040.0,still, 0.005089,tp12
36041.0,still,-0.00559006,tp12
36042.0,still,-0.00326752,tp12
36043.0,still,-0.00013059,tp12
36044.0,still, 0.00177883,tp12
36045.0,still,-0.00445838,tp12
36046.0,still, 0.004149,tp12
36047.0,still,-0.00509168,tp12
36048.0,still, 0.00098055,tp12
36049.0,still, 0.00184398,tp12
36050.0,still, 0.00139194,tp12
36051.0,still,-0.00708109,tp12
36052.0,still, 0.0030496,tp12
36053.0,still, 0.0002779,tp12
36054.0,still,-0.0023622,tp12
36055.0,still,-0.00602347,tp12
36056.0,still, 0.00260789,tp12
36057.0,still, 0.00063089,tp12
36058.0,still, 0.00198475,tp12
36059.0,still,-0.003467,tp12
36060.0,still, 0.00118856,tp12
36061.0,still,-0.00128258,tp12
36062.0,still, 0.00315912,tp12
36063.0,still,-0.00376389,tp12
36064.0,still,-0.00161815,tp12
36065.0,still,-0.00141221,tp12
36066.0,still, 0.00060841,tp12
36067.0,still, 0.00011527,tp12
36068.0,still, 0.00814153,tp12
36069.0,still, 0.00063007,tp12
36070.0,still, 0.00243787,tp12
36071.0,still,-0.00090059,tp12
36072.0,still, 0.00241387,tp12
36073.0,still,-0.0013485,tp12
36074.0,still, 0.00048811,tp12
36075.0,still, 0.00202502,tp12
36076.0,still,-0.0027314,tp12
36077.0,still,-0.00078356,tp12
36078.0,still,-0.00131796,tp12
36079.0,still, 0.00039727,tp12
36080.0,still, 0.0015117,tp12
36081.0,still,-0.00193429,tp12
36082.0,still,-0.00220929,tp12
36083.0,still,-0.00453988,tp12
36084.0,still,-0.00204952,tp12
36085.0,still,-0.00074665,tp12
36086.0,still, 0.00680766,tp12
36087.0,still,-0.00068399,tp12
36088.0,still, 0.00068909,tp12
36089.0,still,-0.00607646,tp12
36090.0,still, 0.00025356,tp12
36091.0,still,-0.00305162,tp12
36092.0,still,-0.00155196,tp12
36093.0,still,-0.004406,tp12
36094.0,still,-0.00388543,tp12
36095.0,still,-0.00040344,tp12
36096.0,still,-0.00342488,tp12
36097.0,still,-0.00731029,tp12
36098.0,still, 0.00312993,tp12
36099.0,still,-0.00151783,tp12
36100.0,still, 0.0006884,tp12
36101.0,still,-0.00507449,tp12
36102.0,still,-0.00290637,tp12
36103.0,still, 0.00032072,tp12
36104.0,still, 0.00022875,tp12
36105.0,still, 0.00016839,tp12
36106.0,still,-0.00610103,tp12
36107.0,still,-0.00391691,tp12
36108.0,still,  8.33570957e-05,tp12
36109.0,still, 0.00014738,tp12
36110.0,still,-0.00024395,tp12
36111.0,still,-0.0010233,tp12
36112.0,still,-0.00572908,tp12
36113.0,still,-0.00033828,tp12
36114.0,still,-0.00035815,tp12
36115.0,still,-0.00422484,tp12
36116.0,still, 0.00093234,tp12
36117.0,still, 0.00053067,tp12
36118.0,still,-0.00304585,tp12
36119.0,still,-0.00269203,tp12
36120.0,still, 0.00344273,tp12
36121.0,still,-0.00278151,tp12
36122.0,still, 0.00038584,tp12
36123.0,still, 0.00135581,tp12
36124.0,still,-0.00168722,tp12
36125.0,still, 0.00082789,tp12
36126.0,still,-0.00020798,tp12
36127.0,still,-0.00477282,tp12
36128.0,still, 0.00205934,tp12
36129.0,still, 0.00133889,tp12
36130.0,still, 0.00144679,tp12
36131.0,still,-0.00480847,tp12
36132.0,still, 0.00035813,tp12
36133.0,still,-0.00045829,tp12
36134.0,still, 0.00373558,tp12
36135.0,still,-0.00409811,tp12
36136.0,still, 0.00163365,tp12
36137.0,still, 0.00091955,tp12
36138.0,still,-0.00181373,tp12
36139.0,still, 0.00524751,tp12
36140.0,still, 0.00087501,tp12
36141.0,still, 0.00068647,tp12
36142.0,still,-0.00028697,tp12
36143.0,still, 0.00169229,tp12
36144.0,still,  6.77625649e-05,tp12
36145.0,still,-0.00280517,tp12
36146.0,still, 0.00278573,tp12
36147.0,still, 0.00426524,tp12
36148.0,still, 0.0006637,tp12
36149.0,still, 0.00029575,tp12
36150.0,still, 0.00014521,tp12
36151.0,still, 0.00084506,tp12
36152.0,still, 0.00204951,tp12
36153.0,still, 0.00081262,tp12
36154.0,still,-0.00358687,tp12
36155.0,still, 0.00216609,tp12
36156.0,still, 0.00120019,tp12
36157.0,still,-0.0022962,tp12
36158.0,still,-0.00422631,tp12
36159.0,still, 0.00023382,tp12
36160.0,still, 0.00011478,tp12
36161.0,still, -6.31120056e-05,tp12
36162.0,still,-0.00051101,tp12
36163.0,still,-0.00074022,tp12
36164.0,still, 0.00460782,tp12
36165.0,still, 0.00130399,tp12
36166.0,still,  4.78783622e-05,tp12
36167.0,still,-0.00082626,tp12
36168.0,still, 0.00058448,tp12
36169.0,still, 0.00645769,tp12
36170.0,still,-0.00341733,tp12
36171.0,still, 0.00327169,tp12
36172.0,still,-0.00292138,tp12
36173.0,still, 0.00642604,tp12
36174.0,still, 0.00018621,tp12
36175.0,still,-0.00293266,tp12
36176.0,still,-0.00012862,tp12
36177.0,still, 0.0014225,tp12
36178.0,still,-0.00104794,tp12
36179.0,still,-0.00208848,tp12
36180.0,still, 0.00112743,tp12
36181.0,still, 0.00138787,tp12
36182.0,still, 0.00140199,tp12
36183.0,still, 0.00271832,tp12
36184.0,still,-0.00328547,tp12
36185.0,still,-0.00096109,tp12
36186.0,still, 0.00063249,tp12
36187.0,still, 0.002869,tp12
36188.0,still,-0.00604499,tp12
36189.0,still, 0.00110654,tp12
36190.0,still,-0.00163164,tp12
36191.0,still, 0.00103237,tp12
36192.0,still,-0.00046267,tp12
36193.0,still,-0.00042106,tp12
36194.0,still, 0.00304303,tp12
36195.0,still, 0.00166965,tp12
36196.0,still,-0.00431845,tp12
36197.0,still, 0.0012022,tp12
36198.0,still, -2.27820128e-05,tp12
36199.0,still, 0.00861528,tp12
36200.0,still, 0.00282739,tp12
36201.0,still, 0.00306159,tp12
36202.0,still,-0.00446283,tp12
36203.0,still, 0.00702632,tp12
36204.0,still,-0.00216217,tp12
36205.0,still, 0.00165894,tp12
36206.0,still, 0.00399994,tp12
36207.0,still, 0.00351919,tp12
36208.0,still, 0.00362069,tp12
36209.0,still, 0.00205421,tp12
36210.0,still, 0.00120726,tp12
36211.0,still, 0.0029172,tp12
36212.0,still, 0.0017239,tp12
36213.0,still, 0.00772726,tp12
36214.0,still,-0.00177732,tp12
36215.0,still, 0.00600353,tp12
36216.0,still,  9.83406790e-05,tp12
36217.0,still, 0.00548815,tp12
36218.0,still,-0.00225791,tp12
36219.0,still, 0.00043987,tp12
36220.0,still, 0.00140156,tp12
36221.0,still, 0.00183399,tp12
36222.0,still,-0.00370774,tp12
36223.0,still, 0.00337347,tp12
36224.0,still, 0.00126248,tp12
36225.0,still, 0.0035142,tp12
36226.0,still, 0.00309699,tp12
36227.0,still,-0.00113126,tp12
36228.0,still,-0.00535781,tp12
36229.0,still, 0.00014164,tp12
36230.0,still,-0.00158879,tp12
36231.0,still,-0.00065816,tp12
36232.0,still,-0.00522407,tp12
36233.0,still, 0.00200088,tp12
36234.0,still,-0.00160412,tp12
36235.0,still, 0.00299271,tp12
36236.0,still,-0.00089966,tp12
36237.0,still, 0.00653407,tp12
36238.0,still, 0.00058972,tp12
36239.0,still,-0.00178367,tp12
36240.0,still, -2.19745561e-06,tp12
36241.0,still, 0.00145015,tp12
36242.0,still,-0.00505562,tp12
36243.0,still, 0.00292371,tp12
36244.0,still,-0.00502724,tp12
36245.0,still, 0.00501178,tp12
36246.0,still,-0.00378776,tp12
36247.0,still, 0.00380952,tp12
36248.0,still,-0.00045878,tp12
36249.0,still,-0.00081714,tp12
36250.0,still,-0.00625926,tp12
36251.0,still, 0.00049627,tp12
36252.0,still,-0.00254114,tp12
36253.0,still, 0.00070662,tp12
36254.0,still, 0.00136199,tp12
36255.0,still, 0.00355248,tp12
36256.0,still,-0.00555839,tp12
36257.0,still,  6.62365928e-05,tp12
36258.0,still,-0.00369161,tp12
36259.0,still, 0.00111836,tp12
36260.0,still,-0.00359374,tp12
36261.0,still, 0.00503191,tp12
36262.0,still,-0.00019227,tp12
36263.0,still, 0.00202143,tp12
36264.0,still, 0.00083991,tp12
36265.0,still, 0.0007359,tp12
36266.0,still, 0.00117861,tp12
36267.0,still, 0.00455304,tp12
36268.0,still,-0.00454252,tp12
36269.0,still,-0.00147778,tp12
36270.0,still,-0.00085103,tp12
36271.0,still, 0.00143267,tp12
36272.0,still, 0.00022931,tp12
36273.0,still, 0.00492035,tp12
36274.0,still,-0.00508936,tp12
36275.0,still, 0.00237592,tp12
36276.0,still, 0.00273363,tp12
36277.0,still, 0.00290403,tp12
36278.0,still,-0.00083611,tp12
36279.0,still,-0.00085579,tp12
36280.0,still, 0.00082128,tp12
36281.0,still, 0.00356414,tp12
36282.0,still, 0.00078336,tp12
36283.0,still, 0.00331425,tp12
36284.0,still,-0.00246225,tp12
36285.0,still, 0.00765908,tp12
36286.0,still,-0.00160491,tp12
36287.0,still,-0.00094808,tp12
36288.0,still,-0.00320887,tp12
36289.0,still, 0.00474218,tp12
36290.0,still,-0.00111636,tp12
36291.0,still, 0.00162353,tp12
36292.0,still, 0.00077874,tp12
36293.0,still,-0.00223476,tp12
36294.0,still, 0.00336903,tp12
36295.0,still,-0.00225753,tp12
36296.0,still,-0.00019773,tp12
36297.0,still, 0.00364935,tp12
36298.0,still, -4.27518971e-05,tp12
36299.0,still,-0.00177214,tp12
36300.0,still,-0.00123428,tp12
36301.0,still, 0.00262797,tp12
36302.0,still,-0.00077643,tp12
36303.0,still,-0.00137409,tp12
36304.0,still, 0.00112701,tp12
36305.0,still,-0.00122528,tp12
36306.0,still, 0.00072838,tp12
36307.0,still, 0.0011992,tp12
36308.0,still,-0.00545574,tp12
36309.0,still,-0.0002588,tp12
36310.0,still,-0.0008635,tp12
36311.0,still, 0.00035833,tp12
36312.0,still,-0.00546568,tp12
36313.0,still, 0.00457888,tp12
36314.0,still,-0.00018627,tp12
36315.0,still, 0.00135889,tp12
36316.0,still,-0.00481307,tp12
36317.0,still,-0.00341155,tp12
36318.0,still,-0.00251494,tp12
36319.0,still,-0.00017721,tp12
36320.0,still,-0.00214505,tp12
36321.0,still,-0.00144829,tp12
36322.0,still,-0.00363939,tp12
36323.0,still, 0.00083615,tp12
36324.0,still,-0.00453865,tp12
36325.0,still, 0.00061695,tp12
36326.0,still,-0.00572355,tp12
36327.0,still, 0.00157049,tp12
36328.0,still,-0.00305691,tp12
36329.0,still,-0.00116366,tp12
36330.0,still,-0.00063099,tp12
36331.0,still,-0.00207509,tp12
36332.0,still,-0.00092288,tp12
36333.0,still, 0.00021249,tp12
36334.0,still,-0.00730218,tp12
36335.0,still, 0.00034975,tp12
36336.0,still,-0.00383403,tp12
36337.0,still, 0.00267676,tp12
36338.0,still, 0.00173048,tp12
36339.0,still,-0.00083787,tp12
36340.0,still,-0.00118731,tp12
36341.0,still, 0.00158863,tp12
36342.0,still,-0.0040977,tp12
36343.0,still, 0.00317429,tp12
36344.0,still, 0.00261445,tp12
36345.0,still, 0.0015173,tp12
36346.0,still,-0.000715,tp12
36347.0,still, -6.69113360e-05,tp12
36348.0,still, -6.44866377e-05,tp12
36349.0,still, 0.00423943,tp12
36350.0,still,-0.00363735,tp12
36351.0,still,-0.00046238,tp12
36352.0,still,-0.0014235,tp12
36353.0,still, 0.00299141,tp12
36354.0,still, 0.00104027,tp12
