Time,Activity,Messwert,TestPersonID
25941.0,still, 0.00122565,tp14
25942.0,still, 0.00059897,tp14
25943.0,still, 0.00082964,tp14
25944.0,still, 0.00151121,tp14
25945.0,still, 0.00024388,tp14
25946.0,still, 0.00069153,tp14
25947.0,still,-0.00010947,tp14
25948.0,still, 0.00170647,tp14
25949.0,still, 0.00055716,tp14
25950.0,still, 0.00069697,tp14
25951.0,still,-0.00077085,tp14
25952.0,still, 0.00105458,tp14
25953.0,still,-0.00044882,tp14
25954.0,still,-0.0005972,tp14
25955.0,still, 0.00010485,tp14
25956.0,still,-0.00135419,tp14
25957.0,still,  8.61436129e-05,tp14
25958.0,still,-0.0013119,tp14
25959.0,still,-0.00032644,tp14
25960.0,still,  9.93069261e-05,tp14
25961.0,still,-0.00145022,tp14
25962.0,still, 0.00056739,tp14
25963.0,still,-0.00104951,tp14
25964.0,still, 0.0008714,tp14
25965.0,still,-0.0005682,tp14
25966.0,still,-0.00010844,tp14
25967.0,still,-0.00120035,tp14
25968.0,still, 0.00032908,tp14
25969.0,still,-0.00055711,tp14
25970.0,still, 0.00096289,tp14
25971.0,still,-0.00053852,tp14
25972.0,still, 0.00137496,tp14
25973.0,still,-0.00055669,tp14
25974.0,still, 0.00059966,tp14
25975.0,still,-0.00032094,tp14
25976.0,still, 0.00140746,tp14
25977.0,still,-0.00016128,tp14
25978.0,still,-0.00019231,tp14
25979.0,still,-0.00116194,tp14
25980.0,still, 0.00212376,tp14
25981.0,still,-0.00078845,tp14
25982.0,still, 0.00082553,tp14
25983.0,still,-0.00079531,tp14
25984.0,still,-0.00042322,tp14
25985.0,still,-0.00202557,tp14
25986.0,still, 0.00069739,tp14
25987.0,still,-0.00019427,tp14
25988.0,still, 0.00083562,tp14
25989.0,still,-0.00154247,tp14
25990.0,still, 0.0008099,tp14
25991.0,still,  3.77623364e-05,tp14
25992.0,still, 0.00097335,tp14
25993.0,still,-0.00013451,tp14
25994.0,still,-0.00019613,tp14
25995.0,still, 0.00034903,tp14
25996.0,still, 0.00124964,tp14
25997.0,still,-0.00055915,tp14
25998.0,still, 0.00020328,tp14
25999.0,still,-0.00062073,tp14
26000.0,still, 0.00050615,tp14
26001.0,still, 0.00073794,tp14
26002.0,still,  5.74616715e-05,tp14
26003.0,still, 0.000114,tp14
26004.0,still,-0.00019381,tp14
26005.0,still,-0.00092117,tp14
26006.0,still, 0.00054332,tp14
26007.0,still,-0.0007401,tp14
26008.0,still, -9.61474143e-05,tp14
26009.0,still,-0.00121861,tp14
26010.0,still,-0.00077953,tp14
26011.0,still,-0.00095266,tp14
26012.0,still,-0.00054759,tp14
26013.0,still, 0.00063918,tp14
26014.0,still,-0.00019086,tp14
26015.0,still,-0.00022107,tp14
26016.0,still,-0.00055374,tp14
26017.0,still,-0.00139643,tp14
26018.0,still, 0.00037857,tp14
26019.0,still,-0.00032625,tp14
26020.0,still, 0.00070599,tp14
26021.0,still,-0.00118509,tp14
26022.0,still, -4.92897816e-05,tp14
26023.0,still,-0.00035393,tp14
26024.0,still,-0.00092668,tp14
26025.0,still,-0.00106682,tp14
26026.0,still, 0.00106715,tp14
26027.0,still, 0.00071595,tp14
26028.0,still, 0.00021836,tp14
26029.0,still, 0.00051568,tp14
26030.0,still, 0.00053593,tp14
26031.0,still, 0.00013173,tp14
26032.0,still, 0.00139955,tp14
26033.0,still, -4.74532135e-05,tp14
26034.0,still,-0.00014031,tp14
26035.0,still,-0.00104968,tp14
26036.0,still, 0.00114426,tp14
26037.0,still,-0.00011723,tp14
26038.0,still, 0.00139646,tp14
26039.0,still, 0.00034317,tp14
26040.0,still, 0.00081996,tp14
26041.0,still, 0.00119876,tp14
26042.0,still,-0.00018509,tp14
26043.0,still, -6.42440282e-05,tp14
26044.0,still, 0.00053951,tp14
26045.0,still,-0.00071351,tp14
26046.0,still,-0.00016078,tp14
26047.0,still,-0.00161546,tp14
26048.0,still,-0.00011021,tp14
26049.0,still, 0.00110029,tp14
26050.0,still, 0.00011182,tp14
26051.0,still,-0.00092271,tp14
26052.0,still,-0.00097258,tp14
26053.0,still,-0.00083985,tp14
26054.0,still,-0.00095133,tp14
26055.0,still, 0.00042327,tp14
26056.0,still, 0.0002327,tp14
26057.0,still, 0.00028724,tp14
26058.0,still,-0.00041636,tp14
26059.0,still,-0.00038255,tp14
26060.0,still,-0.00040978,tp14
26061.0,still, -4.27626073e-05,tp14
26062.0,still, 0.00180319,tp14
26063.0,still,-0.00019504,tp14
26064.0,still, 0.00098654,tp14
26065.0,still, 0.00012105,tp14
26066.0,still, 0.00087377,tp14
26067.0,still,-0.00071718,tp14
26068.0,still,-0.00046713,tp14
26069.0,still,-0.00040245,tp14
26070.0,still, 0.0005398,tp14
26071.0,still,-0.00010707,tp14
26072.0,still, -4.76869754e-05,tp14
26073.0,still,  7.14091584e-05,tp14
26074.0,still,-0.00047769,tp14
26075.0,still,  4.15784307e-05,tp14
26076.0,still,-0.0006282,tp14
26077.0,still,-0.00050046,tp14
26078.0,still, 0.00068569,tp14
26079.0,still, 0.00058205,tp14
26080.0,still, 0.00029811,tp14
26081.0,still,-0.00037549,tp14
26082.0,still,-0.00028183,tp14
26083.0,still,-0.00073479,tp14
26084.0,still,-0.00090837,tp14
26085.0,still,-0.00010994,tp14
26086.0,still,-0.00041377,tp14
26087.0,still,-0.00034957,tp14
26088.0,still,-0.00052863,tp14
26089.0,still, 0.00017349,tp14
26090.0,still,-0.00098257,tp14
26091.0,still,-0.00039486,tp14
26092.0,still,-0.00027013,tp14
26093.0,still, 0.00085244,tp14
26094.0,still,-0.0003741,tp14
26095.0,still,-0.00037087,tp14
26096.0,still,-0.00024647,tp14
26097.0,still,-0.00036622,tp14
26098.0,still,-0.00112031,tp14
26099.0,still,-0.00137851,tp14
26100.0,still, -2.72723846e-05,tp14
26101.0,still,-0.00102841,tp14
26102.0,still, 0.00043897,tp14
26103.0,still, 0.00037011,tp14
26104.0,still,-0.00093977,tp14
26105.0,still, 0.0021924,tp14
26106.0,still, 0.00024974,tp14
26107.0,still, 0.00106194,tp14
26108.0,still, -4.63454053e-05,tp14
26109.0,still,-0.00141096,tp14
26110.0,still, 0.00024359,tp14
26111.0,still,-0.00085253,tp14
26112.0,still,-0.00044811,tp14
26113.0,still,-0.00059486,tp14
26114.0,still,-0.00037587,tp14
26115.0,still, 0.00065783,tp14
26116.0,still,-0.00074712,tp14
26117.0,still, 0.00059497,tp14
26118.0,still,-0.00017291,tp14
26119.0,still, 0.00161509,tp14
26120.0,still,-0.00047052,tp14
26121.0,still, 0.00129143,tp14
26122.0,still,-0.00066833,tp14
26123.0,still,-0.00108459,tp14
26124.0,still, 0.00092878,tp14
26125.0,still, -8.65045004e-05,tp14
26126.0,still,-0.00042042,tp14
26127.0,still,-0.00017382,tp14
26128.0,still,  8.59145075e-06,tp14
26129.0,still,-0.00129601,tp14
26130.0,still,-0.00036995,tp14
26131.0,still, 0.00054254,tp14
26132.0,still,-0.00052745,tp14
26133.0,still, 0.00084174,tp14
26134.0,still,-0.0009597,tp14
26135.0,still,-0.00028087,tp14
26136.0,still,-0.00106602,tp14
26137.0,still,-0.0019001,tp14
26138.0,still,-0.00057094,tp14
26139.0,still,-0.00062443,tp14
26140.0,still,-0.00031355,tp14
26141.0,still, -7.20983371e-06,tp14
26142.0,still,-0.00082619,tp14
26143.0,still,-0.0006031,tp14
26144.0,still,-0.00023176,tp14
26145.0,still, 0.00043707,tp14
26146.0,still,-0.00023685,tp14
26147.0,still, 0.00073496,tp14
26148.0,still, 0.00011719,tp14
26149.0,still, 0.00096253,tp14
26150.0,still,-0.00071893,tp14
26151.0,still, 0.00089598,tp14
26152.0,still,-0.00060277,tp14
26153.0,still, 0.00098011,tp14
26154.0,still,-0.00027757,tp14
26155.0,still,-0.00103206,tp14
26156.0,still, 0.00079951,tp14
26157.0,still,-0.00015255,tp14
26158.0,still,-0.00021211,tp14
26159.0,still, 0.00136502,tp14
26160.0,still,-0.00017101,tp14
26161.0,still, 0.00146596,tp14
26162.0,still,-0.00194982,tp14
26163.0,still, 0.0011371,tp14
26164.0,still,-0.00066826,tp14
26165.0,still, 0.00203626,tp14
26166.0,still, 0.00127776,tp14
26167.0,still, 0.00180255,tp14
26168.0,still, 0.00065335,tp14
26169.0,still, -5.49321994e-05,tp14
26170.0,still,  4.51365486e-06,tp14
26171.0,still, 0.00036601,tp14
26172.0,still,-0.00021691,tp14
26173.0,still, 0.00042045,tp14
26174.0,still,-0.00125382,tp14
26175.0,still, 0.00100438,tp14
26176.0,still, 0.00016974,tp14
26177.0,still, 0.00037729,tp14
26178.0,still,-0.00172047,tp14
26179.0,still, 0.00093841,tp14
26180.0,still,-0.00065255,tp14
26181.0,still, 0.00068802,tp14
26182.0,still,-0.00053575,tp14
26183.0,still,  4.57847491e-05,tp14
26184.0,still,-0.00065352,tp14
26185.0,still,-0.00022165,tp14
26186.0,still,-0.00082605,tp14
26187.0,still, 0.00069899,tp14
26188.0,still,  2.04844400e-05,tp14
26189.0,still, 0.00053335,tp14
26190.0,still,-0.00174827,tp14
26191.0,still, 0.00094149,tp14
26192.0,still,-0.00013435,tp14
26193.0,still, 0.00244072,tp14
26194.0,still,-0.00129286,tp14
26195.0,still, 0.00045094,tp14
26196.0,still,-0.00098136,tp14
26197.0,still, 0.00127288,tp14
26198.0,still,-0.00098943,tp14
26199.0,still, 0.00014408,tp14
26200.0,still, -1.13672577e-05,tp14
26201.0,still, 0.0005322,tp14
26202.0,still,-0.00020457,tp14
26203.0,still, 0.00115969,tp14
26204.0,still,  5.00837341e-05,tp14
26205.0,still, 0.00116813,tp14
26206.0,still, 0.00093675,tp14
26207.0,still, 0.00070866,tp14
26208.0,still,-0.00012199,tp14
26209.0,still, 0.00084683,tp14
26210.0,still, 0.00122576,tp14
26211.0,still, 0.00123548,tp14
26212.0,still, 0.00060878,tp14
26213.0,still, 0.00062737,tp14
26214.0,still, 0.00034269,tp14
26215.0,still, 0.00033479,tp14
26216.0,still,-0.00206613,tp14
26217.0,still, 0.00099082,tp14
26218.0,still, 0.00015558,tp14
26219.0,still,-0.00042506,tp14
26220.0,still,-0.00160297,tp14
26221.0,still,-0.00015823,tp14
26222.0,still,-0.00152162,tp14
26223.0,still, 0.00077029,tp14
26224.0,still,-0.00075813,tp14
26225.0,still, 0.00021998,tp14
26226.0,still,-0.00123971,tp14
26227.0,still,-0.0010723,tp14
26228.0,still,-0.0002711,tp14
26229.0,still,-0.00072364,tp14
26230.0,still,-0.00080593,tp14
26231.0,still, 0.00068827,tp14
26232.0,still,-0.0012626,tp14
26233.0,still, 0.00020809,tp14
26234.0,still,-0.00088743,tp14
26235.0,still, 0.00051723,tp14
26236.0,still,-0.00097659,tp14
26237.0,still, 0.00127762,tp14
26238.0,still,-0.00010624,tp14
26239.0,still, 0.00080218,tp14
26240.0,still,-0.00102915,tp14
26241.0,still,  4.43249010e-05,tp14
26242.0,still,-0.00017026,tp14
26243.0,still,-0.0006846,tp14
26244.0,still,-0.00085809,tp14
26245.0,still, 0.00075832,tp14
26246.0,still,-0.00049661,tp14
26247.0,still, 0.00072066,tp14
26248.0,still,-0.00041257,tp14
26249.0,still,  1.58227049e-05,tp14
26250.0,still,-0.00074349,tp14
26251.0,still,-0.00040103,tp14
26252.0,still,-0.00054824,tp14
26253.0,still, 0.00179075,tp14
26254.0,still,-0.00029724,tp14
26255.0,still,-0.0003552,tp14
26256.0,still,-0.00062432,tp14
26257.0,still, 0.00044346,tp14
26258.0,still,-0.00029177,tp14
26259.0,still,-0.00053148,tp14
26260.0,still, 0.00014117,tp14
26261.0,still, 0.00110684,tp14
26262.0,still,-0.00042579,tp14
26263.0,still, 0.00045726,tp14
26264.0,still,-0.00049026,tp14
26265.0,still, 0.00051491,tp14
26266.0,still,-0.00252364,tp14
26267.0,still,-0.00024637,tp14
26268.0,still,-0.00133471,tp14
26269.0,still,-0.0012255,tp14
26270.0,still,-0.00136011,tp14
26271.0,still,-0.00091703,tp14
26272.0,still,-0.00169206,tp14
26273.0,still,-0.00030475,tp14
26274.0,still, 0.00015342,tp14
26275.0,still, 0.00060484,tp14
26276.0,still,-0.00016214,tp14
26277.0,still, 0.00026357,tp14
26278.0,still,-0.00183127,tp14
26279.0,still, -1.76797621e-05,tp14
26280.0,still,  1.22841448e-05,tp14
26281.0,still,  4.18070704e-05,tp14
26282.0,still,-0.00108022,tp14
26283.0,still, 0.00041951,tp14
26284.0,still,-0.00185911,tp14
26285.0,still,-0.00040835,tp14
26286.0,still,-0.00064496,tp14
26287.0,still,-0.00012071,tp14
26288.0,still,-0.00075527,tp14
26289.0,still, -1.72532164e-05,tp14
26290.0,still,-0.00053208,tp14
26291.0,still, 0.00132353,tp14
26292.0,still,-0.00099834,tp14
26293.0,still, 0.00165169,tp14
26294.0,still,-0.00028128,tp14
26295.0,still,-0.00021679,tp14
26296.0,still,-0.00036528,tp14
26297.0,still, 0.00048811,tp14
26298.0,still,-0.00033719,tp14
26299.0,still, 0.00015226,tp14
26300.0,still,-0.00063778,tp14
26301.0,still, 0.00049228,tp14
26302.0,still, 0.00015164,tp14
26303.0,still,-0.00015372,tp14
26304.0,still, 0.00030274,tp14
26305.0,still, 0.00051011,tp14
26306.0,still, 0.00035087,tp14
26307.0,still, 0.00104213,tp14
26308.0,still,-0.00154848,tp14
26309.0,still,-0.0001931,tp14
26310.0,still,-0.00012992,tp14
26311.0,still,-0.00124905,tp14
26312.0,still,-0.00168516,tp14
26313.0,still,-0.00029713,tp14
26314.0,still,-0.00077731,tp14
26315.0,still,-0.00118977,tp14
26316.0,still,-0.00080842,tp14
26317.0,still,-0.00100815,tp14
26318.0,still,-0.00044753,tp14
26319.0,still, 0.0001352,tp14
26320.0,still,-0.00080528,tp14
26321.0,still,-0.0007322,tp14
26322.0,still,-0.00135683,tp14
26323.0,still,-0.00042722,tp14
26324.0,still,-0.00075322,tp14
26325.0,still, -4.44035977e-05,tp14
26326.0,still,-0.00058799,tp14
26327.0,still,-0.00063885,tp14
26328.0,still,-0.00099181,tp14
26329.0,still,  8.42730515e-05,tp14
26330.0,still, 0.00029634,tp14
26331.0,still, -9.72300768e-06,tp14
26332.0,still, 0.00035515,tp14
26333.0,still,  1.78976916e-05,tp14
26334.0,still,-0.00049615,tp14
26335.0,still,-0.00094201,tp14
26336.0,still,-0.00132062,tp14
26337.0,still,-0.00014861,tp14
26338.0,still,-0.00050843,tp14
26339.0,still,-0.00019648,tp14
26340.0,still,-0.00052523,tp14
26341.0,still,-0.00048558,tp14
26342.0,still,-0.00093115,tp14
26343.0,still, -3.71877104e-05,tp14
26344.0,still,-0.00042865,tp14
26345.0,still, 0.00039738,tp14
26346.0,still,  6.01192005e-05,tp14
26347.0,still,-0.00027219,tp14
26348.0,still, 0.00112708,tp14
26349.0,still, 0.00056694,tp14
26350.0,still, 0.00013614,tp14
26351.0,still, 0.00095365,tp14
26352.0,still, 0.00030501,tp14
26353.0,still, 0.00102902,tp14
26354.0,still, -1.46799721e-05,tp14
26355.0,still, 0.00022925,tp14
26356.0,still,-0.00016658,tp14
26357.0,still,-0.00055657,tp14
26358.0,still,-0.00054696,tp14
26359.0,still,  6.84144907e-05,tp14
26360.0,still,-0.00041579,tp14
26361.0,still, 0.0005612,tp14
26362.0,still, 0.0005847,tp14
26363.0,still, 0.00015341,tp14
26364.0,still, -2.92197801e-05,tp14
26365.0,still,  3.31779011e-05,tp14
26366.0,still,-0.00063236,tp14
26367.0,still,-0.00137893,tp14
26368.0,still, -5.44791110e-05,tp14
26369.0,still,-0.00108201,tp14
26370.0,still,-0.0010038,tp14
26371.0,still, -4.81428578e-05,tp14
26372.0,still, 0.00046937,tp14
26373.0,still, 0.00079747,tp14
26374.0,still, 0.00036336,tp14
26375.0,still,-0.00060968,tp14
26376.0,still, 0.00067329,tp14
26377.0,still,-0.00024373,tp14
26378.0,still, 0.00060972,tp14
26379.0,still, 0.00017827,tp14
26380.0,still, 0.00054076,tp14
26381.0,still,-0.00043502,tp14
26382.0,still,-0.00024528,tp14
26383.0,still,-0.0005127,tp14
26384.0,still, 0.00016294,tp14
26385.0,still, 0.0004954,tp14
26386.0,still,-0.0002373,tp14
26387.0,still, 0.00046453,tp14
26388.0,still, -5.57028688e-05,tp14
26389.0,still, 0.00091605,tp14
26390.0,still, 0.00084347,tp14
26391.0,still, 0.00037806,tp14
26392.0,still, 0.00082823,tp14
26393.0,still, 0.00142316,tp14
26394.0,still, 0.00143362,tp14
26395.0,still,-0.0002526,tp14
26396.0,still, 0.00017618,tp14
26397.0,still, 0.00047746,tp14
26398.0,still, 0.00083485,tp14
26399.0,still, -5.51017001e-05,tp14
26400.0,still,-0.00059874,tp14
26401.0,still,-0.00019526,tp14
26402.0,still, 0.0022319,tp14
26403.0,still, 0.00101834,tp14
26404.0,still, 0.00048894,tp14
26405.0,still, 0.00039136,tp14
26406.0,still, 0.00132512,tp14
26407.0,still,-0.00202622,tp14
26408.0,still, -5.71883284e-05,tp14
26409.0,still,  4.76837158e-06,tp14
26410.0,still, 0.00036874,tp14
26411.0,still,-0.00090847,tp14
26412.0,still, -4.63388860e-05,tp14
26413.0,still,-0.00043886,tp14
26414.0,still, -9.85525548e-05,tp14
26415.0,still, 0.00044881,tp14
26416.0,still, 0.0009275,tp14
26417.0,still,-0.00044879,tp14
26418.0,still, 0.00125473,tp14
26419.0,still,-0.00085348,tp14
26420.0,still, 0.00137092,tp14
26421.0,still, -1.20294280e-05,tp14
26422.0,still, 0.0008064,tp14
26423.0,still,-0.00059863,tp14
26424.0,still, 0.00089484,tp14
26425.0,still,-0.00014802,tp14
26426.0,still, 0.00133874,tp14
26427.0,still, 0.00062244,tp14
26428.0,still, 0.00082538,tp14
26429.0,still,-0.00061054,tp14
26430.0,still, 0.00094337,tp14
26431.0,still,-0.00067608,tp14
26432.0,still,-0.00036323,tp14
26433.0,still, 0.00064179,tp14
26434.0,still, 0.00145021,tp14
26435.0,still, 0.00154986,tp14
26436.0,still, 0.00140554,tp14
26437.0,still,  5.14867716e-05,tp14
26438.0,still, 0.00192833,tp14
26439.0,still,-0.00022122,tp14
26440.0,still, 0.0014474,tp14
26441.0,still,-0.00045287,tp14
26442.0,still, 0.00079495,tp14
26443.0,still, 0.00084295,tp14
26444.0,still, 0.00016312,tp14
26445.0,still,  9.91243869e-05,tp14
26446.0,still, 0.00085395,tp14
26447.0,still,-0.00146194,tp14
26448.0,still, 0.00086081,tp14
26449.0,still, 0.00039272,tp14
26450.0,still, 0.00156725,tp14
26451.0,still,-0.00094103,tp14
26452.0,still, 0.00179795,tp14
26453.0,still,-0.00071382,tp14
26454.0,still,  5.27044758e-05,tp14
26455.0,still,-0.00034316,tp14
26456.0,still,  2.41445377e-05,tp14
26457.0,still,-0.00140121,tp14
26458.0,still, 0.0017687,tp14
26459.0,still,  7.53244385e-05,tp14
26460.0,still, 0.00016379,tp14
26461.0,undef,-0.00108192,tp14
26462.0,undef, 0.00059887,tp14
26463.0,undef, 0.00046762,tp14
26464.0,undef, 0.00127733,tp14
26465.0,undef,-0.0007725,tp14
26466.0,undef, 0.00054006,tp14
26467.0,undef,-0.00104452,tp14
26468.0,undef, 0.00012063,tp14
26469.0,undef, 0.00014782,tp14
26470.0,undef, 0.00023518,tp14
26471.0,undef,-0.00025433,tp14
26472.0,undef, 0.00162619,tp14
26473.0,undef, 0.00069199,tp14
26474.0,undef, 0.00219484,tp14
26475.0,undef, 0.00119138,tp14
26476.0,undef, 0.00202008,tp14
26477.0,undef, 0.00126118,tp14
26478.0,undef, 0.00166441,tp14
26479.0,undef, 0.00160714,tp14
26480.0,undef, 0.00279253,tp14
26481.0,undef, 0.00232439,tp14
26482.0,undef, 0.00268078,tp14
26483.0,undef, 0.00178965,tp14
26484.0,undef, 0.00118406,tp14
26485.0,undef, 0.00149602,tp14
26486.0,undef, 0.00186381,tp14
26487.0,undef, 0.00089313,tp14
26488.0,undef, 0.00335966,tp14
26489.0,undef, 0.00194242,tp14
26490.0,undef, 0.00318125,tp14
26491.0,undef, 0.00185696,tp14
26492.0,undef, 0.00342972,tp14
26493.0,undef, 0.00243441,tp14
26494.0,undef, 0.00211991,tp14
26495.0,undef, 0.00299121,tp14
26496.0,undef, 0.00127451,tp14
26497.0,undef, 0.00224865,tp14
26498.0,undef, 0.00178447,tp14
26499.0,undef, 0.00208424,tp14
26500.0,undef, 0.0026823,tp14
26501.0,undef, 0.00205957,tp14
26502.0,undef, 0.00159724,tp14
26503.0,undef, 0.00062657,tp14
26504.0,undef, 0.00315372,tp14
26505.0,undef, 0.00179624,tp14
26506.0,undef, 0.00306366,tp14
26507.0,undef, 0.00237341,tp14
26508.0,undef, 0.00202626,tp14
26509.0,undef, 0.00098727,tp14
26510.0,undef, 0.00184158,tp14
26511.0,undef, 0.00125938,tp14
26512.0,undef, 0.0011097,tp14
26513.0,undef, 0.00020479,tp14
26514.0,undef, 0.00128217,tp14
26515.0,undef, 0.00116217,tp14
26516.0,undef, 0.00134672,tp14
26517.0,undef, 0.00137696,tp14
26518.0,undef, 0.00201245,tp14
26519.0,undef,-0.00017882,tp14
26520.0,undef, 0.00172133,tp14
26521.0,undef, 0.00077616,tp14
26522.0,undef, 0.00087475,tp14
26523.0,undef,-0.00042166,tp14
26524.0,undef, 0.00014888,tp14
26525.0,undef, 0.00010516,tp14
26526.0,undef, 0.0011526,tp14
26527.0,undef, 0.00073048,tp14
26528.0,undef, 0.00161706,tp14
26529.0,undef, 0.00055171,tp14
26530.0,undef,-0.00046774,tp14
26531.0,undef, 0.00189031,tp14
26532.0,undef, 0.00048752,tp14
26533.0,undef,-0.00041003,tp14
26534.0,undef, 0.00121994,tp14
26535.0,undef, 0.00055387,tp14
26536.0,undef, 0.00150304,tp14
26537.0,undef, 0.00074172,tp14
26538.0,undef, 0.00035501,tp14
26539.0,undef,-0.00038955,tp14
26540.0,undef, 0.00072471,tp14
26541.0,undef, 0.00124695,tp14
26542.0,undef, 0.00148875,tp14
26543.0,undef, 0.0002425,tp14
26544.0,undef, 0.00028683,tp14
26545.0,undef, 0.00057282,tp14
26546.0,undef,-0.00014511,tp14
26547.0,undef, 0.00117712,tp14
26548.0,undef, 0.00148014,tp14
26549.0,undef,-0.00155363,tp14
26550.0,undef,-0.00021081,tp14
26551.0,undef,-0.00061437,tp14
26552.0,undef, 0.00010888,tp14
26553.0,undef, 0.00151821,tp14
26554.0,undef,-0.0004558,tp14
26555.0,undef, 0.00056792,tp14
26556.0,undef, -5.92628494e-05,tp14
26557.0,undef,-0.00013196,tp14
26558.0,undef,-0.00014298,tp14
26559.0,undef,-0.00012354,tp14
26560.0,undef, -4.37800772e-05,tp14
26561.0,undef,-0.00035899,tp14
26562.0,undef,-0.00066953,tp14
26563.0,undef, -9.69511457e-05,tp14
26564.0,undef,-0.00062331,tp14
26565.0,undef,-0.00086922,tp14
26566.0,undef, 0.00043348,tp14
26567.0,undef, 0.00017208,tp14
26568.0,undef, 0.00021742,tp14
26569.0,undef,-0.00052553,tp14
26570.0,undef,-0.00025785,tp14
26571.0,undef,  3.62112187e-05,tp14
26572.0,undef,  5.33163548e-05,tp14
26573.0,undef, 0.00052455,tp14
26574.0,undef,-0.00013202,tp14
26575.0,undef,-0.00093039,tp14
26576.0,undef, 0.00116087,tp14
26577.0,undef, 0.00158546,tp14
26578.0,undef,-0.00048035,tp14
26579.0,undef, 0.00066498,tp14
26580.0,undef, 0.0001576,tp14
26581.0,lesen,-0.00058467,tp14
26582.0,lesen, 0.00013807,tp14
26583.0,lesen, 0.0003049,tp14
26584.0,lesen, -4.57204878e-05,tp14
26585.0,lesen,-0.00039118,tp14
26586.0,lesen,-0.00064065,tp14
26587.0,lesen,-0.00025023,tp14
26588.0,lesen,-0.00016845,tp14
26589.0,lesen,  6.36009499e-05,tp14
26590.0,lesen,-0.00016215,tp14
26591.0,lesen, 0.00028187,tp14
26592.0,lesen,-0.00100733,tp14
26593.0,lesen,-0.00139899,tp14
26594.0,lesen,-0.00084568,tp14
26595.0,lesen,-0.00048216,tp14
26596.0,lesen,-0.00057833,tp14
26597.0,lesen,-0.00058213,tp14
26598.0,lesen,-0.00076758,tp14
26599.0,lesen,-0.00070787,tp14
26600.0,lesen,-0.00043692,tp14
26601.0,lesen,-0.00029107,tp14
26602.0,lesen, -8.67517665e-05,tp14
26603.0,lesen, 0.0012051,tp14
26604.0,lesen,-0.00124814,tp14
26605.0,lesen, 0.00048488,tp14
26606.0,lesen,-0.00077628,tp14
26607.0,lesen, 0.00076808,tp14
26608.0,lesen,-0.0002852,tp14
26609.0,lesen,-0.00014155,tp14
26610.0,lesen, 0.00121169,tp14
26611.0,lesen,-0.00109019,tp14
26612.0,lesen, 0.00082225,tp14
26613.0,lesen,-0.00035305,tp14
26614.0,lesen,-0.00078402,tp14
26615.0,lesen,-0.00099652,tp14
26616.0,lesen,-0.00141783,tp14
26617.0,lesen, 0.0005906,tp14
26618.0,lesen,-0.00094448,tp14
26619.0,lesen, 0.00029972,tp14
26620.0,lesen, 0.00025331,tp14
26621.0,lesen,-0.00139794,tp14
26622.0,lesen,-0.000874,tp14
26623.0,lesen,-0.0010544,tp14
26624.0,lesen,-0.00044442,tp14
26625.0,lesen,-0.00135799,tp14
26626.0,lesen,-0.00171271,tp14
26627.0,lesen,-0.00133501,tp14
26628.0,lesen,-0.00090213,tp14
26629.0,lesen,  9.15443525e-06,tp14
26630.0,lesen,-0.00106196,tp14
26631.0,lesen, 0.00082114,tp14
26632.0,lesen,-0.00065569,tp14
26633.0,lesen, 0.00219079,tp14
26634.0,lesen, 0.00054219,tp14
26635.0,lesen, 0.00103824,tp14
26636.0,lesen, 0.00052723,tp14
26637.0,lesen, 0.00102333,tp14
