Time,Activity,Messwert,TestPersonID
3492.0,essen, 0.00183025,tp07
3493.0,essen,-0.00330238,tp07
3494.0,essen,-0.00269452,tp07
3495.0,essen, -3.54154035e-05,tp07
3496.0,essen, 0.00106998,tp07
3497.0,essen, 0.00315865,tp07
3498.0,essen, 0.00267171,tp07
3499.0,essen, 0.00519058,tp07
3500.0,essen, 0.0066722,tp07
3501.0,essen, 0.00788898,tp07
3502.0,essen, 0.00684537,tp07
3503.0,essen, 0.00654338,tp07
3504.0,essen, 0.00751739,tp07
3505.0,essen, 0.00541673,tp07
3506.0,essen, 0.0060424,tp07
3507.0,essen, 0.0046892,tp07
3508.0,essen, 0.00553643,tp07
3509.0,essen, 0.00388664,tp07
3510.0,essen, 0.00474465,tp07
3511.0,essen, 0.0053169,tp07
3512.0,essen, 0.00503197,tp07
3513.0,essen, 0.00359957,tp07
3514.0,essen, 0.00037029,tp07
3515.0,essen,-0.00214512,tp07
3516.0,essen,-0.00480506,tp07
3517.0,essen,-0.00524432,tp07
3518.0,essen,-0.00588859,tp07
3519.0,essen,-0.00715889,tp07
3520.0,essen,-0.00756155,tp07
3521.0,essen,-0.00538262,tp07
3522.0,essen,-0.00529501,tp07
3523.0,essen,-0.00417818,tp07
3524.0,essen,-0.00207766,tp07
3525.0,essen,-0.00224944,tp07
3526.0,essen,-0.00408452,tp07
3527.0,essen,-0.00455932,tp07
3528.0,essen,-0.00166418,tp07
3529.0,essen, 0.00049184,tp07
3530.0,essen, 0.00152559,tp07
3531.0,essen, 0.00260455,tp07
3532.0,essen, 0.00521229,tp07
3533.0,essen, 0.00656941,tp07
3534.0,essen, 0.00560365,tp07
3535.0,essen, 0.00622668,tp07
3536.0,essen, 0.00617344,tp07
3537.0,essen, 0.00633236,tp07
3538.0,essen, 0.00624591,tp07
3539.0,essen, 0.00694766,tp07
3540.0,essen, 0.00597225,tp07
3541.0,essen, 0.00485907,tp07
3542.0,essen, 0.00509459,tp07
3543.0,essen, 0.00468995,tp07
3544.0,essen, 0.004109,tp07
3545.0,essen, 0.00377849,tp07
3546.0,essen, 0.00369476,tp07
3547.0,essen, 0.00294542,tp07
3548.0,essen, 0.00396374,tp07
3549.0,essen, 0.0032097,tp07
3550.0,essen, 0.00201201,tp07
3551.0,essen, 0.00010469,tp07
3552.0,essen,-0.00368301,tp07
3553.0,essen,-0.00341603,tp07
3554.0,essen,-0.00263763,tp07
3555.0,essen,-0.00486934,tp07
3556.0,essen,-0.00479578,tp07
3557.0,essen,-0.00484394,tp07
3558.0,essen,-0.00592081,tp07
3559.0,essen,-0.00764764,tp07
3560.0,essen,-0.0051376,tp07
3561.0,essen,-0.00566285,tp07
3562.0,essen,-0.0048469,tp07
3563.0,essen,-0.00361833,tp07
3564.0,essen,-0.00222567,tp07
3565.0,essen,-0.00124704,tp07
3566.0,essen,-0.00122173,tp07
3567.0,essen,-0.00168134,tp07
3568.0,essen, 0.00389418,tp07
3569.0,essen, 0.00344999,tp07
3570.0,essen, 0.00495066,tp07
3571.0,essen, 0.00951857,tp07
3572.0,essen, 0.00929265,tp07
3573.0,essen, 0.01170449,tp07
3574.0,essen, 0.00865726,tp07
3575.0,essen, 0.01025833,tp07
3576.0,essen, 0.0111683,tp07
3577.0,essen, 0.00879211,tp07
3578.0,essen, 0.01020615,tp07
3579.0,essen, 0.01111362,tp07
3580.0,essen, 0.00949226,tp07
3581.0,essen, 0.00862072,tp07
3582.0,essen, 0.00945744,tp07
3583.0,essen, 0.00691836,tp07
3584.0,essen, 0.00608195,tp07
3585.0,essen, 0.00665062,tp07
3586.0,essen, 0.0032722,tp07
3587.0,essen,-0.00120803,tp07
3588.0,essen,-0.00335031,tp07
3589.0,essen,-0.00558191,tp07
3590.0,essen,-0.00641693,tp07
3591.0,essen,-0.00626961,tp07
3592.0,essen,-0.00660846,tp07
3593.0,essen,-0.00460909,tp07
3594.0,essen,-0.00321417,tp07
3595.0,essen,-0.00077918,tp07
3596.0,essen, -7.62795098e-05,tp07
3597.0,essen,-0.00062569,tp07
3598.0,essen,-0.00171222,tp07
3599.0,essen,-0.00260084,tp07
3600.0,essen, 0.00015899,tp07
3601.0,essen, 0.00339319,tp07
3602.0,essen, 0.00355022,tp07
3603.0,essen, 0.00746082,tp07
3604.0,essen, 0.00825358,tp07
3605.0,essen, 0.00879145,tp07
3606.0,essen, 0.00732115,tp07
3607.0,essen, 0.0085677,tp07
3608.0,essen, 0.00725042,tp07
3609.0,essen, 0.00743605,tp07
3610.0,essen, 0.00831487,tp07
3611.0,essen, 0.00627179,tp07
3612.0,essen, 0.00616649,tp07
3613.0,essen, 0.00509271,tp07
3614.0,essen, 0.00488235,tp07
3615.0,essen, 0.00297817,tp07
3616.0,essen, 0.00061699,tp07
3617.0,essen,-0.00292124,tp07
3618.0,essen,-0.00468046,tp07
3619.0,essen,-0.00550454,tp07
3620.0,essen,-0.00567976,tp07
3621.0,essen,-0.00715435,tp07
3622.0,essen,-0.00530462,tp07
3623.0,essen,-0.00308771,tp07
3624.0,essen,-0.00311439,tp07
3625.0,essen,-0.00165602,tp07
3626.0,essen,-0.00076418,tp07
3627.0,essen,-0.002127,tp07
3628.0,essen,-0.00165201,tp07
3629.0,essen, 0.0015425,tp07
3630.0,essen, 0.00308437,tp07
3631.0,essen, 0.00263423,tp07
3632.0,essen, 0.00694633,tp07
3633.0,essen, 0.00964935,tp07
3634.0,essen, 0.00888855,tp07
3635.0,essen, 0.00992522,tp07
3636.0,essen, 0.00870392,tp07
3637.0,essen, 0.0068635,tp07
3638.0,essen, 0.00935091,tp07
3639.0,essen, 0.00855944,tp07
3640.0,essen, 0.00805131,tp07
3641.0,essen, 0.00655012,tp07
3642.0,essen, 0.00785719,tp07
3643.0,essen, 0.0055394,tp07
3644.0,essen, 0.00470911,tp07
3645.0,essen, 0.00679859,tp07
3646.0,essen, 0.00431275,tp07
3647.0,essen, 0.00513456,tp07
3648.0,essen, 0.00564082,tp07
3649.0,essen, 0.00250392,tp07
3650.0,essen, 0.00162422,tp07
3651.0,essen,-0.00106027,tp07
3652.0,essen,-0.00276611,tp07
3653.0,essen,-0.0050827,tp07
3654.0,essen,-0.00545627,tp07
3655.0,essen,-0.0075807,tp07
3656.0,essen,-0.00812817,tp07
3657.0,essen,-0.00703091,tp07
3658.0,essen,-0.0084027,tp07
3659.0,essen,-0.00675446,tp07
3660.0,essen,-0.00491767,tp07
3661.0,essen,-0.00416759,tp07
3662.0,essen,-0.00467006,tp07
3663.0,essen,-0.00231716,tp07
3664.0,essen,-0.00269462,tp07
3665.0,essen,-0.00030964,tp07
3666.0,essen, 0.00155564,tp07
3667.0,essen, 0.00172724,tp07
3668.0,essen, 0.0040166,tp07
3669.0,essen, 0.00605982,tp07
3670.0,essen, 0.00698181,tp07
3671.0,essen, 0.0058296,tp07
3672.0,essen, 0.00569334,tp07
3673.0,essen, 0.00734572,tp07
3674.0,essen, 0.0054288,tp07
3675.0,essen, 0.0054176,tp07
3676.0,essen, 0.00592094,tp07
3677.0,essen, 0.00269027,tp07
3678.0,essen, 0.00429301,tp07
3679.0,essen, 0.00499324,tp07
3680.0,essen, 0.0034107,tp07
3681.0,essen, 0.0032445,tp07
3682.0,essen, 0.00374683,tp07
3683.0,essen, 0.00275704,tp07
3684.0,essen, 0.00238734,tp07
3685.0,essen, 0.00290131,tp07
3686.0,essen, 0.00049933,tp07
3687.0,essen,-0.00186739,tp07
3688.0,essen,-0.00295712,tp07
3689.0,essen,-0.00596922,tp07
3690.0,essen,-0.00675533,tp07
3691.0,essen,-0.00701418,tp07
3692.0,essen,-0.00766226,tp07
3693.0,essen,-0.00690653,tp07
3694.0,essen,-0.00449507,tp07
3695.0,essen,-0.00645039,tp07
3696.0,essen,-0.00452913,tp07
3697.0,essen,-0.00527106,tp07
3698.0,essen,-0.00460806,tp07
3699.0,essen,-0.00325758,tp07
3700.0,essen,-0.00265361,tp07
3701.0,essen,-0.00042245,tp07
3702.0,essen,-0.00064744,tp07
3703.0,essen, 0.00031235,tp07
3704.0,essen, 0.00259086,tp07
3705.0,essen, 0.00313922,tp07
3706.0,essen, 0.0043759,tp07
3707.0,essen, 0.00707824,tp07
3708.0,essen, 0.00867985,tp07
3709.0,essen, 0.00846972,tp07
3710.0,essen, 0.0096855,tp07
3711.0,essen, 0.00709579,tp07
3712.0,essen, 0.00805731,tp07
3713.0,essen, 0.01036697,tp07
3714.0,essen, 0.0080371,tp07
3715.0,essen, 0.00867898,tp07
3716.0,essen, 0.0095831,tp07
3717.0,essen, 0.00708014,tp07
3718.0,essen, 0.00579461,tp07
3719.0,essen, 0.00458794,tp07
3720.0,essen, 0.00403464,tp07
3721.0,essen, 0.00218648,tp07
3722.0,essen,-0.00018002,tp07
3723.0,essen,-0.00284492,tp07
3724.0,essen,-0.00592472,tp07
3725.0,essen,-0.00605052,tp07
3726.0,essen,-0.00429568,tp07
3727.0,essen,-0.00659506,tp07
3728.0,essen,-0.00531571,tp07
3729.0,essen,-0.00350933,tp07
3730.0,essen,-0.00318315,tp07
3731.0,essen,-0.00174061,tp07
3732.0,essen, 0.00122582,tp07
3733.0,essen, 0.00163424,tp07
3734.0,essen, 0.00333905,tp07
3735.0,essen, 0.00404907,tp07
3736.0,essen,-0.00070442,tp07
3737.0,essen,-0.0003897,tp07
3738.0,essen, 0.00291938,tp07
3739.0,essen, 0.00266558,tp07
3740.0,essen, 0.00396013,tp07
3741.0,essen, 0.00838563,tp07
3742.0,essen, 0.00859508,tp07
3743.0,essen, 0.00777058,tp07
3744.0,essen, 0.00829022,tp07
3745.0,essen, 0.00816518,tp07
3746.0,essen, 0.00598121,tp07
3747.0,essen, 0.00594916,tp07
3748.0,essen, 0.00625015,tp07
3749.0,essen, 0.00436499,tp07
3750.0,essen, 0.00493045,tp07
3751.0,essen, 0.00506298,tp07
3752.0,essen, 0.0020123,tp07
3753.0,essen, 0.00221725,tp07
3754.0,essen, 0.00353977,tp07
3755.0,essen, 0.00217672,tp07
3756.0,essen, 0.00095465,tp07
3757.0,essen,-0.00182477,tp07
3758.0,essen,-0.00480546,tp07
3759.0,essen,-0.00704508,tp07
3760.0,essen,-0.00797872,tp07
3761.0,essen,-0.00974595,tp07
3762.0,essen,-0.01063795,tp07
3763.0,essen,-0.00900141,tp07
3764.0,essen,-0.01153801,tp07
3765.0,essen,-0.01003747,tp07
3766.0,essen,-0.00804292,tp07
3767.0,essen,-0.00804582,tp07
3768.0,essen,-0.00738138,tp07
3769.0,essen,-0.00615034,tp07
3770.0,essen,-0.00578493,tp07
3771.0,essen,-0.00493957,tp07
3772.0,essen,-0.00601453,tp07
3773.0,essen,-0.00767888,tp07
3774.0,essen,-0.00468319,tp07
3775.0,essen,-0.00373033,tp07
3776.0,essen,-0.00245785,tp07
3777.0,essen, 0.00064402,tp07
3778.0,essen, 0.00260969,tp07
3779.0,essen, 0.00381915,tp07
3780.0,essen, 0.00210235,tp07
3781.0,essen, 0.00147079,tp07
3782.0,essen, 0.00154508,tp07
3783.0,essen, 0.00149695,tp07
3784.0,essen, 0.00029825,tp07
3785.0,essen,-0.00091316,tp07
3786.0,essen, 0.00068025,tp07
3787.0,essen, 0.0004932,tp07
3788.0,essen, 0.00082381,tp07
3789.0,essen,-0.00203123,tp07
3790.0,essen,  6.33029267e-05,tp07
3791.0,essen, 0.00037007,tp07
3792.0,essen,-0.00102409,tp07
3793.0,essen,-0.00136769,tp07
3794.0,essen,-0.00100937,tp07
3795.0,essen,-0.00217083,tp07
3796.0,essen,-0.00237592,tp07
3797.0,essen,-0.00254743,tp07
3798.0,essen,-0.00195884,tp07
3799.0,essen,-0.00498348,tp07
3800.0,essen,-0.00135937,tp07
3801.0,essen,-0.00521003,tp07
3802.0,essen,-0.00364175,tp07
3803.0,essen,-0.00397427,tp07
3804.0,essen,-0.00521023,tp07
3805.0,essen,-0.00497342,tp07
3806.0,essen,-0.0053454,tp07
3807.0,essen,-0.00637776,tp07
3808.0,essen,-0.00515261,tp07
3809.0,essen,-0.00833731,tp07
3810.0,essen,-0.00832387,tp07
3811.0,essen,-0.01103604,tp07
3812.0,essen,-0.01070818,tp07
3813.0,essen,-0.01120187,tp07
3814.0,essen,-0.01059656,tp07
3815.0,essen,-0.0111501,tp07
3816.0,essen,-0.00981617,tp07
3817.0,essen,-0.01201469,tp07
3818.0,essen,-0.00960543,tp07
3819.0,essen,-0.01186529,tp07
3820.0,essen,-0.0110008,tp07
3821.0,essen,-0.01287414,tp07
3822.0,essen,-0.01226486,tp07
3823.0,essen,-0.0128143,tp07
3824.0,essen,-0.01308165,tp07
3825.0,essen,-0.01222282,tp07
3826.0,essen,-0.01213259,tp07
3827.0,essen,-0.01016424,tp07
3828.0,essen,-0.01013215,tp07
3829.0,essen,-0.00734282,tp07
3830.0,essen,-0.00638095,tp07
3831.0,essen,-0.00170656,tp07
3832.0,essen, -6.93695620e-05,tp07
3833.0,essen, 0.00348247,tp07
3834.0,essen, 0.00201376,tp07
3835.0,essen, 0.00629168,tp07
3836.0,essen, 0.00632568,tp07
3837.0,essen, 0.00844866,tp07
3838.0,essen, 0.00823728,tp07
3839.0,essen, 0.01005771,tp07
3840.0,essen, 0.0105477,tp07
3841.0,essen, 0.01002969,tp07
3842.0,essen, 0.01348651,tp07
3843.0,essen, 0.01131724,tp07
3844.0,essen, 0.01226845,tp07
3845.0,essen, 0.01153826,tp07
3846.0,essen, 0.01160515,tp07
3847.0,essen, 0.01027635,tp07
3848.0,essen, 0.01002619,tp07
3849.0,essen, 0.00787021,tp07
3850.0,essen, 0.00816845,tp07
3851.0,essen, 0.00549277,tp07
3852.0,essen, 0.00633946,tp07
3853.0,essen, 0.00247768,tp07
3854.0,essen, 0.0027013,tp07
3855.0,essen, -4.73111868e-05,tp07
3856.0,essen, 0.00181864,tp07
3857.0,essen, 0.00020363,tp07
3858.0,essen, 0.00115691,tp07
3859.0,essen, 0.00067229,tp07
3860.0,essen, 0.00055824,tp07
3861.0,essen, 0.00020347,tp07
3862.0,essen,-0.00111547,tp07
3863.0,essen,-0.00183933,tp07
3864.0,essen,-0.00379435,tp07
3865.0,essen,-0.00099459,tp07
3866.0,essen,-0.00426407,tp07
3867.0,essen,-0.00309262,tp07
3868.0,essen,-0.00557315,tp07
3869.0,essen,-0.0060476,tp07
3870.0,essen,-0.00712025,tp07
3871.0,essen,-0.00638911,tp07
3872.0,essen,-0.00890932,tp07
3873.0,essen,-0.00675676,tp07
3874.0,essen,-0.00908809,tp07
3875.0,essen,-0.00702206,tp07
3876.0,essen,-0.00849955,tp07
3877.0,essen,-0.00831861,tp07
3878.0,essen,-0.00810913,tp07
3879.0,essen,-0.00717483,tp07
3880.0,essen,-0.00743489,tp07
3881.0,essen,-0.0053578,tp07
3882.0,essen,-0.00352271,tp07
3883.0,essen,-0.00571282,tp07
3884.0,essen,-0.00287186,tp07
3885.0,essen,-0.00291984,tp07
3886.0,essen,-0.00184598,tp07
3887.0,essen,-0.00245379,tp07
3888.0,essen,-0.0022345,tp07
3889.0,essen,-0.00295725,tp07
3890.0,essen,-0.00372965,tp07
3891.0,essen,-0.00812536,tp07
3892.0,essen,-0.00939604,tp07
3893.0,essen,-0.01194958,tp07
3894.0,essen,-0.01143503,tp07
3895.0,essen,-0.01026038,tp07
3896.0,essen,-0.01197965,tp07
3897.0,essen,-0.00882556,tp07
3898.0,essen,-0.00798881,tp07
3899.0,essen,-0.00304373,tp07
3900.0,essen, 0.00634254,tp07
3901.0,essen, 0.01025866,tp07
3902.0,essen, 0.01572158,tp07
3903.0,essen, 0.02043604,tp07
3904.0,essen, 0.02201943,tp07
3905.0,essen, 0.02224427,tp07
3906.0,essen, 0.022009,tp07
3907.0,essen, 0.02138099,tp07
3908.0,essen, 0.01994199,tp07
3909.0,essen, 0.01927929,tp07
3910.0,essen, 0.02038119,tp07
3911.0,essen, 0.0134069,tp07
3912.0,essen, 0.00759392,tp07
3913.0,essen, 0.00222909,tp07
3914.0,essen,-0.00163337,tp07
3915.0,essen, 0.000347,tp07
3916.0,essen, 0.00251025,tp07
3917.0,essen, 0.00215745,tp07
3918.0,essen, 0.00250632,tp07
3919.0,essen, 0.00221366,tp07
3920.0,essen, 0.00386377,tp07
3921.0,essen, 0.00355048,tp07
3922.0,essen, 0.00657358,tp07
3923.0,essen, 0.00982414,tp07
3924.0,essen, 0.01063275,tp07
3925.0,essen, 0.01357906,tp07
3926.0,essen, 0.01875252,tp07
3927.0,essen, 0.0181226,tp07
3928.0,essen, 0.0205595,tp07
3929.0,essen, 0.02017144,tp07
3930.0,essen, 0.02048361,tp07
3931.0,essen, 0.02078896,tp07
3932.0,essen, 0.02120873,tp07
3933.0,essen, 0.02140798,tp07
3934.0,essen, 0.02275307,tp07
3935.0,essen, 0.02034994,tp07
3936.0,essen, 0.01991865,tp07
3937.0,essen, 0.01870393,tp07
3938.0,essen, 0.01829263,tp07
3939.0,essen, 0.01849123,tp07
3940.0,essen, 0.01483777,tp07
3941.0,essen, 0.01338717,tp07
3942.0,essen, 0.01441013,tp07
3943.0,essen, 0.01099378,tp07
3944.0,essen, 0.00805056,tp07
3945.0,essen, 0.00614939,tp07
3946.0,essen, 0.00612334,tp07
3947.0,essen, 0.00564261,tp07
3948.0,essen, 0.00325992,tp07
3949.0,essen, 0.0025477,tp07
3950.0,essen, 0.00245152,tp07
3951.0,essen, 0.00202327,tp07
3952.0,essen, 0.00369127,tp07
3953.0,essen, 0.00460733,tp07
3954.0,essen, 0.0035707,tp07
3955.0,essen, 0.00494203,tp07
3956.0,essen, 0.0029302,tp07
3957.0,essen, 0.00418891,tp07
3958.0,essen, 0.00203592,tp07
3959.0,essen, 0.00348886,tp07
3960.0,essen, 0.00010357,tp07
3961.0,essen, 0.00173599,tp07
3962.0,essen, 0.00010294,tp07
3963.0,essen,-0.000355,tp07
3964.0,essen,-0.00616793,tp07
3965.0,essen,-0.0083808,tp07
3966.0,essen,-0.01068139,tp07
3967.0,essen,-0.01073565,tp07
3968.0,essen,-0.00939449,tp07
3969.0,essen,-0.01094981,tp07
3970.0,essen,-0.00690727,tp07
3971.0,essen,-0.00301428,tp07
3972.0,essen,-0.00453997,tp07
3973.0,essen,-0.00119594,tp07
3974.0,essen,-0.00174808,tp07
3975.0,essen,-0.00468501,tp07
3976.0,essen,-0.00112598,tp07
3977.0,essen,-0.00046663,tp07
3978.0,essen, 0.00021337,tp07
3979.0,essen, 0.00315527,tp07
3980.0,essen, 0.00332727,tp07
3981.0,essen, 0.00652561,tp07
3982.0,essen, 0.00585937,tp07
3983.0,essen, 0.00656545,tp07
3984.0,essen, 0.00783599,tp07
3985.0,essen, 0.00551249,tp07
3986.0,essen, 0.00537332,tp07
3987.0,essen, 0.00511444,tp07
3988.0,essen, 0.00582816,tp07
3989.0,essen, 0.00592491,tp07
3990.0,essen, 0.00162719,tp07
3991.0,essen,  8.85031186e-05,tp07
3992.0,essen,-0.00336628,tp07
3993.0,essen,-0.00695166,tp07
3994.0,essen,-0.00887807,tp07
3995.0,essen,-0.01080548,tp07
3996.0,essen,-0.00994677,tp07
3997.0,essen,-0.00900872,tp07
3998.0,essen,-0.00469074,tp07
3999.0,essen,-0.00352556,tp07
4000.0,essen,-0.00092309,tp07
4001.0,essen,-0.00350848,tp07
4002.0,essen,-0.00387444,tp07
4003.0,essen,-0.00590067,tp07
4004.0,essen,-0.00256501,tp07
4005.0,essen, 0.00075218,tp07
4006.0,essen,-0.00131094,tp07
4007.0,essen, 0.00298752,tp07
4008.0,essen, 0.00698012,tp07
4009.0,essen, 0.00642999,tp07
4010.0,essen, 0.00628104,tp07
4011.0,essen, 0.00583067,tp07
4012.0,essen, 0.00471986,tp07
4013.0,essen, 0.00586651,tp07
4014.0,essen, 0.00420875,tp07
4015.0,essen, 0.00454392,tp07
4016.0,essen, 0.00220794,tp07
4017.0,essen,-0.00269909,tp07
4018.0,essen,-0.00480736,tp07
4019.0,essen,-0.00982248,tp07
4020.0,essen,-0.0107339,tp07
4021.0,essen,-0.00944969,tp07
4022.0,essen,-0.00888007,tp07
4023.0,essen,-0.00780288,tp07
4024.0,essen,-0.00540782,tp07
4025.0,essen,-0.00198714,tp07
4026.0,essen, 0.0019893,tp07
4027.0,essen, 0.00245373,tp07
4028.0,essen, 0.00869692,tp07
4029.0,essen, 0.00715309,tp07
4030.0,essen, 0.00863013,tp07
4031.0,essen, 0.00820639,tp07
4032.0,essen, 0.0065157,tp07
4033.0,essen, 0.00339513,tp07
4034.0,essen, 0.00131972,tp07
4035.0,essen,-0.00121,tp07
4036.0,essen,-0.00106696,tp07
4037.0,essen,-0.00116824,tp07
4038.0,essen,-0.00041972,tp07
4039.0,essen, 0.00137807,tp07
4040.0,essen,-0.00063726,tp07
4041.0,essen,-0.0006236,tp07
4042.0,essen,-0.00079183,tp07
4043.0,essen, 0.0014659,tp07
4044.0,essen, 0.0027512,tp07
4045.0,essen, 0.0020786,tp07
4046.0,essen, 0.0032635,tp07
4047.0,essen, 0.00379448,tp07
4048.0,essen, 0.00401431,tp07
4049.0,essen, 0.00474545,tp07
4050.0,essen, 0.00416274,tp07
4051.0,essen, 0.0042243,tp07
4052.0,essen, 0.0057991,tp07
4053.0,essen, 0.00407855,tp07
4054.0,essen, 0.00407922,tp07
4055.0,essen, 0.00389768,tp07
4056.0,essen, 0.00226435,tp07
4057.0,essen,-0.00128393,tp07
4058.0,essen,-0.00584013,tp07
4059.0,essen,-0.0079356,tp07
4060.0,essen,-0.00675812,tp07
4061.0,essen,-0.00877791,tp07
4062.0,essen,-0.00631407,tp07
4063.0,essen,-0.00261349,tp07
4064.0,essen,-0.00081487,tp07
4065.0,essen, 0.00398664,tp07
4066.0,essen, 0.00408238,tp07
4067.0,essen, 0.00344925,tp07
4068.0,essen, 0.00355207,tp07
4069.0,essen,-0.00098174,tp07
4070.0,essen,  9.47215594e-05,tp07
4071.0,essen, 0.00421488,tp07
4072.0,essen, 0.00224581,tp07
4073.0,essen, 0.00418288,tp07
4074.0,essen, 0.00378879,tp07
4075.0,essen, 0.00518733,tp07
4076.0,essen, 0.00826112,tp07
4077.0,essen, 0.00547267,tp07
4078.0,essen, 0.00772288,tp07
4079.0,essen, 0.00527413,tp07
4080.0,essen, 0.00464806,tp07
4081.0,essen, 0.00521209,tp07
4082.0,essen, 0.00188984,tp07
4083.0,essen, 0.00209985,tp07
4084.0,essen, 0.00212479,tp07
4085.0,essen,-0.00203122,tp07
4086.0,essen,-0.00409631,tp07
4087.0,essen,-0.00840252,tp07
4088.0,essen,-0.0082824,tp07
4089.0,essen,-0.01007157,tp07
4090.0,essen,-0.0071986,tp07
4091.0,essen,-0.00533644,tp07
4092.0,essen,-0.00395546,tp07
4093.0,essen, 0.00113161,tp07
4094.0,essen, 0.00432621,tp07
4095.0,essen, 0.00526203,tp07
4096.0,essen, 0.00645616,tp07
4097.0,essen, 0.00390605,tp07
4098.0,essen, 0.00036307,tp07
4099.0,essen,-0.00224937,tp07
4100.0,essen, 0.00102327,tp07
4101.0,essen, 0.00176371,tp07
4102.0,essen, 0.00306862,tp07
4103.0,essen, 0.00147624,tp07
4104.0,essen, 0.00399658,tp07
4105.0,essen, 0.00529803,tp07
4106.0,essen, 0.00661006,tp07
4107.0,essen, 0.00884114,tp07
4108.0,essen, 0.00682782,tp07
4109.0,essen, 0.00732733,tp07
4110.0,essen, 0.00721285,tp07
4111.0,essen, 0.00637225,tp07
4112.0,essen, 0.00551302,tp07
4113.0,essen, 0.00493846,tp07
4114.0,essen, 0.00443239,tp07
4115.0,essen, 0.00335772,tp07
4116.0,essen,-0.00133659,tp07
4117.0,essen,-0.00502268,tp07
4118.0,essen,-0.0072,tp07
4119.0,essen,-0.00995036,tp07
4120.0,essen,-0.01093254,tp07
4121.0,essen,-0.01177791,tp07
4122.0,essen,-0.00939858,tp07
4123.0,essen,-0.00699263,tp07
4124.0,essen,-0.00828666,tp07
4125.0,essen,-0.00416873,tp07
4126.0,essen,-0.00135287,tp07
4127.0,essen,-0.00297066,tp07
4128.0,essen,-0.0039585,tp07
4129.0,essen,-0.00744565,tp07
4130.0,essen,-0.00545838,tp07
4131.0,essen,-0.00256067,tp07
4132.0,essen,-0.00388564,tp07
4133.0,essen,-0.0035852,tp07
4134.0,essen,-0.00253148,tp07
4135.0,essen, -6.92410395e-05,tp07
4136.0,essen, 0.00096336,tp07
4137.0,essen, 0.00073868,tp07
4138.0,essen, 0.00172892,tp07
4139.0,essen, 0.00064454,tp07
4140.0,essen, 0.00127239,tp07
4141.0,essen, 0.0034358,tp07
4142.0,essen, 0.00162901,tp07
4143.0,essen, 0.00084825,tp07
4144.0,essen, 0.00089678,tp07
4145.0,essen,-0.00050954,tp07
4146.0,essen,-0.00165279,tp07
4147.0,essen,-0.00635355,tp07
4148.0,essen,-0.0082279,tp07
4149.0,essen,-0.00880152,tp07
4150.0,essen,-0.01287966,tp07
4151.0,essen,-0.01092884,tp07
4152.0,essen,-0.0090358,tp07
4153.0,essen,-0.0071999,tp07
4154.0,essen,-0.00299711,tp07
4155.0,essen,-0.00188503,tp07
4156.0,essen,-0.00206138,tp07
4157.0,essen,-0.00072028,tp07
4158.0,essen,-0.00260982,tp07
4159.0,essen,-0.005683,tp07
4160.0,essen,-0.00519645,tp07
4161.0,essen,-0.00271719,tp07
4162.0,essen,-0.00172812,tp07
4163.0,essen,-0.00214686,tp07
4164.0,essen,-0.00092341,tp07
4165.0,essen,-0.00029341,tp07
4166.0,essen, 0.00220549,tp07
4167.0,essen, 0.00363746,tp07
4168.0,essen, 0.0014129,tp07
4169.0,essen, 0.00337095,tp07
4170.0,essen, 0.00593599,tp07
4171.0,essen, 0.0027677,tp07
4172.0,essen, 0.00179644,tp07
4173.0,essen, 0.0031112,tp07
4174.0,essen, 0.00052887,tp07
4175.0,essen,-0.00301521,tp07
4176.0,essen,-0.00780942,tp07
4177.0,essen,-0.00832165,tp07
4178.0,essen,-0.00949188,tp07
4179.0,essen,-0.01094679,tp07
4180.0,essen,-0.00774438,tp07
4181.0,essen,-0.00749628,tp07
4182.0,essen,-0.0060999,tp07
4183.0,essen,-0.00463252,tp07
4184.0,essen,-0.00527638,tp07
4185.0,essen,-0.00494084,tp07
4186.0,essen,-0.00609402,tp07
4187.0,essen,-0.00214046,tp07
4188.0,essen,-0.00015322,tp07
4189.0,essen, 0.00077488,tp07
4190.0,essen, 0.00053813,tp07
4191.0,essen, 0.00333405,tp07
4192.0,essen, 0.00357423,tp07
4193.0,essen, 0.00432546,tp07
4194.0,essen, 0.00403524,tp07
4195.0,essen, 0.00411235,tp07
4196.0,essen, 0.00491489,tp07
4197.0,essen, 0.00282732,tp07
4198.0,essen, 0.00301178,tp07
4199.0,essen, 0.00410197,tp07
4200.0,essen, 0.00187381,tp07
4201.0,essen, 0.00237423,tp07
4202.0,essen,-0.00234326,tp07
4203.0,essen,-0.00402248,tp07
4204.0,essen,-0.00679739,tp07
4205.0,essen,-0.0117724,tp07
4206.0,essen,-0.0129773,tp07
4207.0,essen,-0.01513244,tp07
4208.0,essen,-0.01492173,tp07
4209.0,essen,-0.01331904,tp07
4210.0,essen,-0.01376806,tp07
4211.0,essen,-0.00948336,tp07
4212.0,essen,-0.00762344,tp07
4213.0,essen,-0.00557798,tp07
4214.0,essen,-0.00319848,tp07
4215.0,essen,-0.00482192,tp07
4216.0,essen,-0.00596658,tp07
4217.0,essen,-0.00500359,tp07
4218.0,essen,-0.00629585,tp07
4219.0,essen,-0.00278223,tp07
4220.0,essen,-0.0023189,tp07
4221.0,essen,-0.00086249,tp07
4222.0,essen, 0.00181459,tp07
4223.0,essen, 0.00484591,tp07
4224.0,essen, 0.00328828,tp07
4225.0,essen, 0.00550944,tp07
4226.0,essen, 0.00415314,tp07
